#{"t_start": 1756116011.1233234, "env_id": "None"}
r,l,t,episode_energy,success
-3.656854,400,3608.438409,13.876186386839123,False
-4.069923,400,3608.66061,16.162791376501705,False
-4.459,400,3608.880286,10.90518624055466,False
-4.066359,400,3609.097908,11.729701143611397,False
-4.339724,400,3609.85508,14.373285988027753,False
-5.483189,400,3610.077232,15.931917873604796,False
-3.823479,400,3610.295218,10.003532439511083,False
-3.32247,400,3610.511326,11.485233423690179,False
-3.445267,400,3610.747245,10.111256338017508,False
-3.76056,400,3611.481015,11.219368416703606,False
-3.71653,400,3611.723025,12.115833019839277,False
-4.179552,400,3611.942065,15.064590360110948,False
8.661956,118,3612.004007,6.626186582207191,True
-3.433091,400,3613.175489,12.557264561366994,False
9.054964,77,3613.21742,5.246608657950782,True
8.68177,130,3613.288274,4.4733481142682665,True
-3.815362,400,3614.022627,13.613281008032951,False
-6.023805,400,3614.24242,18.865662917329338,False
9.309365,110,3614.306134,3.972334025154404,True
-3.606842,400,3614.523485,10.139153775369929,False
-4.284986,400,3614.747624,17.274579987556475,False
7.134842,317,3614.949505,12.161231113835026,True
-4.292421,400,3615.72151,13.7940594620742,False
-4.100897,400,3615.949427,14.506251899361512,False
8.245327,175,3616.07702,5.053389375810073,True
-3.337764,400,3616.296145,10.898468199458943,False
-2.974676,400,3616.512509,9.879928050505988,False
-3.750095,400,3616.723706,12.53205608925652,False
-3.588172,400,3617.474796,13.341924134232821,False
8.559539,98,3617.534431,4.272903648681266,True
-4.018173,400,3617.74597,9.00500775126262,False
-3.153563,400,3617.959102,7.54865205568858,False
-4.073385,400,3618.18153,9.906876625441164,False
-3.541251,400,3618.426266,11.78768093959011,False
-3.427686,400,3619.172528,12.733685843171573,False
8.645251,172,3619.267056,8.049893727663472,True
-3.444745,400,3619.508734,13.542573810769419,False
-3.372229,400,3619.726005,9.998962724061276,False
-5.726657,400,3619.944009,17.96834878674597,False
9.064607,88,3619.993402,7.496851786118071,True
-3.436022,400,3620.709913,10.530512273094882,False
-3.727171,400,3620.940598,13.692786825527755,False
-3.556616,400,3621.158269,13.614088583929822,False
-3.274862,400,3622.241337,11.349522405342151,False
-3.399962,400,3622.455404,10.821505926448973,False
8.920659,90,3622.503843,5.974842955160973,True
-5.053764,400,3623.251913,9.962983333930191,False
-3.19287,400,3623.485271,11.533197280883298,False
8.986042,62,3623.523647,3.6898698445576157,True
7.339131,296,3623.696259,7.225110886552976,True
-3.034748,400,3623.926068,9.365951951338985,False
-4.134421,400,3624.142665,11.721324425219358,False
-3.238395,400,3624.891051,13.690231625180731,False
7.804677,268,3625.054312,8.119898580783005,True
7.970367,119,3625.118127,6.545690967453397,True
9.025718,87,3625.167089,5.238066091155406,True
7.277217,244,3625.301478,8.604835571429785,True
-3.777626,400,3625.512836,9.9439673198872,False
-3.95554,400,3625.730436,14.853114425984906,False
7.475989,261,3625.875815,7.833290775761936,True
-3.924281,400,3626.619329,12.609668493849584,False
-3.517247,400,3626.844541,12.252004521292342,False
-4.87457,400,3627.093253,15.254986686411403,False
-3.586842,400,3627.314375,16.019218569290064,False
7.946187,209,3627.435611,9.740657565271604,True
7.413458,247,3627.56879,7.611692505830662,True
-3.685589,400,3628.307344,13.362486267662659,False
8.233638,127,3628.388952,5.8853286639366456,True
7.561557,278,3628.5416,8.546048723610495,True
-4.727629,400,3628.757509,13.682790253850818,False
-4.673921,400,3628.978349,14.326651266350618,False
8.570164,146,3629.056031,4.439721084334241,True
-7.145268,400,3629.300149,22.66016857579502,False
-4.157277,400,3630.052097,13.90486381821838,False
7.263756,261,3630.190965,10.015507404734267,True
8.80396,91,3630.253563,5.590711161890467,True
-4.151216,400,3631.315055,14.707894193033795,False
-4.066656,400,3631.546978,14.886912259113705,False
-3.193445,400,3631.760087,10.856256202002776,False
8.334359,182,3631.855536,8.862231966002929,True
-3.964888,400,3632.605226,15.009788544103401,False
-7.111884,400,3632.824176,18.338752487914558,False
4.743029,320,3633.000837,14.438478644313454,True
-4.534952,400,3633.226642,13.72766370301391,False
-3.134873,400,3633.451391,9.675606748175563,False
8.384062,61,3633.492275,4.301687116934369,True
8.315585,187,3634.133095,8.144369890507518,True
-3.275155,400,3634.3608,10.562182495472692,False
-4.133899,400,3634.591393,14.667719565109293,False
7.653261,138,3634.685727,5.425346129561426,True
-3.702394,400,3634.925235,12.138761181997507,False
-3.359702,400,3635.168639,10.352797138390143,False
-4.314216,400,3636.055386,14.902955012650652,False
-4.788791,400,3636.318058,16.282685878945333,False
-4.074596,400,3636.578923,13.354898833939396,False
-3.357593,400,3636.885879,11.133488238254145,False
-4.212432,400,3637.104605,15.566489581602212,False
-3.938372,400,3637.94449,14.097739781198795,False
8.585365,85,3638.009789,2.098241534299413,True
-4.746368,400,3638.248681,16.18732538312257,False
-3.09482,400,3638.500021,8.902893918462524,False
8.791129,70,3638.540851,6.6505961414275125,True
7.521324,223,3638.66209,11.461190041690502,True
-3.712214,400,3638.880476,14.211469390556179,False
-3.214201,400,3639.650369,9.087615100484086,False
-3.779066,400,3639.883863,11.668423552030244,False
-4.721686,400,3641.05965,14.953149473367143,False
-4.073267,400,3641.292539,13.461409287606193,False
7.833659,181,3641.392761,8.155819502217058,True
-5.258412,400,3641.609914,16.53076740016943,False
8.767492,105,3641.666635,4.912137463080851,True
7.249136,341,3642.371458,9.325761490579147,True
-3.357856,400,3642.589498,13.507601506047768,False
-3.169681,400,3642.806268,11.397885756628549,False
-3.356912,400,3643.027907,11.128865452019744,False
7.977717,226,3643.150763,8.797144324800929,True
-3.240427,400,3643.885014,11.98183574590306,False
-3.916428,400,3644.13347,15.698553089448552,False
-3.41618,400,3644.351167,15.261981420521373,False
-4.345088,400,3644.592386,12.953767118208031,False
-4.506355,400,3644.82312,15.490935845877765,False
-3.555213,400,3645.048352,10.356899498585028,False
-3.759981,400,3645.889328,11.286506059143955,False
7.68973,252,3646.03763,8.190107150247474,True
-3.679658,400,3646.2786,13.580065587216428,False
7.138604,180,3646.385123,7.7001494022729835,True
-4.206112,400,3646.626124,14.033650676865532,False
-5.80741,400,3646.861398,17.730871587524515,False
7.919568,256,3647.5937,8.62167728863864,True
-4.814264,400,3647.870237,15.213413320960992,False
-4.488608,400,3648.124577,10.204254875935941,False
7.751096,215,3648.248166,10.100297862610352,True
-3.860843,400,3648.505239,10.404645619694037,False
-4.270861,400,3648.815382,15.409896004207889,False
-3.952089,400,3650.352819,11.537748989670213,False
-3.611955,400,3650.566562,10.9701574040522,False
-5.816015,400,3650.802374,17.323872027675417,False
-3.926346,400,3651.060733,11.450300749417433,False
8.745485,116,3651.131474,5.66032352774694,True
-3.512991,400,3651.840911,11.84310672898339,False
-4.366475,400,3652.080169,9.519159241917585,False
8.571911,149,3652.193406,7.974199122476057,True
-3.128767,400,3652.429166,11.71596759647401,False
-4.103539,400,3652.642874,10.06769167869083,False
-3.257268,400,3652.854197,15.54807955995634,False
-4.157809,400,3653.552553,14.268542066795112,False
-3.38599,400,3653.769967,14.044370264627325,False
-4.167725,400,3654.042999,12.764525735271766,False
-5.745031,400,3654.370993,16.325124162852628,False
-4.673351,400,3654.617177,14.586217434619817,False
-3.371581,400,3655.421232,8.150357076016682,False
8.513604,110,3655.511305,5.9430500860130895,True
-3.572303,400,3655.801329,10.135531772960483,False
-3.492584,400,3656.117867,14.011275507322017,False
8.094106,200,3656.242092,7.647236312358279,True
-5.936047,400,3656.489629,16.82893217736771,False
-4.037589,400,3656.726199,11.58332183208593,False
-3.715804,400,3657.622858,10.429995874284627,False
-3.469029,400,3657.866865,9.892320997375199,False
8.622363,103,3657.937482,2.9467445182816148,True
7.648215,229,3658.181614,10.09898741236603,True
-3.605055,400,3658.480485,9.989334467475555,False
8.798775,81,3658.541458,4.353091679574881,True
8.445828,191,3658.704938,5.528301842051007,True
-4.102676,400,3660.566804,15.256138475144274,False
-3.378062,400,3660.822797,9.674189801616347,False
9.097071,102,3660.891436,6.639581647122311,True
-4.980245,400,3661.135085,16.933975395920275,False
-4.397743,400,3661.378741,15.472160490765962,False
-3.956461,400,3661.680031,10.158549771240327,False
8.549855,111,3661.744918,5.7589191288061645,True
-4.001499,400,3662.660569,14.801608666845311,False
-3.728745,400,3662.895341,10.980066090243966,False
7.19687,331,3663.112262,12.089037459611381,True
-3.20463,400,3663.351656,11.14322842371362,False
-4.212526,400,3663.593745,14.95204991514009,False
8.108849,176,3663.688995,7.832161472740396,True
-3.165193,400,3664.513449,9.327580945163369,False
-4.47707,400,3664.757878,12.210368079579421,False
-4.181952,400,3664.981405,14.89334269462336,False
6.633828,361,3665.190343,11.94469575710449,True
7.074852,284,3665.385389,9.206831138974518,True
-4.228348,400,3666.150968,13.875372724492138,False
8.973675,111,3666.222869,6.24177650721114,True
-5.416631,400,3666.486315,11.488567774830514,False
-4.47326,400,3666.722473,12.354841474386681,False
8.343075,123,3666.794452,6.621039047453184,True
-4.535482,400,3667.024983,13.332587221135347,False
8.683086,56,3667.05751,3.6172368503564853,True
-3.090907,400,3667.281822,9.452704166976142,False
-3.477522,400,3668.145917,10.997919661168215,False
8.95181,149,3668.232927,5.515853138237194,True
-3.869955,400,3668.459801,11.181108469715632,False
-4.584034,400,3668.718343,12.81748709204057,False
-3.138344,400,3668.940352,8.473036163676761,False
8.654144,146,3669.021606,4.819436307812029,True
6.560877,356,3670.716585,13.857720401856897,True
8.459409,162,3670.815875,5.7774080756598245,True
-7.01493,400,3671.053632,18.012761561363973,False
-3.897435,400,3671.299557,16.149701286216402,False
-3.794209,400,3671.542929,12.186356659433303,False
8.525138,109,3671.611821,4.182243986737634,True
-3.644384,400,3672.52754,11.918126189291996,False
-3.717905,400,3672.800648,12.58856710248214,False
8.547955,144,3672.896958,5.907801081450526,True
-3.506675,400,3673.131173,11.72972285119701,False
7.157594,255,3673.285683,7.165934945695498,True
-2.992132,400,3673.517895,9.851266954447096,False
-3.440637,400,3673.741637,9.19089622150533,False
-3.363893,400,3674.616996,13.751407664090653,False
-4.492852,400,3674.863521,13.394021774413758,False
-3.869808,400,3675.103654,14.639618554017288,False
-4.075298,400,3675.316299,13.118343321353992,False
-3.240866,400,3675.550007,9.9789659734434,False
-3.11787,400,3676.292393,11.124099151757623,False
-3.308818,400,3676.513056,12.001026407438077,False
6.029858,343,3676.702082,11.685845000868165,True
-3.103512,400,3676.919564,9.917516075459833,False
8.463168,86,3676.969322,4.897366271993891,True
-3.598895,400,3677.212261,12.478985500481649,False
-3.194867,400,3677.98372,12.136316891870555,False
-4.326544,400,3678.208558,14.021221646859669,False
-3.864146,400,3678.438577,13.741271760985196,False
-3.142128,400,3678.65564,10.651675106847224,False
7.823785,297,3679.518845,6.7979140438172205,True
-4.088225,400,3680.238867,13.783506178335188,False
-3.216244,400,3680.503494,9.076280255766271,False
-3.355577,400,3680.72736,11.256058125761697,False
-5.195871,400,3680.950099,14.744699553434158,False
9.077503,67,3680.987741,4.056962971347616,True
-4.78823,400,3681.208624,14.270849711154057,False
8.96389,72,3681.245306,4.474858368654865,True
-4.811587,400,3682.014266,16.55371586332626,False
7.572971,127,3682.085094,6.4923140762413665,True
-3.615682,400,3682.312165,10.010828850834262,False
3.842648,332,3682.493821,19.484353289717742,True
-3.79004,400,3682.737285,13.554237455361092,False
-3.992997,400,3682.978724,17.460114536184832,False
8.744754,100,3683.043253,6.607597496028577,True
-3.218857,400,3684.017591,7.11516674480442,False
-3.42113,400,3684.24977,11.810284394352967,False
-3.652362,400,3684.476469,10.686799474955231,False
6.166787,300,3684.645777,12.297044505536075,True
-3.595103,400,3684.883115,14.324934330085235,False
-4.44241,400,3685.694796,13.92197777159268,False
-3.355597,400,3685.960546,10.353432844885953,False
7.694971,238,3686.109653,11.634056149239298,True
-4.168794,400,3686.337978,18.883148131930035,False
6.974171,324,3686.517851,9.745862409239715,True
7.45128,340,3686.715369,9.027110517824033,True
-4.556985,400,3687.571688,17.201080601477177,False
-6.569841,400,3687.875245,21.62559898335695,False
6.446837,322,3688.099113,9.86944188160233,True
-3.654528,400,3688.369457,14.607901868935265,False
-4.444884,400,3689.48521,15.862555805154091,False
9.106369,51,3689.513989,4.28932538741777,True
-3.961179,400,3690.274541,15.986882111728224,False
8.292324,232,3690.421506,5.507012837685353,True
-3.208465,400,3690.63838,10.926571055508989,False
-3.142821,400,3690.853239,10.204005328642882,False
-3.096191,400,3691.072085,10.5466591466689,False
-3.924078,400,3691.289984,13.447124547304892,False
9.086686,102,3691.951774,6.758706322632514,True
8.238622,152,3692.049834,6.466785096560568,True
-2.948192,400,3692.294978,10.848389862784712,False
-3.630141,400,3692.563251,11.044913978483399,False
-4.582865,400,3692.78221,15.412267876992477,False
9.13383,70,3692.821687,2.6014899564785408,True
-2.994231,400,3693.049639,8.593983809385643,False
8.394484,83,3693.098172,6.105685879514402,True
-3.460032,400,3693.953298,12.672122832644432,False
-4.217679,400,3694.176811,12.641965199381273,False
4.824326,386,3694.404781,13.65862579152208,True
7.806844,174,3694.506574,7.014689097964089,True
7.85448,206,3694.634027,8.425865284020944,True
-3.12432,400,3694.868173,8.838508228328925,False
-2.964853,400,3695.574205,8.648506174280682,False
-5.334038,400,3695.842934,13.776084249900082,False
-4.001437,400,3696.06553,18.828946545176013,False
-4.749815,400,3696.282834,11.866049068585887,False
8.348436,112,3696.342395,5.072678933676591,True
-3.191958,400,3696.559351,9.799011710132156,False
-4.786707,400,3697.41522,16.575450099158413,False
-4.065414,400,3697.639838,15.437021582143736,False
8.696904,54,3697.670221,5.617665559360855,True
-4.432276,400,3697.891021,14.193816890605058,False
7.748491,227,3698.662859,9.55304797632385,True
8.117981,189,3698.777188,7.383265787223009,True
8.741491,62,3698.815885,5.039710888829185,True
8.099888,115,3698.882403,6.370884579337367,True
8.383371,106,3698.946891,11.178703420630296,True
8.614997,97,3699.00302,3.8577887977297505,True
7.740696,152,3699.699143,7.282549618446322,True
-5.15414,400,3699.95705,12.413309811417118,False
-6.04529,400,3700.216217,18.026635283228217,False
-5.067714,400,3700.454502,15.971677016319237,False
8.708881,150,3700.540622,5.876207433418399,True
6.869278,270,3700.690166,7.798271979834761,True
-3.742421,400,3701.455971,11.492953161430005,False
-3.856693,400,3701.729108,14.803285436801076,False
-3.74091,400,3701.96298,12.473631028916508,False
-3.255829,400,3702.176777,11.907254475262855,False
-3.843459,400,3702.420053,9.668884387593042,False
8.626253,119,3702.48437,7.611561551703174,True
-3.119302,400,3703.221241,12.24328913023665,False
8.825541,118,3703.283921,4.971054462965664,True
-3.673435,400,3703.539108,12.455174948251134,False
-3.603528,400,3703.752035,11.2511337964886,False
-3.455795,400,3703.974415,12.672063836113116,False
-2.929032,400,3704.19013,8.759875165209886,False
7.437753,319,3704.886419,9.288623798524029,True
-3.976561,400,3705.117585,16.709012665766366,False
-3.335784,400,3705.340846,12.63047375007437,False
-4.198946,400,3705.560553,14.516655166760135,False
8.029373,237,3705.731138,7.198687952136,True
-4.502794,400,3705.948408,15.307184016643198,False
-3.828447,400,3706.68803,14.227766430159615,False
-3.599569,400,3706.902723,10.618296337690706,False
-5.463911,400,3708.185361,13.480153100692622,False
-4.675354,400,3708.409003,19.405764378786685,False
-3.892797,400,3708.629601,14.537229079100674,False
7.631154,188,3709.342872,9.281952850746745,True
-3.42242,400,3709.595487,9.66059016858259,False
-3.783964,400,3709.819677,12.564563100405405,False
-4.955558,400,3710.05318,12.648413039125261,False
-4.107288,400,3710.268987,13.182977179428791,False
-6.40838,400,3710.484201,15.407806167215238,False
-4.863574,400,3711.235601,14.050638288569292,False
6.585596,335,3711.418355,11.267343452345239,True
-3.681449,400,3711.633606,10.69372502641014,False
8.660645,70,3711.67345,4.676946908882814,True
-4.220384,400,3711.889935,13.273247560122677,False
-3.135952,400,3712.123193,10.35267417591105,False
8.07895,188,3712.742914,8.194587299476892,True
8.212112,164,3712.840757,6.842516733715632,True
-5.571752,400,3713.067428,15.132568566955824,False
7.537367,190,3713.182623,9.703045881809247,True
-3.46827,400,3713.412036,13.994430989882204,False
5.971465,371,3713.618267,12.98385378271637,True
-4.816172,400,3713.836048,15.253067718847582,False
-3.006442,400,3714.610931,10.76336961907,False
-4.490399,400,3714.825249,14.081874090179463,False
7.585524,225,3714.945791,10.358555428252226,True
8.371966,182,3715.042829,7.132550436741251,True
7.717272,249,3715.175251,7.86704218003396,True
-3.498411,400,3715.409875,12.025873175025573,False
7.88625,168,3715.497528,6.800361833920033,True
6.720898,328,3716.160574,8.582698529028338,True
8.54388,123,3716.227882,7.48156629445517,True
-3.501894,400,3716.995364,10.730636314189171,False
-3.668538,400,3717.214067,11.56949855619327,False
-3.037741,400,3717.428385,8.920572579284366,False
-4.978493,400,3717.66439,11.020299635405818,False
-3.006065,400,3718.415381,9.767342742734611,False
-4.824964,400,3718.638162,14.354076731644515,False
-4.196477,400,3718.865078,16.04887659998237,False
8.079759,196,3718.971187,7.57083901788956,True
-3.624644,400,3719.191952,11.855851918200008,False
-3.977375,400,3720.007363,14.210876803510418,False
6.577278,400,3720.249705,14.206078779127497,True
-3.800936,400,3720.473838,14.359382357691194,False
-3.589932,400,3720.69024,12.331871704641859,False
-3.389884,400,3720.931297,12.213485513738387,False
-3.953241,400,3721.67026,11.54984312868192,False
-3.825669,400,3721.909022,8.820451444453154,False
6.862844,284,3722.07302,10.594761853903643,True
8.159264,129,3722.146486,6.819845198054545,True
-4.224998,400,3722.369004,14.877130365192478,False
-3.948192,400,3722.585656,10.157714399479467,False
-3.648459,400,3723.342791,11.333742990268593,False
-4.230841,400,3723.58228,10.508953992718924,False
6.150487,394,3723.799237,14.140409178509687,True
-4.790365,400,3724.034268,12.622406574310059,False
9.290677,50,3724.070272,5.511959849121005,True
-3.7904,400,3724.289117,14.290682982241105,False
-3.603667,400,3725.008987,13.152763453488106,False
-3.989451,400,3725.255495,14.871453358484334,False
-3.2152,400,3726.286879,12.222624557701277,False
8.475893,113,3726.347764,8.56137571048093,True
-5.611321,400,3726.563426,19.10489003104623,False
-3.737583,400,3726.774553,7.124703383589179,False
-3.638962,400,3727.520515,13.771828447403227,False
-5.019639,400,3727.75628,17.639818271636237,False
6.988712,268,3727.903407,7.788942353029496,True
-3.210165,400,3728.120071,10.60270964271732,False
-3.467971,400,3728.344857,12.89918687919969,False
-3.744425,400,3728.569758,7.316367508874823,False
9.176309,59,3728.601563,5.707919931418688,True
-3.696308,400,3729.334274,11.22394815889818,False
9.046635,63,3729.367118,3.809951363447518,True
-4.882302,400,3729.606916,11.503147258523365,False
-3.538444,400,3729.82276,12.182887155036967,False
9.380102,72,3729.866175,3.4044417254633554,True
8.567391,74,3729.907751,3.676708883116051,True
-5.056662,400,3730.127832,13.312818294482467,False
8.179252,142,3730.206082,6.04977491465132,True
8.076947,118,3730.268136,5.596463223630031,True
7.504031,276,3730.957965,8.57312459569365,True
8.880555,95,3731.015474,3.2870495172791694,True
-3.486453,400,3731.238362,9.097704276089997,False
-4.718564,400,3731.461924,17.34292687343673,False
-4.774987,400,3731.694901,11.699876992433769,False
-4.940541,400,3731.910342,14.569823781656243,False
6.10944,369,3732.652943,10.591573283448268,True
-3.582976,400,3732.892904,10.58891511144633,False
7.944469,240,3733.026901,7.869714352475578,True
-3.786045,400,3733.247581,11.262758269549469,False
9.199223,59,3733.279905,2.537831911607127,True
5.062754,400,3733.49691,16.465086718608976,True
-5.100663,400,3734.259914,12.50784329233261,False
8.852626,110,3735.383956,4.531471142373771,True
6.624072,271,3735.552058,11.251703614774291,True
-4.080157,400,3735.765993,11.670398608557479,False
-4.255973,400,3735.970135,16.472366704056775,False
-4.610449,400,3736.199588,15.75789040788609,False
-3.86885,400,3736.870469,14.368946884289338,False
-3.267187,400,3737.113494,7.778914886545255,False
-2.957509,400,3737.320904,7.620267034530032,False
-3.295396,400,3737.526498,14.342962231539527,False
-3.839839,400,3737.735547,11.055649703900087,False
-3.617322,400,3738.478563,13.414978925463332,False
8.919214,90,3738.53894,3.755148301608969,True
-5.015251,400,3738.782232,14.429963926937996,False
-3.150913,400,3739.057437,11.061134172189368,False
8.167995,124,3739.140485,4.531623892373843,True
-3.430368,400,3739.419179,12.099651861743403,False
-3.936761,400,3739.646438,15.565337679867092,False
-3.754448,400,3740.497253,15.171826831937555,False
6.998833,378,3740.780503,13.180348593521325,True
-3.73152,400,3741.033099,12.219230015210476,False
-3.717282,400,3741.254148,13.572339424369249,False
-4.258562,400,3741.475982,9.358429781676627,False
-3.518296,400,3742.403531,9.59201353895098,False
7.876482,125,3742.488418,8.769855999920102,True
-4.797702,400,3742.771849,14.571721890342177,False
-4.34857,400,3742.995455,14.040146137810389,False
-3.097786,400,3743.231735,10.53888838328447,False
6.791933,332,3743.42117,9.65226257788541,True
8.815358,64,3743.460933,5.704870822996558,True
-4.300949,400,3745.355269,10.925999737056273,False
-3.220181,400,3745.60216,10.025684285487692,False
-3.429886,400,3745.822443,10.824284355739977,False
7.99635,205,3745.953578,9.942150300291226,True
-4.486106,400,3746.211427,14.880854544109695,False
-3.708893,400,3746.440149,11.403857666169285,False
-3.738949,400,3747.264196,9.74125626749115,False
-3.516171,400,3747.509877,13.792087133580724,False
-4.571591,400,3747.752454,13.961819081834093,False
-4.450118,400,3747.997195,11.343205129831425,False
-4.080013,400,3748.240775,14.346615204394846,False
-3.378148,400,3749.186033,13.843755491105131,False
-3.843968,400,3749.449342,14.545785876304384,False
-4.244812,400,3749.703849,12.475509241582106,False
-5.209885,400,3749.950583,18.3480195569967,False
-4.92364,400,3750.199445,16.977483852715736,False
9.185355,69,3750.24223,3.455838664652768,True
5.835886,339,3751.112179,14.099412127374498,True
-4.034911,400,3751.355391,14.492381391269214,False
-5.652805,400,3751.604771,20.084579269524816,False
-5.146382,400,3751.840584,15.488913169921755,False
-4.082423,400,3752.071779,12.349029502437162,False
-3.319851,400,3752.984718,11.096161605519208,False
8.308041,181,3753.099275,5.745076581652665,True
-3.395247,400,3753.346946,9.756819036402048,False
-3.711228,400,3753.59724,12.809787091459224,False
-4.441853,400,3753.862443,13.298064295968008,False
-4.092518,400,3754.952607,14.166435661060284,False
9.094984,91,3755.546105,4.2273418691429665,True
-3.627896,400,3755.791127,10.23526219482206,False
8.697541,123,3755.868862,5.679996741544647,True
-3.57288,400,3756.088871,15.20086334498493,False
-3.576718,400,3756.31346,11.247944166175241,False
-3.726692,400,3756.532925,10.273280632001716,False
-5.761467,400,3757.313933,14.81330758705094,False
7.992881,137,3757.39514,5.98372289843519,True
-3.404839,400,3757.615728,12.832437626649604,False
6.50284,267,3757.765393,13.356541625802821,True
8.411177,131,3757.835627,5.411254693939311,True
-3.471003,400,3758.071944,11.506765238324276,False
-3.697281,400,3758.294835,14.909533057629636,False
-4.004235,400,3758.995422,15.43334160638376,False
8.084332,210,3759.123826,9.290156554631613,True
8.401794,177,3759.228561,8.20048698188293,True
7.310477,228,3759.359419,11.051098974451934,True
7.926663,252,3759.4973,7.660284935772723,True
6.837713,400,3759.72183,7.748292472194697,True
-5.862178,400,3759.939629,19.58324876511262,False
5.965382,356,3760.67372,11.890156605708736,True
8.465374,88,3760.726825,4.78490270344376,True
6.29438,338,3760.915232,10.576805098698188,True
-4.585336,400,3761.139844,15.839909934632118,False
-3.264179,400,3761.37649,8.732062896284774,False
-3.935553,400,3761.592612,15.609664335475074,False
-3.202559,400,3762.356993,10.74997700448392,False
8.254765,200,3762.486647,7.723961216940211,True
-3.340434,400,3762.713683,12.250000093325902,False
-5.829168,400,3762.954859,20.818323687789153,False
-3.348508,400,3763.20407,9.427646272587635,False
-5.062247,400,3764.316314,14.464312192575763,False
8.66848,131,3765.160737,3.5277403915282375,True
-4.362434,400,3765.454402,13.443357914580123,False
9.032616,76,3765.505182,2.219148456532014,True
-3.39873,400,3765.74982,10.843729486184408,False
-5.518979,400,3765.97132,16.969072649631,False
-4.599296,400,3766.191467,8.751699111341793,False
-5.589153,400,3766.946659,18.937580822130933,False
-3.593083,400,3767.17932,8.460174559848817,False
-4.683648,400,3767.406513,16.108391380928243,False
-4.349422,400,3767.631235,13.998718008020653,False
-3.582148,400,3767.899476,11.884577495428903,False
-4.139606,400,3768.673517,12.622457525669008,False
7.89209,240,3768.82044,9.336039375206841,True
-4.486391,400,3769.071105,13.388432762581091,False
-6.690176,400,3769.313388,19.178916691290965,False
8.923988,130,3769.391971,2.889303851155465,True
-4.588473,400,3769.62491,20.483130051770754,False
-4.59531,400,3769.858308,14.759612344474538,False
8.982379,117,3770.630564,6.032348333957126,True
-6.026648,400,3770.948677,15.333752660914653,False
-6.50221,400,3771.230519,14.501171601266343,False
-4.492376,400,3771.458864,14.852914164088414,False
7.683699,196,3771.566323,6.72976030497077,True
8.287684,95,3771.61492,4.0517085521168585,True
-3.333297,400,3771.839539,11.59802667617681,False
-3.67791,400,3772.613206,13.709286991219836,False
-6.045979,400,3772.848658,16.04217231533617,False
8.794889,70,3772.896305,2.652269695294681,True
8.812497,133,3772.977135,5.687868655091743,True
-6.507925,400,3773.22414,24.814812526079596,False
-3.566553,400,3774.211891,14.664715035586438,False
-3.970937,400,3775.027046,13.504515530426197,False
7.844211,198,3775.166241,5.783794036600886,True
8.187105,112,3775.239155,4.543802012377139,True
8.686148,111,3775.307526,4.213019337047323,True
-6.65535,400,3775.566298,16.46854230426008,False
-3.441535,400,3775.788999,8.979828578370935,False
-3.236737,400,3775.999157,11.768079648805392,False
-4.861315,400,3776.687801,16.0676238074476,False
-4.537634,400,3776.955767,18.311356165030894,False
8.444437,114,3777.023566,5.506390185567737,True
-4.302612,400,3777.24876,15.683935782446953,False
-5.556501,400,3777.477333,13.249220600144552,False
-4.379935,400,3777.746239,17.623793594650046,False
7.982165,259,3777.924608,9.093761249275857,True
9.148145,88,3778.6141,4.80812898161979,True
6.786933,312,3778.830416,12.09580021233306,True
-4.418067,400,3779.050685,14.87822095124114,False
5.441914,341,3779.238704,14.630692957761879,True
-4.930842,400,3779.504053,18.88166840106315,False
-5.071587,400,3779.767401,15.029505190817632,False
-3.995635,400,3780.622739,12.160909610106845,False
8.215945,217,3780.751787,8.508015662250855,True
-3.57442,400,3781.004243,13.386310438966513,False
-3.557286,400,3781.228621,12.732489491912395,False
-4.35581,400,3781.486579,12.021141422256868,False
6.536802,377,3781.687888,12.409052606500556,True
-3.904424,400,3782.451498,14.423088995880352,False
-4.21649,400,3782.671541,11.853109327014607,False
7.976922,119,3782.737603,4.234484591218379,True
-6.108571,400,3783.682488,13.253129600081943,False
-3.759826,400,3783.909967,14.617764213658408,False
9.221437,104,3783.972009,8.148223829995551,True
-4.04099,400,3784.803789,12.579337768337718,False
8.567681,75,3784.853239,3.982365617213272,True
6.241594,221,3784.995301,12.875326428347003,True
-3.51911,400,3785.226962,13.222898082436933,False
-4.352082,400,3785.488154,13.125810819248057,False
-4.668515,400,3785.723813,16.633377921886478,False
-4.033788,400,3786.509215,18.407463697517564,False
8.141591,244,3786.695074,9.420801303776138,True
-4.039693,400,3786.936334,12.226208273421209,False
-4.993477,400,3787.177185,15.408169706349417,False
-4.414927,400,3787.399532,14.038944235086909,False
-5.062252,400,3787.637949,17.56480973181137,False
-3.511287,400,3788.372339,7.752350867558173,False
9.000367,100,3788.433588,4.290740972514696,True
7.65865,238,3788.568591,10.219822193192726,True
-4.474154,400,3788.812422,13.955581139088856,False
-3.584657,400,3789.107268,13.65142848370133,False
-4.407401,400,3789.375215,13.225653711750365,False
8.724601,77,3789.42823,5.450901970728436,True
-3.639297,400,3790.413268,10.926233757300507,False
-3.283219,400,3790.681532,9.522227655676101,False
-4.379018,400,3790.9302,12.54349454013698,False
7.34507,217,3791.054052,7.412242652593081,True
-3.140317,400,3791.276667,8.71945195147199,False
-5.105128,400,3791.501537,15.950951745752935,False
-4.938118,400,3792.433426,13.237060379082644,False
