#{"t_start": 1755854348.9920523, "env_id": "None"}
r,l,t,episode_energy,success
10.358128,261,3042.479475,11.11269870836432,True
10.615951,81,3042.512126,6.845493036974522,True
0.007565,400,3042.669909,34.24954080821289,False
10.686969,84,3042.703456,4.64923428463599,True
9.899538,271,3042.831361,10.868027350493255,True
10.595257,103,3042.869559,6.121137576956198,True
-0.263155,400,3043.037408,24.167340579987716,False
10.73764,170,3043.107122,18.96905828579964,True
10.720492,104,3043.149142,7.528836869721781,True
10.461381,73,3043.755676,3.2741779962219244,True
9.907581,397,3043.997707,26.258594134406366,True
9.278392,382,3044.153116,14.10793987306245,True
10.228845,265,3044.257436,12.078821964917406,True
10.35055,53,3044.277299,3.328579208224789,True
10.572482,83,3044.309905,5.531240243295222,True
10.655708,160,3044.379084,16.408491564113305,True
-0.288765,400,3044.92424,19.32720641709084,False
-0.641479,400,3045.67235,21.602295539728996,False
-0.213208,400,3045.886876,11.714634557828047,False
-0.207709,400,3046.052155,22.67657749961903,False
10.434167,58,3046.083474,5.602374172266415,True
10.762987,158,3046.163464,13.190047961144513,True
10.11613,252,3046.259525,11.664059117705802,True
10.835134,130,3046.309711,12.199827486918709,True
10.490466,75,3046.340222,5.9332463082110305,True
10.362565,273,3046.458406,14.684651414302984,True
-0.306538,400,3047.320926,22.31860825860545,False
10.777918,92,3047.372266,6.3811577244121915,True
10.441449,159,3047.442242,8.941716126770574,True
10.634576,269,3047.549876,17.79872026276882,True
10.719033,128,3047.60017,12.178880299007373,True
10.752277,86,3047.637164,5.368480061932871,True
10.743505,159,3047.70533,9.902922570363161,True
10.788815,120,3047.757525,7.854388834189892,True
10.664056,128,3047.808563,7.914565141145599,True
-0.300459,400,3047.975039,24.113733036657326,False
10.078759,400,3048.770687,30.0768477642799,True
-0.901992,400,3048.983953,31.067900150245674,False
10.569502,93,3049.020305,4.200101630921527,True
10.328443,72,3049.050489,1.121913101757717,True
10.797256,191,3049.131432,19.626027985975785,True
10.727262,122,3049.184014,11.577266715407042,True
10.433799,69,3049.212137,3.901573989085194,True
10.437647,263,3049.320472,20.709370589804493,True
-0.053687,400,3049.493692,15.447601253578059,False
10.698522,114,3049.565443,5.721038951157836,True
10.499197,121,3049.626744,8.906092055382146,True
10.635167,102,3049.67595,7.280181679090385,True
-0.600679,400,3050.513768,11.224768534967854,False
10.132254,46,3050.53501,4.637542446258432,True
10.908681,129,3050.600622,8.102806949908304,True
10.522572,69,3050.631889,4.544413490137438,True
10.233266,67,3050.66133,3.161904205260059,True
10.682165,82,3050.693799,5.6496279463657855,True
-0.19503,400,3050.861615,30.275803426985494,False
10.838627,154,3050.931923,16.81213028732527,True
10.882515,131,3050.982692,11.558177920062583,True
10.551375,66,3051.009401,5.0022298170016875,True
10.688116,113,3051.058905,9.313373748580553,True
10.450704,136,3051.112909,11.82458530175601,True
10.510334,68,3051.139014,6.566714514635688,True
10.554954,109,3051.183371,9.037699245035132,True
10.784717,112,3051.842639,5.583213208722706,True
-1.043538,400,3052.087672,36.078249120157594,False
10.015273,93,3052.12854,5.42367263654479,True
10.348394,97,3052.17072,4.556326375626345,True
10.661784,75,3052.20109,7.297344062231225,True
10.142081,59,3052.226927,4.04766005165448,True
10.778124,90,3052.264161,8.403097755577985,True
10.577353,161,3052.328843,12.621829751706114,True
10.730499,140,3052.383279,10.725643564674959,True
10.603634,108,3052.425067,8.621937427178828,True
10.231665,332,3052.712372,21.720351946405902,True
10.923767,109,3052.758567,6.366687542196074,True
-0.200579,400,3053.5194,18.96029975603835,False
10.411578,72,3053.565218,5.508986725288431,True
10.647372,79,3053.612761,4.881094523539516,True
-0.12696,400,3053.810217,20.354014638765108,False
10.098452,142,3053.870486,5.95871767917161,True
-0.481348,400,3054.047379,20.43468356211064,False
10.392356,59,3054.068912,5.056230655183963,True
10.556888,123,3054.119095,6.012458784867664,True
10.387654,64,3054.144943,4.7779301826649645,True
10.906488,139,3054.201569,7.381346361569496,True
-0.406861,400,3054.376725,24.19391193372957,False
10.885762,116,3054.421779,7.463849670586788,True
10.271432,277,3055.156417,12.856382341774323,True
-0.194525,400,3055.331478,21.49335529186604,False
0.00482,400,3055.501505,17.07127945020625,False
10.498199,83,3055.531924,6.310516193045679,True
-0.026368,400,3055.68779,19.73792014693996,False
10.435278,65,3055.715522,2.580331604984303,True
10.914477,105,3055.755535,7.106005335626042,True
10.344388,62,3055.781092,3.522642166255592,True
10.557292,105,3055.828942,4.878476128380977,True
10.383498,285,3056.512294,12.97618277717283,True
10.524824,92,3056.568506,7.819100134471497,True
10.414002,66,3056.603012,5.109520460412878,True
10.304558,303,3056.74166,20.25472047818985,True
9.970922,94,3056.782841,7.444705988627372,True
9.914894,162,3056.846931,5.441814888784528,True
10.174025,64,3056.871489,3.9894450605824043,True
10.066201,129,3056.926197,5.515021685148086,True
10.724315,112,3056.975222,7.200012758595409,True
10.27053,215,3057.067056,15.46537551631807,True
10.433802,62,3057.091723,5.305556593830483,True
10.661271,74,3057.119257,5.243206162775985,True
10.154149,50,3057.139844,2.202997329666934,True
10.794452,114,3057.190075,5.969370235176346,True
10.55964,271,3057.314867,17.426475124437506,True
10.148969,51,3057.336299,2.3415070635015702,True
10.200884,50,3057.356049,2.644586841700749,True
10.341989,68,3057.929934,3.7126418586339556,True
10.768502,98,3057.988311,7.645737069685855,True
10.018404,390,3058.178226,20.204509013662797,True
-1.004464,400,3058.339849,19.210440233032717,False
9.947207,388,3058.502964,22.111400865496474,True
10.908028,116,3058.551003,15.684555132131031,True
10.535526,128,3058.599756,6.432627305433592,True
10.756417,117,3058.685056,12.654392809480365,True
10.721624,116,3058.773516,6.433940791056582,True
10.547013,75,3058.804115,6.562365009474382,True
10.425009,119,3058.857741,8.036076091164285,True
-0.237912,400,3059.658116,20.09663207318788,False
9.539685,400,3059.814882,17.211806998832255,True
10.798138,152,3059.881449,16.167288884069578,True
10.795109,173,3059.953369,11.558391947406683,True
10.356379,57,3059.975318,4.24734688678529,True
10.29663,63,3060.503417,4.019540471913146,True
10.867044,117,3060.583113,14.221355316121219,True
10.400699,213,3060.693019,14.454089283231124,True
10.70294,157,3060.767052,13.148211160624825,True
10.742393,143,3060.833522,10.575384412105436,True
10.022605,163,3060.910167,6.554755643963247,True
10.452268,294,3061.701968,18.57986352021656,True
10.692352,69,3061.749463,5.041584384785769,True
10.715986,89,3061.789497,5.985370509224117,True
0.083446,400,3061.95267,23.889618305038425,False
10.480882,56,3061.977497,4.742139504484025,True
9.736674,194,3062.050945,8.81213823696811,True
10.399368,61,3062.077254,3.277644001176609,True
10.525544,90,3062.114374,4.045697931279159,True
10.355616,346,3062.260061,22.18674260443234,True
9.916662,241,3062.35398,8.258162189806077,True
-0.322278,400,3063.119901,15.637813560759684,False
-0.679017,400,3063.320379,14.628484829233926,False
10.640373,113,3063.362861,6.037526192335742,True
10.341315,65,3063.390569,3.211992520863158,True
-0.866741,400,3063.554902,13.824045195032614,False
10.215624,394,3063.719736,30.41016558478473,True
10.184322,325,3063.849797,14.783232726833516,True
10.463477,62,3063.885242,3.7326647238574022,True
10.762916,77,3063.920208,8.439813427270952,True
10.706348,94,3064.51365,4.847689669134407,True
9.986044,200,3064.632598,9.429052120915443,True
9.804157,208,3064.742311,7.836652396613095,True
10.398458,313,3064.868764,19.07207209172965,True
11.062203,92,3064.908364,8.315171992302183,True
-0.735126,400,3065.090195,17.816664394328445,False
10.345537,63,3065.117698,2.554511037733292,True
10.610936,121,3065.169487,8.128489760870446,True
10.429636,79,3065.198986,2.980022013102701,True
10.508898,74,3065.230301,5.37744450481223,True
-0.391544,400,3065.383694,31.09872483088187,False
10.355226,67,3065.410245,2.8493619933484755,True
-0.895007,400,3066.193512,12.44685189320009,False
10.636768,76,3066.225284,4.036649334991081,True
-0.194731,400,3066.385917,23.462242973339585,False
10.955324,126,3066.435921,9.326176681874061,True
10.200786,53,3066.460166,3.935445649025351,True
-0.264493,400,3066.618851,24.450503308412102,False
10.347779,63,3066.642447,5.009973560791209,True
10.244218,59,3066.667184,3.632830305482819,True
10.565541,172,3066.736608,8.351781108784845,True
10.81538,167,3066.800345,9.032972589839435,True
10.816495,127,3066.851857,5.730127392405926,True
10.905436,139,3067.473777,11.371767811610152,True
10.939078,110,3067.535207,5.903455700824277,True
10.888494,124,3067.606991,7.669225114710224,True
10.508485,283,3067.724982,20.578927911418074,True
10.083229,104,3067.764789,4.4587221469511436,True
10.743435,157,3067.826717,8.387643551609047,True
10.792961,112,3068.535594,5.679364486575624,True
10.694075,102,3068.579366,8.851494017514046,True
10.745421,102,3068.620125,4.393769187034331,True
-0.000474,400,3068.787422,27.345850830010388,False
10.615916,195,3068.866288,17.981151366297926,True
10.566285,222,3068.960323,17.780140587684905,True
9.924273,295,3069.704517,12.476382449868678,True
10.154131,71,3069.745597,3.21933986909889,True
10.474495,68,3069.779796,4.133565168994481,True
-0.217446,400,3069.948334,29.188764239915134,False
10.50944,321,3070.08006,17.74279095120094,True
10.774236,111,3070.125346,9.737834009010044,True
10.051325,51,3070.146321,3.4087440585108726,True
10.701022,119,3070.19168,8.49610781077917,True
10.328783,56,3070.215407,3.3932075812532894,True
10.741158,111,3070.26209,7.998526756063013,True
10.603867,217,3070.346312,11.60739446368856,True
10.413081,140,3070.404163,6.834312149789342,True
10.61091,145,3071.042352,8.354410049040506,True
-0.091977,400,3071.264036,23.691468823522627,False
0.346731,400,3071.422555,24.350057803112936,False
10.316604,65,3071.451818,4.747533836379312,True
10.157475,64,3071.475049,2.9937629581221357,True
10.540455,228,3071.568428,10.369540275062562,True
10.624791,209,3071.657342,17.223314017475357,True
9.820008,196,3071.75808,9.077055489844033,True
10.905337,132,3071.817805,17.231181733234962,True
10.424862,64,3071.842736,3.677472215159624,True
-0.048038,400,3072.601034,12.225508617960127,False
10.696414,129,3072.67789,8.629418065054729,True
10.77072,117,3072.740698,8.936703362088515,True
10.63992,246,3072.856882,25.130554783288847,True
9.744957,206,3072.945072,9.248906947202316,True
10.680439,74,3072.984665,5.544227132643516,True
10.184278,60,3073.011366,2.421569198942631,True
10.372244,73,3073.045691,5.6414423463044,True
-0.091856,400,3073.209953,20.056325396671575,False
10.190615,97,3073.250621,7.087238434593727,True
10.432814,273,3073.360291,19.50511116414878,True
10.435757,96,3073.398956,7.748821887357895,True
9.942309,54,3073.42125,3.406409256186696,True
-0.196718,400,3074.269037,24.6676098371368,False
10.695488,124,3074.328267,5.292605231720728,True
10.705433,99,3074.375317,4.723173551982098,True
10.549678,106,3074.425726,6.661152614868026,True
10.136251,351,3074.564821,20.70696942922732,True
10.097843,390,3074.727076,22.679912919370082,True
10.260276,292,3074.874069,13.569498568066702,True
-0.089035,400,3075.676171,17.740852665337965,False
10.103059,86,3075.723491,3.329237799313348,True
10.368739,209,3075.846648,10.263412883533174,True
10.619978,273,3075.962433,16.578349387300065,True
10.322307,58,3075.986832,2.724474654618356,True
10.439855,180,3076.494299,9.85185025693095,True
10.742731,113,3076.542825,7.245761203223555,True
10.778278,148,3076.607351,8.933846568450132,True
-0.205166,400,3076.799235,24.42801728239016,False
-0.261236,400,3076.95973,20.60380601180897,False
10.647783,84,3076.995759,5.239921352916942,True
-0.043281,400,3077.793388,27.36844410375801,False
10.368764,339,3077.938093,29.267815424378707,True
10.678514,144,3077.991069,11.39162391463091,True
-0.330996,400,3078.152806,18.64743842964667,False
10.791953,152,3078.209979,7.598965776022925,True
-0.211615,400,3078.370631,19.530627388334338,False
10.564777,75,3078.407152,4.298406317544631,True
9.500097,308,3079.131384,12.075717997864615,True
9.645405,226,3079.2624,7.1541534639187,True
10.482268,74,3079.297772,5.92580355501709,True
10.528951,61,3079.320043,4.234588120984974,True
10.572343,74,3079.348599,5.769839727613547,True
10.756963,115,3079.395146,6.52206517554899,True
10.880825,128,3079.443187,8.582655997782188,True
10.505567,67,3079.472085,5.216677897307548,True
10.409943,67,3079.500956,5.794136822275892,True
10.415039,127,3079.560287,8.946401647347788,True
10.813187,153,3079.625603,9.062621299987594,True
10.641907,221,3079.713292,21.116962261213487,True
10.312239,183,3079.787479,8.778049090583705,True
10.597562,171,3079.859073,9.643948050748149,True
10.364727,63,3079.884761,3.8919136605320683,True
10.584996,283,3080.550858,18.06698659805682,True
10.713294,119,3080.684837,4.329988250150572,True
10.53823,194,3080.776109,11.798040291435468,True
10.729134,82,3080.807845,6.555206347194969,True
10.196386,45,3080.828861,6.660390468785245,True
10.329535,65,3080.859321,4.269928118662749,True
10.654874,113,3080.906317,12.73208269110264,True
-0.348017,400,3081.064019,15.053146680564588,False
10.524567,89,3081.102757,6.494006360906024,True
-0.108187,400,3081.283069,13.792133806035924,False
10.494981,83,3081.315776,5.3757608220091075,True
10.669015,73,3081.342788,3.862596926534675,True
11.027519,121,3081.388664,9.536302584318438,True
0.059054,400,3082.221073,15.58790543134701,False
10.486281,88,3082.272011,5.905831661805224,True
10.405105,69,3082.30981,5.905942462198594,True
10.644473,82,3082.343015,3.8435146374438043,True
10.362917,65,3082.36787,4.7700466321994215,True
10.473477,97,3082.40373,6.709601818303099,True
10.682153,76,3082.435507,4.9972214734787554,True
10.71051,79,3082.467831,7.797433984052016,True
10.183604,134,3082.52193,6.3013315500801035,True
-0.818428,400,3082.684096,11.714486286715628,False
9.938111,372,3082.838936,22.286188195308355,True
10.540685,83,3082.875377,5.381720901897247,True
10.425612,73,3082.916567,4.994134087118696,True
9.948836,400,3083.676673,22.48763048910331,True
-0.545621,400,3084.48773,29.87582484813275,False
10.629012,72,3084.51661,4.597910439611183,True
-0.089715,400,3084.684668,15.992855898429285,False
10.749963,245,3084.789316,18.960152348226387,True
10.325076,58,3084.812142,2.7548698368475035,True
10.087768,52,3084.834069,1.500031157518256,True
-0.079281,400,3085.013135,21.72837740237945,False
10.734031,127,3085.082911,10.49414558441738,True
10.960415,138,3085.727282,14.02872050444667,True
10.529781,95,3085.78304,5.466213788854555,True
10.207088,65,3085.819273,8.185278931506227,True
-1.066304,400,3086.010211,34.574488723715525,False
10.349095,86,3086.045013,3.004222728908356,True
0.055127,400,3086.218303,27.273222842356468,False
10.098631,126,3086.275161,4.004408425749472,True
10.53959,211,3086.356234,17.187284394757288,True
10.828035,108,3086.39625,6.712468166081264,True
-0.489727,400,3086.559048,12.84289950160315,False
10.526134,123,3086.609326,5.311744769560974,True
-0.312329,400,3087.400545,21.59268394638141,False
-0.158805,400,3087.56885,15.20569881513901,False
-0.107732,400,3087.725575,34.12877506581996,False
10.879502,155,3087.78754,8.549099488221893,True
10.86614,131,3087.839602,9.560897748407463,True
10.584165,92,3087.879914,6.762029730434448,True
10.724228,106,3087.924222,5.754230971558944,True
10.799932,93,3087.959811,6.11771792340709,True
10.833794,122,3088.00456,7.078695744078692,True
9.660816,229,3088.690777,8.212138571647605,True
10.943584,111,3088.752548,7.383152597723748,True
10.046546,187,3088.868085,7.380571289057405,True
10.570735,74,3088.897116,5.056003390902684,True
