#{"t_start": 1755710545.3611455, "env_id": "None"}
r,l,t,episode_energy,success
10.130855,52,988.405891,1.0632023187932702,True
10.164214,272,988.601912,2.686209541133281,True
-0.406759,400,1001.53383,7.366590813493233,False
10.711847,95,1001.598145,2.55749700588133,True
-0.136067,400,1001.872522,4.047852030989039,False
-0.085825,400,1002.157522,1.9886324224670417,False
10.25831,56,1002.195828,1.2088367910345201,True
-0.22126,400,1013.551248,5.967349500554313,False
10.465907,70,1013.596298,1.8655876576221557,True
10.59619,189,1013.708969,3.6117856855873285,True
10.717338,180,1013.799004,4.689462469179169,True
0.012947,400,1013.994367,6.274003365996257,False
-0.254156,400,1023.711572,5.131351579679678,False
-0.169282,400,1023.916316,2.0956914819793715,False
0.184177,400,1024.114872,2.929324333993435,False
-0.165991,400,1024.31376,2.3228277383809326,False
0.032787,400,1024.521213,5.702402849931187,False
-0.106586,400,1034.162952,4.928417576413631,False
10.156283,77,1034.200245,2.1266631032680183,True
-0.032059,400,1034.410848,4.9776127531147525,False
-0.188456,400,1034.61132,4.989639508212884,False
-0.126323,400,1034.843437,6.896761465445254,False
10.380329,66,1044.164796,1.9541074298524013,True
10.658612,97,1044.213218,3.465806441824661,True
0.012337,400,1044.422266,1.2687707252134555,False
10.538205,84,1044.462635,1.757369955734624,True
-0.012596,400,1044.668048,6.396188194054975,False
10.295275,74,1054.143008,2.012888476342231,True
-0.321912,400,1054.350795,3.641112416070847,False
10.866649,107,1054.409991,3.2038303071152097,True
0.054877,400,1054.616251,5.555084844327908,False
10.324173,226,1054.746334,2.7984552579801236,True
0.009448,400,1063.901769,4.149981696609013,False
-0.076491,400,1064.106227,5.406658514722407,False
0.022641,400,1064.316777,4.088881027055307,False
10.795355,130,1064.390358,3.6561904203959124,True
9.972374,52,1064.416291,1.3198593159646395,True
10.71905,120,1073.92626,4.149904487198973,True
-0.0701,400,1074.131061,7.209520015438,False
-0.005617,400,1074.332713,2.8643709675061535,False
-0.045303,400,1074.540129,4.9915594150205385,False
10.72288,105,1074.595057,3.928422544333731,True
10.084135,200,1084.146255,2.290820003296349,True
10.585093,80,1084.187865,4.633110523038799,True
10.091862,221,1084.292724,2.427774819246114,True
10.763523,139,1084.359409,3.7122025163872565,True
0.111153,400,1084.564358,7.60790819921916,False
-0.533843,400,1094.157817,6.333137751381568,False
10.650471,183,1094.247269,3.7154120351754307,True
10.743695,88,1094.292781,5.886950217734897,True
10.322462,72,1094.327639,2.1711681228861472,True
10.438684,85,1094.367341,2.3785439306575786,True
10.259794,59,1103.737661,1.716084895259162,True
10.575505,248,1103.855246,4.089961786294813,True
10.760965,176,1103.943321,8.023517564118421,True
10.279512,64,1103.974095,3.6208727711697897,True
-0.571056,400,1104.172744,8.079566243309282,False
10.704751,181,1113.567857,4.037517639568857,True
-0.167558,400,1113.789044,6.216017434502172,False
10.766693,132,1113.85164,3.3856793930207063,True
10.281384,225,1113.960917,4.621198460722031,True
10.065082,47,1113.982203,1.1089044060953956,True
10.767173,167,1123.37031,3.8422769168546713,True
10.496696,87,1123.415109,1.711700924526216,True
10.170371,73,1123.44914,2.3620794365316047,True
-0.218755,400,1123.661813,4.9570619431299825,False
10.209909,194,1123.758932,2.7979794820600112,True
-0.008065,400,1133.308299,11.687440377961806,False
10.627855,119,1133.364552,2.873608577206687,True
0.00036,400,1133.589602,1.2149595979896997,False
10.275708,57,1133.616005,1.6348081968453587,True
10.144506,313,1133.771254,5.7963072020621915,True
10.900095,92,1143.181462,7.657752713870602,True
-0.045333,400,1143.401826,9.105217135505738,False
0.208419,400,1143.625555,6.7297537714985465,False
-0.029464,400,1143.831758,7.775380011434614,False
10.059305,67,1143.864625,1.7980297369119,True
10.861624,146,1152.634311,12.087665693821695,True
10.439479,65,1152.66465,2.9420831336278046,True
-0.142569,400,1152.858802,8.565416040705639,False
0.485586,400,1153.053163,3.7668974572475684,False
10.843396,91,1153.099428,9.230986800859407,True
7,7.114252166248995,False
10.184396,182,186.829574,2.433201331325221,True
10.324231,76,186.855842,2.7685043357588,True
10.008782,330,186.973017,4.192313905542301,True
0.075029,400,187.581787,6.757777921562004,False
9.859164,134,187.646691,2.311663171567814,True
-1.501582,400,187.800714,7.301579083728239,False
-0.529791,400,187.953188,4.876117715351018,False
-0.458658,400,188.120125,7.05603089096553,False
-0.113027,400,188.276433,9.27251436878102,False
0.024321,400,188.951894,4.933989487003691,False
-0.040457,400,189.122801,5.306133213891679,False
-1.115703,400,189.284899,5.562103878648862,False
-0.92318,400,189.432079,5.990229417835144,False
-0.238507,400,189.590846,9.196669640532214,False
-0.273463,400,190.335287,8.593833423680023,False
-1.310295,400,190.534551,6.242965984853837,False
10.324422,173,190.595954,3.6912425725499354,True
-0.029723,400,190.733057,9.029069757961828,False
-2.173424,400,190.870638,6.069728319963259,False
-0.434727,400,192.048728,6.6511702497404865,False
-0.030311,400,192.269186,7.338917896588966,False
-0.499977,400,192.483046,7.231699156355589,False
0.016017,400,192.627249,5.880645143742646,False
-1.590062,400,192.763988,5.46140909536056,False
-0.350977,400,193.31737,5.0196178574745405,False
-0.255359,400,193.523848,5.1769113251679855,False
-0.248886,400,193.674012,7.683842504265863,False
10.030279,122,193.722552,1.5615253446710282,True
-0.212849,400,193.86215,10.178271546062739,False
-0.492795,400,193.99916,5.759178514920287,False
-0.930441,400,194.573965,6.157077282375198,False
-0.069699,400,194.775618,6.218113026276256,False
-0.114181,400,194.9135,5.206036898930821,False
-0.145723,400,195.053569,7.366877002415392,False
9.780451,162,195.109649,2.5332626144076245,True
-0.126993,400,195.253371,8.445680244129282,False
-0.771658,400,195.849328,7.212467675890657,False
-1.327997,400,196.022086,5.165651608237664,False
9.895975,170,196.079756,1.735981207110442,True
9.861472,307,196.186464,2.875020827449693,True
-2.153074,400,196.329981,5.6445589015896225,False
-0.235454,400,196.474072,7.646886792236849,False
-0.045953,400,197.082048,7.606268016584106,False
-0.42481,400,197.251982,6.429752438751478,False
-1.199836,400,197.396043,5.582910605951185,False
-0.041205,400,197.53811,5.312725458000166,False
-0.74288,400,198.327481,8.541602503443352,False
-0.462213,400,199.030512,7.0057947129041045,False
-0.143166,400,199.223017,6.046943059568378,False
-0.374053,400,199.367632,5.7806063477956116,False
-0.04168,400,199.538948,4.457569566039955,False
-0.092101,400,199.679547,8.40184785051314,False
-0.453136,400,200.312098,6.320902993781103,False
-0.730114,400,200.503286,5.0033656063746115,False
-0.487638,400,200.64265,5.828467428083037,False
-0.162318,400,200.779929,5.828329982099411,False
-0.164676,400,200.917953,6.2861792422674245,False
-0.05622,400,201.595901,6.308043830522774,False
-1.244379,400,201.803032,5.127619956204774,False
-0.10313,400,201.991356,6.918541519743409,False
-0.145324,400,202.154346,6.7954674193713,False
-0.175043,400,202.31495,6.839218063782061,False
-0.144962,400,202.907396,8.091293126439155,False
-0.788597,400,203.116325,5.146329317890287,False
-0.398759,400,203.264621,5.358513252988203,False
-0.086712,400,203.452395,6.882806593461978,False
-0.226413,400,203.602556,8.882345493842841,False
-1.096396,400,203.747923,7.187070776558289,False
-0.139322,400,204.468194,5.9340627335313,False
10.112878,147,204.536173,2.783622137653307,True
-0.054284,400,204.726443,9.210890979417378,False
9.681709,278,204.827291,5.169740383561454,True
-0.056972,400,205.643394,5.643670772011734,False
-0.05315,400,205.787251,6.7130942715154776,False
-0.037185,400,206.505349,6.371854130980815,False
-0.097617,400,206.68714,7.290014331999961,False
-0.197601,400,206.864422,5.167734151560374,False
-0.151083,400,207.012911,7.703227830390941,False
-1.424935,400,207.154206,5.683785934088096,False
-0.135178,400,207.81139,7.689323396717893,False
-0.243998,400,207.989065,5.945100636487937,False
-0.147314,400,208.139265,6.514514024601874,False
-0.053378,400,208.290514,7.3048938201809195,False
-0.022426,400,208.462747,6.732028826645086,False
-0.240322,400,209.184161,5.840372114098683,False
-0.442641,400,209.34573,6.987993965048933,False
9.904443,213,209.428116,2.673488817174507,True
-0.50993,400,209.583535,6.012581902638555,False
-1.199249,400,209.724224,7.399511627858977,False
-0.200559,400,210.415187,6.577055031711873,False
-0.752061,400,210.634117,6.894290860160509,False
-0.978892,400,210.78899,5.862470948183182,False
-0.641774,400,210.973674,4.7477623858722335,False
-0.502785,400,211.126777,6.582734844183512,False
-0.14112,400,211.267952,6.374529307276031,False
-0.6031,400,211.93255,5.107883530061785,False
-0.226933,400,212.079239,6.855798393837106,False
-0.459668,400,212.9671,7.50133903826106,False
-0.088965,400,213.114864,6.386759116677543,False
-0.333334,400,213.278408,5.012691388564092,False
-1.05021,400,213.997456,7.375569006086949,False
-0.416307,400,214.163292,8.606908710463841,False
-0.590983,400,214.326034,5.362186789521975,False
-0.75027,400,214.484316,5.708270449825052,False
-0.905079,400,214.628591,5.6818540711655485,False
-0.31605,400,215.325337,5.709514968105105,False
-0.845805,400,215.504453,5.044622354091799,False
-0.093992,400,215.64792,6.01589353946616,False
-0.307748,400,215.799509,5.8056037934001505,False
-0.033855,400,215.957408,6.926723885121723,False
-1.438388,400,216.624459,7.814970971432331,False
-0.347937,400,216.793215,7.697657203973651,False
10.115723,150,216.883955,3.3715737140999393,True
-0.6938,400,217.019401,5.080399722589833,False
-0.309683,400,217.168749,5.028731590362737,False
-0.614851,400,217.322867,4.816780543389338,False
-0.267163,400,217.971577,5.441483834959954,False
-0.450758,400,218.123059,7.969033411235647,False
-0.359794,400,218.27915,5.96810874469965,False
-1.287066,400,218.449223,5.70610872072272,False
0.017034,400,218.609829,6.3361140203523005,False
-0.150969,400,219.278935,5.479829776716008,False
-1.04255,400,219.443658,6.8720817177857425,False
-0.515108,400,220.232818,6.768315171824492,False
-1.412729,400,220.383251,5.903357823494891,False
-0.578898,400,220.533368,7.139561215995022,False
-0.146828,400,221.280787,6.606520278967203,False
-0.629201,400,221.453487,4.959575036104416,False
-0.781357,400,221.59568,6.958081465460326,False
-0.258998,400,221.75468,5.791218140448265,False
-1.611873,400,221.902578,6.327840213041557,False
-0.384152,400,222.642138,6.364685709990186,False
9.96882,183,222.738442,3.8271097651623474,True
-0.368018,400,222.883913,5.820644600214559,False
-0.175952,400,223.035308,8.827883026330678,False
-0.47866,400,223.198249,5.785940303910701,False
-0.151134,400,223.346318,8.112054432591842,False
-0.137373,400,224.123626,7.7542126251411965,False
-0.217784,400,224.324542,5.976682484518462,False
-0.014352,400,224.493253,7.9212095398427165,False
-2.347848,400,224.691638,5.480751560459864,False
9.667501,229,224.791519,4.777952318160095,True
-0.53343,400,225.527217,6.4442381772658885,False
-0.128311,400,225.742213,6.775704142295479,False
-0.05407,400,225.928375,7.931423679952816,False
-0.710089,400,226.078709,6.282467540223011,False
-0.524277,400,226.229281,6.179232061520024,False
10.428329,274,226.327963,6.0202315279203376,True
-0.237087,400,226.986259,6.432352349209273,False
-0.599145,400,227.663267,5.016455062833159,False
-0.187274,400,227.814602,7.498307461220503,False
-0.027985,400,227.959606,5.434182449919479,False
-0.150331,400,228.11084,7.6648690271507505,False
-0.496801,400,228.970387,5.547935647428117,False
-0.092642,400,229.165624,8.241848970440069,False
-1.00625,400,229.40649,6.432373863037804,False
9.822948,209,229.5064,2.1673666061657495,True
9.591748,358,229.691774,8.094961035103582,True
-0.752834,400,230.571381,5.498327142471892,False
-0.355121,400,230.831357,6.316247022834211,False
-0.02999,400,231.032243,9.032416521608003,False
-0.178136,400,231.211251,5.864538565993132,False
-0.405447,400,231.382713,7.8130407417053425,False
-0.266555,400,231.553591,9.80537824195555,False
-1.200046,400,232.400643,4.776704622786086,False
-1.06096,400,232.576818,7.701974113143586,False
-0.121831,400,232.744843,6.1211976022528285,False
-0.214663,400,232.918527,7.902137831090272,False
-0.137831,400,233.110205,8.113753681955922,False
-0.529292,400,234.003647,6.055695531499742,False
-0.178756,400,234.26534,6.083825888407229,False
-0.375221,400,234.472347,5.730367738418804,False
-0.0583,400,234.669087,6.683772587217408,False
-0.339497,400,234.871633,6.747986765191754,False
-0.084954,400,235.810107,8.549857818968297,False
-0.110133,400,236.702975,6.82746890877998,False
-0.81074,400,236.853577,7.041967862456626,False
-1.285772,400,236.99751,6.768969209931964,False
-0.646112,400,237.151668,6.136686424597705,False
-0.218304,400,237.836182,6.7717807575156455,False
10.286126,166,237.924998,2.3449356916505724,True
-0.62981,400,238.08453,6.965062475266542,False
-1.267417,400,238.241961,6.469511551032432,False
-1.044302,400,238.399409,6.312034511124109,False
-0.436731,400,238.589889,5.074041816465153,False
-2.272766,400,239.293192,6.6348372160935485,False
-0.044362,400,239.44862,5.814735183058836,False
-0.050594,400,239.599214,6.535076775273855,False
0.026221,400,239.762377,5.927056131531919,False
-0.447247,400,239.95387,5.142414886507276,False
-0.589959,400,240.787793,7.71472814665582,False
10.196982,103,240.847158,3.6893194912708758,True
-0.094323,400,241.010095,8.110273346895541,False
-0.147041,400,241.16941,8.115203754777314,False
-0.220025,400,241.326197,4.660480397308145,False
-0.115258,400,241.484734,9.390804402428582,False
-0.801063,400,242.174594,4.136886268084132,False
-0.244845,400,242.348907,8.51522159934528,False
-0.054328,400,242.527609,7.136403756368298,False
0.002808,400,242.679451,9.540108372475785,False
10.061541,97,242.718511,1.4960754326938204,True
-0.296206,400,242.867202,9.763441014068317,False
-0.290817,400,244.167979,7.698649639356226,False
-1.863904,400,244.317864,8.98000754779225,False
-0.417389,400,244.463008,5.913066807273228,False
-0.178408,400,244.611277,6.321091527960606,False
-0.431447,400,244.755399,4.930978618456453,False
-0.103219,400,245.443838,7.303209932933612,False
-0.208566,400,245.598371,7.3564717276772305,False
-0.048314,400,245.746799,6.358311118867862,False
-0.200189,400,245.888982,8.46514120362826,False
-0.340031,400,246.034447,9.734239462753683,False
-0.440681,400,246.68927,5.6995803008803625,False
-1.332434,400,246.853829,7.462218210458369,False
-0.281515,400,246.995199,9.80021211854672,False
-0.894342,400,247.134537,6.884403801140908,False
10.090943,186,247.200294,4.157013717820375,True
-0.032962,400,247.953019,6.390536326640476,False
-2.31908,400,248.220563,8.879585571702876,False
-0.318808,400,248.437047,7.675245902627938,False
-0.383158,400,248.607262,6.070251919491466,False
-0.48844,400,248.75191,5.192436901942174,False
10.197753,135,248.800228,2.6443800447035057,True
-0.503173,400,249.432794,6.576576532446309,False
-0.959043,400,249.642146,5.4591170845980255,False
-0.232641,400,249.788531,8.204464071703008,False
-2.287709,400,249.932117,11.121756503504018,False
-0.132209,400,250.077558,10.051027068362309,False
-0.167927,400,251.361226,7.676962528199625,False
-0.1714,400,251.562884,8.032523565619229,False
10.361581,217,251.641383,3.681753056898359,True
-0.24714,400,251.782796,5.523780905076501,False
-0.881326,400,251.928346,6.489007959327145,False
-0.191643,400,252.075049,7.464846659446672,False
0.081951,400,252.704507,7.271084578918262,False
-0.493111,400,252.875523,6.880826831264955,False
-0.172218,400,253.018431,9.139918030946923,False
-0.752033,400,253.160625,7.024473560989883,False
-0.391802,400,253.300216,6.096840792271248,False
