#{"t_start": 1755875406.0365734, "env_id": "None"}
r,l,t,episode_energy,success
10.478731,64,2637.735375,3.6153305555455892,True
-0.386045,400,2638.014721,30.932457766835537,False
10.250944,226,2638.170892,19.55618148623683,True
10.06325,65,2638.206252,4.012049811038577,True
10.683993,139,2638.279662,6.864525610177396,True
10.386889,82,2638.321479,4.802972969049188,True
10.530691,92,2638.370509,5.074725114441765,True
10.24198,125,2638.441682,8.982426658752757,True
10.634283,110,2638.510563,12.26383734544433,True
10.648346,228,2638.648455,23.606760954975215,True
10.273728,53,2638.68026,3.0885024996360873,True
-0.622046,400,2639.696676,17.888410238925815,False
10.243493,83,2639.754239,6.881415266645453,True
-0.669919,400,2640.013033,20.39507285899154,False
10.740082,194,2640.126704,29.690164774241186,True
10.150194,187,2640.234608,12.244374946343829,True
10.564016,116,2640.314699,6.186076955733852,True
10.402885,83,2640.370249,3.735809476411574,True
10.282969,89,2640.426126,6.593300304878362,True
9.160734,391,2640.659525,28.639064060924046,True
-0.174602,400,2640.891218,22.23508401740911,False
10.522319,126,2641.613661,4.562391825754126,True
-0.335067,400,2641.875649,30.52590965929268,False
10.249701,52,2641.907855,4.048269102091183,True
10.061381,132,2642.000292,9.38369915142125,True
10.347292,256,2642.171383,30.89039474310322,True
10.270813,116,2642.249804,11.11835593233596,True
10.349449,116,2642.325473,6.662128737236209,True
10.060455,72,2642.375413,3.6440517258180063,True
10.197365,83,2642.431539,6.7402508343254945,True
-0.4791,400,2642.735956,26.478175862087532,False
10.826407,143,2643.481346,9.62117943346308,True
-0.736818,400,2644.617409,26.553434260771837,False
-0.851651,400,2644.889929,21.568259479678304,False
10.696132,143,2644.972267,13.142645820890571,True
10.23824,115,2645.044291,7.618933142332918,True
10.671902,86,2645.095667,5.515960595989899,True
10.184398,79,2645.147082,6.977848768998298,True
9.979276,144,2645.264035,12.328077370442696,True
-0.265021,400,2645.495499,23.778597616068023,False
9.752546,194,2645.612301,13.595367199771816,True
10.742237,112,2645.680637,5.914923771404643,True
10.432062,62,2645.713301,4.53857384284626,True
10.106284,66,2645.752158,4.033960052005112,True
-0.668834,400,2646.731409,26.835034588464033,False
10.557784,198,2646.855164,23.580148028185295,True
9.990032,70,2646.900564,3.4755800531350225,True
10.755648,146,2646.991785,10.588495041197001,True
10.390865,47,2647.02536,8.62812062845233,True
-0.54294,400,2647.262652,27.423334764224272,False
10.259761,76,2647.307113,5.4018384380753774,True
10.261016,125,2647.374916,13.110766893035724,True
-0.946238,400,2647.598058,16.827685254466036,False
10.023334,55,2647.631391,3.4120288617532673,True
10.355498,104,2647.690065,10.157759078909892,True
10.301108,71,2648.355894,6.714177623107478,True
-0.512875,400,2648.607326,19.539590089588444,False
9.45707,302,2648.778201,23.406219975929112,True
10.537846,210,2648.898506,28.960888617809363,True
-0.821154,400,2649.136533,24.91667026058681,False
10.211852,52,2649.169666,4.004076277465629,True
10.304151,119,2649.249359,10.592880186878334,True
9.487564,386,2649.500908,17.91779411545954,True
10.512486,222,2650.437408,30.936427685179673,True
10.707867,142,2650.548872,19.652977418500132,True
-0.936586,400,2650.818812,36.84589740403734,False
10.063215,63,2650.861984,4.1118304674730926,True
10.459965,84,2650.911147,6.1519926248919345,True
10.698887,172,2651.013012,13.04966010829766,True
10.897131,137,2651.090347,11.9299235805177,True
10.81793,147,2651.17771,20.74084372419228,True
10.262393,133,2651.260356,6.7488375963476805,True
-0.049165,400,2651.50186,43.10643927869153,False
10.629002,111,2651.573195,5.924118930656952,True
10.262639,128,2651.649128,10.932624851448422,True
-0.761845,400,2652.618905,26.33969209508816,False
10.353015,148,2652.709657,12.30014342625531,True
-0.861404,400,2652.950483,14.054837620495057,False
10.168239,77,2652.995805,5.612461319172414,True
10.104041,68,2653.032044,5.243768838197159,True
10.358581,99,2653.091753,11.463016501878435,True
10.095023,77,2653.134796,5.604764973548167,True
10.724348,112,2653.201917,13.190490906495906,True
9.946017,52,2653.230273,2.3604230279921623,True
10.081821,69,2653.272255,5.020536951371567,True
10.870152,122,2654.001443,11.676870513886106,True
10.243564,80,2654.046652,4.43185132125276,True
10.562864,134,2654.121344,5.779932243909399,True
10.281116,130,2654.19875,4.010621219055032,True
10.222211,64,2654.234198,4.970578468502003,True
10.634718,99,2654.950748,5.768340304964998,True
10.598479,105,2655.024932,13.042467727743166,True
10.630783,215,2655.161343,15.178102919544463,True
-0.557799,400,2655.415339,22.846325775835517,False
10.535194,78,2655.464906,4.108661356437413,True
10.383418,147,2655.549841,19.148504421006635,True
10.307948,70,2655.589813,5.271746179464798,True
10.053228,109,2655.658143,7.367850757884099,True
10.490958,156,2655.747809,17.417058725918963,True
10.153924,68,2655.791823,4.881039627924307,True
10.678028,169,2655.89309,22.894829167331185,True
-0.274344,400,2656.135581,25.550244831138897,False
-0.783491,400,2657.061382,15.512071868580636,False
10.648066,184,2657.176449,10.607613121061345,True
10.762178,89,2657.226929,7.101076082760859,True
10.672782,107,2657.29044,3.818278263206198,True
10.684127,92,2657.338267,6.547161515990654,True
10.082016,68,2657.375276,5.1950508506697615,True
10.335931,215,2657.501628,19.52335241164441,True
10.192273,80,2657.546632,5.603540698852257,True
10.831248,135,2657.627369,20.31340127389487,True
10.460188,170,2657.73319,24.12425650183732,True
10.591294,106,2657.800335,7.294548323702958,True
-0.741351,400,2658.046058,25.35629735485507,False
10.007229,49,2658.078346,2.101990150205765,True
10.191267,57,2658.115021,2.7560114029513207,True
-0.007302,400,2659.03724,32.995954239312056,False
10.501534,89,2659.090775,8.604362322110537,True
-0.714534,400,2659.350767,24.14630188846875,False
10.28409,310,2659.536725,23.061485549359748,True
10.239431,111,2659.602644,9.24157674195978,True
10.337831,198,2659.725181,17.270316676188255,True
10.82218,107,2659.786911,10.350059415473805,True
10.331165,73,2659.831015,4.89938531170144,True
10.246151,101,2659.891601,11.059038626173281,True
10.734717,111,2659.953179,4.896216515553366,True
10.298197,49,2659.985113,3.8696134882142075,True
10.680073,123,2660.751624,5.190955398484628,True
10.348707,54,2660.792658,5.652045953628515,True
-0.958057,400,2661.055698,34.801174081886685,False
10.57523,161,2661.148293,8.521952137439708,True
10.163333,192,2661.259329,16.34229057518113,True
10.111994,347,2661.487285,29.16430589885404,True
-0.351688,400,2661.734893,21.15941542936435,False
-1.181523,400,2661.976855,30.214951220981057,False
10.165244,131,2662.757639,10.252129506668433,True
10.808434,103,2662.837894,11.77038340079968,True
10.171524,79,2662.900615,5.289657979013454,True
10.590451,185,2663.009067,21.61977389036249,True
10.582138,89,2663.067646,6.8961647732642595,True
10.701433,208,2663.18158,18.24328686467867,True
0.024043,400,2663.427613,33.33175314743314,False
10.325441,128,2663.505448,12.300982375920958,True
10.149925,64,2663.904914,3.2278371008899867,True
9.959726,260,2664.060961,20.09546277139462,True
10.516998,80,2664.108562,7.203777642480594,True
11.014048,124,2664.181037,6.111762413200783,True
10.232141,110,2664.241514,7.281536078780379,True
10.212338,73,2664.28603,6.636443574733346,True
10.041226,63,2664.319228,3.2624910155853497,True
10.113466,135,2665.047057,9.224606543348274,True
10.191932,298,2665.252782,29.043150466708124,True
-0.490193,400,2665.494979,21.184936686064226,False
10.488214,286,2665.654229,24.546561764710525,True
-0.721894,400,2665.969482,30.713685511780586,False
-0.535677,400,2666.22196,28.50649335929717,False
10.637667,127,2666.307277,5.734040299764557,True
10.499704,134,2667.150862,19.021597020641025,True
10.33824,199,2667.309299,20.265193306345683,True
10.56962,226,2667.46822,28.336005837439316,True
10.173968,78,2667.51448,4.177043926161954,True
10.109451,180,2667.617898,9.365837880178747,True
10.172094,73,2667.659445,5.699237543854322,True
10.523786,181,2667.75786,27.773086262939053,True
10.359522,62,2667.799888,4.569692816293964,True
10.272592,96,2667.861245,7.025242464715221,True
10.453741,62,2667.89702,5.578821150576276,True
10.813364,193,2668.028368,8.911377481282544,True
10.547896,251,2668.194824,22.50807616254568,True
10.669722,128,2668.27639,18.364344335743336,True
10.67293,132,2668.350593,21.95582430496232,True
9.752201,280,2669.161158,16.475989272407844,True
10.193905,74,2669.210869,7.13164040607534,True
10.542316,223,2669.352778,32.50555190368719,True
10.068917,153,2669.441023,7.935142079579084,True
10.614686,106,2669.500643,8.552198389900848,True
-0.329411,400,2669.737926,24.196769412845455,False
10.621744,139,2669.823588,18.45284542739066,True
-0.811649,400,2670.069718,18.996355242850306,False
10.408274,76,2670.124658,5.64506237766467,True
10.26587,89,2670.183126,7.966006668090608,True
-1.061454,400,2671.090765,25.77766329102515,False
10.374852,90,2671.156222,7.152380982990896,True
-0.518896,400,2671.385221,27.105212118631044,False
10.843852,125,2671.470642,16.01482832441708,True
10.483767,199,2671.594641,22.982199199006782,True
10.379968,149,2671.676461,26.012583625043867,True
10.264371,216,2671.795947,21.088614729482728,True
10.535735,214,2671.914725,15.134081444801518,True
10.597838,242,2672.05085,30.460284185279086,True
10.30575,90,2672.110633,7.457745644996914,True
10.512736,221,2672.83834,26.646062274948413,True
10.643393,194,2672.96077,26.367449828209903,True
10.443044,201,2673.075343,27.18660604691839,True
10.746882,150,2673.157141,19.51519070713161,True
10.753625,99,2673.208581,5.914503622145026,True
10.34876,76,2673.251665,5.729323483991395,True
10.933365,127,2673.319632,21.141520329493915,True
-0.910065,400,2674.075283,20.525526083838525,False
10.448489,191,2674.183074,17.557736250701883,True
10.007036,175,2674.285075,8.219335810831451,True
-0.534995,400,2675.097431,18.786728433890087,False
10.299483,85,2675.153998,3.7193183883778014,True
10.604273,223,2675.290234,29.520266836368958,True
9.862788,383,2675.525718,39.92071742354299,True
10.400301,57,2675.557125,4.259490057206797,True
10.41935,149,2675.643705,17.02338444449649,True
-0.556776,400,2675.874779,18.26153641985045,False
10.719902,100,2675.933506,6.176585093314195,True
10.646656,107,2676.002073,16.21466154799586,True
10.923236,112,2676.071479,7.434575280514197,True
10.498634,87,2676.11913,4.837811124553647,True
-0.93694,400,2676.946676,16.39918099777313,False
10.617605,197,2677.075333,23.83334176020248,True
-0.382425,400,2677.307718,22.019594754870432,False
-0.210897,400,2677.579641,22.65806248281033,False
10.245017,106,2677.652031,9.834248359751284,True
10.698962,95,2677.712922,8.850480113777236,True
10.404227,58,2677.749377,7.838142478254521,True
10.184763,79,2677.797702,5.861068917187491,True
10.553934,252,2677.951551,15.32266651428668,True
-0.8857,400,2679.059659,14.757265702096412,False
10.284902,84,2679.116019,8.360456321990858,True
10.762748,165,2679.228165,26.23138087545642,True
-0.668456,400,2679.520625,31.149501815150213,False
10.313494,185,2679.632227,14.71628205552762,True
10.314637,308,2679.84088,26.124193501711346,True
10.54205,80,2679.89153,8.216672844521307,True
10.833851,95,2679.95127,9.876933506190746,True
9.811761,289,2680.16238,18.968311674687456,True
10.415944,214,2680.296253,18.321402372199714,True
-0.556156,400,2681.414397,32.59696629151338,False
-0.691556,400,2681.698519,37.5137555016049,False
10.42854,103,2681.764276,7.345572886348237,True
-0.63103,400,2682.023618,18.58827905160199,False
10.62859,162,2682.123358,24.342723395974392,True
10.187058,78,2682.178935,8.980224173268823,True
10.063525,47,2682.224631,4.085288575800293,True
10.481144,90,2682.284518,4.842598987497152,True
10.549986,105,2682.349436,6.39310327056715,True
10.623731,222,2682.508339,30.405529798886707,True
10.300576,85,2682.56561,5.1558712746574225,True
10.465777,69,2682.616785,5.592071612585116,True
10.274633,107,2683.476109,5.161209447058719,True
10.707384,114,2683.553488,12.569606271522442,True
-0.6827,400,2683.800378,21.288091453144602,False
10.855535,152,2683.900779,18.570051661216095,True
10.59934,78,2683.95194,4.530691550153051,True
-0.70788,400,2684.845975,25.035562366941157,False
10.794836,161,2684.944322,18.238903402157817,True
-0.604242,400,2685.1772,19.41847506361217,False
9.354862,400,2686.189121,19.156139761932756,True
10.255935,123,2686.280695,10.16056218666413,True
10.27571,121,2686.360471,11.237794238052315,True
-0.637882,400,2686.621432,31.19562857986639,False
10.497157,260,2686.790002,15.69834554355666,True
10.903887,121,2686.858579,16.609855940783756,True
10.556073,158,2686.939723,12.355792736295992,True
10.242947,103,2686.993255,8.181270364890246,True
10.543664,114,2687.051282,5.561041804577105,True
10.303713,80,2687.096703,6.0076109854418975,True
10.597309,96,2687.165096,10.021805491054899,True
10.94674,120,2687.238172,7.163202976145493,True
10.254644,80,2687.278342,7.216891655817822,True
-0.408573,400,2688.166726,41.22200426927519,False
10.737651,190,2688.295502,12.685377962318423,True
10.796304,106,2688.370157,15.997283078157091,True
10.744281,192,2688.616125,25.346809391668966,True
10.224016,100,2688.717277,9.754557426160606,True
10.640905,143,2688.863978,5.855598774047548,True
10.179719,94,2688.957383,3.1091276880311987,True
10.709168,89,2689.029225,5.811239817973991,True
10.856461,102,2689.130813,6.534239130341232,True
10.139093,93,2689.225832,3.734510958394778,True
9.86492,151,2689.448712,8.653184517090928,True
-0.207496,400,2689.775705,31.663965516667176,False
10.707777,154,2690.577946,22.32704254839175,True
10.576875,113,2690.686823,6.987490128262535,True
10.304666,120,2690.791144,16.603614555633047,True
10.314851,65,2690.857128,6.48831285828284,True
10.590935,172,2691.023809,24.6463214224638,True
10.14279,64,2691.085733,4.067526499098,True
10.363962,114,2691.185236,14.085443014998562,True
10.287201,305,2691.433472,23.21587859792843,True
10.674833,172,2691.557426,14.263894295704631,True
10.686208,130,2691.658553,22.44576726639532,True
10.270621,76,2691.717277,4.806712303128157,True
10.908028,134,2691.816894,8.334365267532542,True
-0.813338,400,2692.097352,32.95328572823261,False
-0.728654,400,2693.114229,26.21877847532566,False
10.373894,131,2693.209697,16.634319344465485,True
10.066382,228,2693.371546,11.807893298571745,True
-0.603372,400,2693.659771,30.38514408106598,False
10.272912,114,2693.739596,9.099209561446331,True
10.791643,89,2693.800703,6.136828974135611,True
10.393911,104,2693.886597,10.841632881316169,True
-0.787498,400,2694.226251,24.545170410456752,False
9.789453,288,2694.461353,18.401212047884886,True
9.974879,61,2694.511144,3.291360283227993,True
10.012037,46,2695.302044,3.4719174213605575,True
10.385516,102,2695.381889,8.344079424599855,True
10.826752,117,2695.473975,5.402436488268368,True
-0.378013,400,2696.294707,34.427603651359526,False
10.034928,74,2696.347481,3.7705044761578685,True
9.95368,68,2696.396372,3.716861059268549,True
10.167642,82,2696.460303,8.233483773687807,True
-0.693543,400,2696.744975,33.87870567976545,False
-0.601573,400,2697.021429,30.64073521854173,False
10.415082,66,2697.0683,5.478520192853045,True
10.040236,66,2697.114127,3.3267489028210777,True
10.539104,95,2697.196543,3.5984192846141663,True
10.85759,96,2697.265138,8.399921263031258,True
10.924651,107,2698.037001,6.563071026224424,True
10.676613,194,2698.190129,13.373000895571083,True
10.517512,88,2698.248421,3.643100089015176,True
-0.780798,400,2698.528565,14.95399791968061,False
10.772053,106,2698.604134,8.79423260230568,True
10.312735,99,2698.669974,5.040168728362211,True
10.5539,98,2698.738953,12.552744822736969,True
10.763946,149,2698.837157,22.825708689027337,True
10.713653,206,2698.980017,32.184960929385255,True
10.487879,177,2699.096631,23.321875775076734,True
10.330902,56,2699.135005,3.694744953582416,True
10.719949,184,2699.258628,17.771962935310196,True
10.607909,82,2699.313996,9.058176906799185,True
10.303955,272,2700.34245,20.09282911180145,True
10.347835,68,2700.396226,4.512872688153904,True
10.056027,64,2700.445502,4.049761903027552,True
10.262607,270,2700.653727,19.114265026739663,True
9.974104,52,2700.689787,3.0014216660519604,True
10.268867,91,2700.762527,8.436472585310579,True
10.478147,258,2700.97205,34.73573877569652,True
-0.548279,400,2701.246426,20.547698563767213,False
10.692665,143,2701.343231,20.09885250702149,True
10.756282,177,2701.465613,16.82598204724741,True
10.138284,43,2701.493797,4.837926105676159,True
10.053006,57,2701.532414,4.765115831465876,True
9.995804,73,2701.588764,3.1919903722229575,True
-0.598682,400,2702.597027,27.187800747750504,False
10.434885,69,2702.65376,4.269454254775716,True
9.786779,304,2702.867206,13.87335445873286,True
10.055306,43,2702.897145,3.0578991489191387,True
10.670837,186,2703.023842,9.937319641997307,True
10.448314,242,2703.190419,24.704844669792948,True
10.780778,143,2703.295655,16.962880503067122,True
10.763232,137,2703.389229,16.134228053978237,True
10.048403,319,2703.610837,21.40170447405533,True
-1.291538,400,2703.895708,41.71776114655494,False
10.249894,121,2704.609596,13.773437927119582,True
9.650933,286,2704.817238,23.33486430141701,True
10.503671,229,2705.005357,24.094159662044767,True
10.595132,189,2705.175299,14.578063476892792,True
10.404646,287,2705.392949,30.20078239354709,True
10.121811,76,2705.445198,4.789715167708268,True
10.181536,161,2705.570853,13.833825497905208,True
10.371686,96,2705.725638,4.915638784999853,True
10.329968,110,2705.800816,11.949804685385978,True
10.711579,160,2705.913705,18.115248039999187,True
-0.691429,400,2706.873778,16.141984889393488,False
10.797991,187,2707.018941,26.10928451840175,True
10.023994,71,2707.071809,4.75975951204563,True
10.131659,68,2707.850224,3.859963588905257,True
10.128422,84,2707.923122,5.8298334199033155,True
10.219736,96,2708.007491,7.417203849344307,True
10.465796,86,2708.066933,6.7889966548446985,True
10.38737,82,2708.127915,6.466806979319505,True
10.159089,69,2708.174962,5.459584682672949,True
10.285578,86,2708.234509,7.8155951215936454,True
10.229652,242,2708.399967,11.02953582668951,True
10.87932,119,2708.481802,7.176588371254472,True
-0.386762,400,2708.753973,17.289602914705956,False
-0.072604,400,2709.028986,35.681355446848485,False
10.859249,142,2709.912491,7.570426719177511,True
10.207989,87,2709.979754,6.927775383992778,True
10.285677,201,2710.120996,19.714496666024594,True
10.063659,189,2710.24695,17.689371054910044,True
-0.881285,400,2710.631884,17.35463723242502,False
10.102237,72,2710.690323,4.4247546430037135,True
10.118512,73,2710.746275,3.916476991115245,True
10.663898,81,2710.812911,5.019224817157532,True
10.867365,169,2710.946071,8.194805798352714,True
10.306275,92,2711.020053,8.615962006010013,True
10.27456,79,2711.163081,8.207945762628137,True
10.214784,107,2711.235564,7.6043626206386135,True
10.63932,194,2711.375888,25.770702019149585,True
10.269779,87,2711.441632,8.169259444761158,True
10.70655,104,2712.176945,13.652639680492804,True
10.749101,118,2712.273485,18.836040524147464,True
10.253734,86,2712.342167,6.448468724962922,True
10.820926,118,2712.425364,16.88789048769618,True
10.833253,145,2712.524014,14.317536101033497,True
10.400634,55,2712.5663,5.498700800611012,True
10.119528,189,2712.714518,10.530515023036093,True
10.379566,193,2712.844955,23.274595556916786,True
9.921261,61,2712.883794,3.311055127134825,True
10.613867,232,2713.045774,18.877322812252686,True
10.721433,95,2713.111769,5.810709292999443,True
10.260449,114,2713.186018,7.463175294119667,True
10.294352,110,2713.259861,13.419210373733186,True
10.628207,215,2713.402038,25.897711462106933,True
10.679151,109,2713.474073,6.517033422244833,True
10.292776,114,2713.553912,10.166072044247535,True
10.305083,91,2713.617493,7.80279156582286,True
10.569061,156,2714.492206,18.662985858980736,True
10.130481,104,2714.571591,5.2666962602099945,True
10.056456,196,2714.701917,15.878017549271974,True
10.290571,69,2714.749395,6.827088186818399,True
10.389639,133,2714.849066,5.620269281780944,True
10.544809,89,2714.916049,7.8159258826494735,True
10.366081,84,2714.973703,8.46854305302935,True
10.356446,60,2715.013463,4.176968786645959,True
10.736351,187,2715.140076,18.514375141296547,True
10.183411,72,2715.189007,6.037324014122289,True
10.396361,223,2715.338112,28.851040604773413,True
10.790121,149,2715.44091,29.44491482399053,True
-1.175265,400,2715.729553,29.665095252526196,False
10.697659,130,2716.642359,20.386062367992647,True
10.174021,54,2716.685592,3.3895861326673327,True
10.448733,214,2716.851178,14.885154485592132,True
10.598051,91,2716.914187,5.830613838676703,True
10.214721,305,2717.141037,24.98602534101314,True
10.72514,158,2717.245374,26.086442590280235,True
10.330841,87,2717.302537,8.564524418235997,True
-0.864181,400,2717.582137,28.8486148855885,False
9.518672,369,2717.831827,27.300422233695663,True
10.590263,67,2717.879989,4.438155589130383,True
10.506707,78,2717.931919,6.11174324315024,True
10.887677,136,2718.021041,11.110432040628163,True
-0.91609,400,2719.85039,29.56736444532802,False
10.251245,94,2719.940898,6.353776948572974,True
-0.662059,400,2720.282079,17.53689596878649,False
-0.478023,400,2720.602004,31.483032386177182,False
10.830999,183,2720.753251,10.960888323392519,True
10.457126,53,2720.805739,6.024550855371354,True
10.110211,341,2721.106207,23.377062521889926,True
10.73886,198,2721.302114,27.538049149552872,True
-0.675054,400,2722.562293,25.7596369858694,False
-0.017669,400,2722.90395,29.14240538889547,False
10.198264,87,2722.968351,7.970107123239404,True
10.179002,78,2723.021134,5.528150551853389,True
-0.307257,400,2723.320989,27.862506195824576,False
10.230554,73,2723.38078,7.000435876872604,True
9.992408,38,2723.414447,3.2380891562512426,True
9.605236,342,2723.694226,25.674414083520777,True
-0.403808,400,2724.650332,25.67830070370818,False
-0.752335,400,2724.941196,31.471696293019946,False
9.961754,371,2725.194624,32.00290941125481,True
9.994386,44,2725.227805,1.7909754411913579,True
-0.860948,400,2725.545963,18.246766568489512,False
-0.955079,400,2725.915906,39.09976181738147,False
10.937645,111,2726.000657,10.153323414953112,True
-0.755968,400,2727.109514,17.14539514677289,False
10.24004,86,2727.17384,6.871304011808849,True
10.390369,259,2727.371063,19.034414293273443,True
10.820534,102,2727.511601,5.824008596598869,True
10.814656,105,2727.591483,13.601645222528154,True
-0.633228,400,2727.892373,26.837016939886464,False
-0.416776,400,2728.192666,33.36801998279832,False
10.08641,71,2728.257904,4.047623705973919,True
10.089518,82,2728.319322,3.572238747401197,True
10.274312,80,2728.374132,8.709745909459354,True
10.219686,92,2728.440007,6.445854829794023,True
10.063494,204,2729.279407,11.458342558674286,True
9.905413,334,2729.541815,21.535286743671502,True
10.569662,169,2729.659756,19.4758926784861,True
-0.460386,400,2729.950517,15.888570514535738,False
10.042741,64,2729.998102,3.5572262638930243,True
10.033373,113,2730.081901,6.953906185145009,True
9.908848,211,2730.234934,10.613666384458718,True
10.098974,182,2730.36395,11.403294454599308,True
10.668818,85,2730.433708,6.116468837949451,True
10.628131,210,2730.604418,18.870807127578548,True
-0.409593,400,2732.211203,30.414484610556467,False
10.567137,88,2732.284317,5.56218602552124,True
-0.535558,400,2732.616794,16.07536196272179,False
10.213301,90,2732.695588,8.871479584940825,True
10.626163,58,2732.751692,5.491995228551844,True
9.739131,400,2733.03599,13.605923276697226,True
10.729711,110,2733.124943,8.845596185547812,True
10.644113,235,2733.310743,33.378594178438775,True
-0.239132,400,2733.601373,26.89329706111234,False
10.453277,252,2734.536427,40.198441827001155,True
10.070737,71,2734.593458,4.773622278284657,True
-0.721447,400,2734.872555,17.749844042637392,False
10.093453,60,2734.9159,3.30794796886567,True
10.300813,98,2734.990653,9.912900269070485,True
10.305413,96,2735.056419,8.929188451412916,True
10.113211,68,2735.102519,3.7820869904089243,True
10.547492,105,2735.178219,6.5037493305539815,True
10.427598,254,2735.359582,22.974731525664737,True
10.168991,305,2735.577216,31.839179420478228,True
10.220909,88,2735.638135,6.200408290719174,True
10.801905,118,2735.721622,7.7707642241066095,True
10.692376,91,2735.788049,8.973722751554202,True
10.081053,63,2735.833398,5.599870406030552,True
10.178198,77,2735.890402,6.099102878967763,True
-0.38819,400,2736.903511,14.712683960022192,False
10.027421,44,2736.933491,1.6014278221381688,True
-0.703719,400,2737.24103,31.86209676332727,False
10.270305,58,2737.282286,5.139569196765588,True
10.133255,57,2737.321202,4.338393746798755,True
10.969067,119,2737.407687,7.0842848478005,True
10.022313,65,2737.457926,4.425173525383063,True
10.30601,107,2737.573513,8.850036446988277,True
10.410325,67,2737.631875,3.5852981535520874,True
-0.220902,400,2737.942187,33.61577681815531,False
10.154761,45,2737.973774,3.4172089186189725,True
10.249865,103,2738.055626,8.014971615644722,True
-0.075454,400,2739.089685,39.58889549998694,False
10.562081,234,2739.254426,20.622024549322923,True
-0.52782,400,2739.551083,13.486413474090003,False
10.194151,251,2739.725642,21.815205236836576,True
10.474857,71,2739.780378,6.784894115086268,True
10.457911,270,2739.971866,32.78015185890446,True
-1.069332,400,2740.273413,26.940895580160113,False
10.914527,115,2740.357838,23.357319317291484,True
10.336111,126,2741.179874,14.815307714204632,True
10.655406,140,2741.288099,21.706098105823646,True
10.633255,158,2741.410921,23.699783140087852,True
10.860671,128,2741.496693,24.844268801965338,True
10.400367,215,2741.669314,26.77443478290518,True
9.915823,119,2741.763343,8.438355908388994,True
10.925857,123,2741.84694,7.352530100207374,True
-0.781497,400,2742.133901,30.850967171178294,False
10.151984,57,2742.172941,4.019341009085407,True
10.847906,138,2742.282986,5.716504993523546,True
10.633979,208,2742.797247,15.43172709834704,True
10.936459,98,2742.874947,7.308659137531816,True
10.226969,47,2742.92494,4.490200691797184,True
10.630469,119,2743.0356,12.003579275620268,True
10.368204,173,2743.855916,16.828309253421104,True
10.81665,140,2743.963862,7.045657670090741,True
10.360266,138,2744.062608,12.581905530731035,True
9.83839,317,2744.282956,23.614904059654933,True
10.52189,164,2744.398908,22.72524431014804,True
10.469221,187,2744.529199,9.50553575767573,True
9.6747,303,2744.741822,22.83364470110953,True
10.743194,132,2744.834948,21.32484643317696,True
10.551216,214,2744.990854,18.45491144829231,True
10.166449,110,2745.065053,8.406949187173131,True
10.260157,79,2745.119102,4.239528082529019,True
10.286963,215,2746.00721,24.15827489609334,True
10.691649,147,2746.122981,25.403704079538244,True
10.719702,97,2746.197014,4.8730289137954585,True
10.842135,108,2746.270833,10.138106287717296,True
10.295534,132,2746.369635,12.025417413665554,True
10.672664,89,2746.431718,5.524596343421889,True
10.174667,337,2746.67526,25.27198870015124,True
10.053062,58,2746.715943,2.453440368671858,True
10.300832,90,2746.779924,4.79779972000173,True
-0.477108,400,2747.064811,25.620848633746554,False
-0.620351,400,2747.371053,23.76192577334277,False
10.878597,144,2747.471035,22.662759161016183,True
10.820964,134,2748.294798,7.039193959705993,True
-0.991553,400,2748.643656,35.18042399855883,False
10.264088,129,2748.73152,11.587217269007672,True
10.581838,100,2748.814846,4.745201170451121,True
9.983233,49,2748.855485,2.55060228832253,True
10.762224,92,2748.933134,4.13187831580345,True
10.625788,74,2748.995263,4.009939072842679,True
10.696912,78,2749.066726,4.354382198950438,True
10.54632,213,2749.355492,22.896392730703717,True
10.11261,79,2749.410271,6.149610346728773,True
10.692784,98,2749.480174,8.06183546035669,True
9.918995,259,2749.661735,23.20690151647734,True
10.24247,77,2749.715494,4.547201900457934,True
-0.711847,400,2750.721428,29.8725538368621,False
10.314222,59,2750.765975,4.520252048341042,True
10.82596,106,2750.848943,6.717695346241754,True
10.366617,175,2750.973723,3.3035962563185395,True
-0.472907,400,2751.25529,25.26300235973862,False
10.088178,163,2751.369077,12.53584435077784,True
10.707955,120,2751.461855,6.377584459282718,True
10.705875,119,2751.563174,6.418746554820357,True
10.263004,123,2751.650733,8.31942455510541,True
-1.24152,400,2751.9324,32.232198437461804,False
10.409241,57,2751.971415,4.23065237075753,True
10.20296,102,2752.042596,4.971128053533512,True
10.55658,203,2752.887201,12.840693885095963,True
10.058002,56,2752.92646,3.4833480852878362,True
10.687518,117,2753.015636,18.18865743992306,True
10.834291,135,2753.10736,25.68739136062437,True
10.490299,235,2753.267009,31.621690277676706,True
10.179138,155,2753.372282,11.936234014675911,True
10.159127,150,2753.473497,11.119784508233355,True
10.665889,145,2753.57439,22.56029404906156,True
10.144007,171,2753.720711,13.417718306329332,True
-0.48257,400,2754.786627,28.15219694268145,False
10.63228,120,2754.872975,5.489890687669024,True
-0.749091,400,2755.828525,34.549581587936814,False
9.354198,372,2756.096035,28.666590781111363,True
10.686479,194,2756.226086,25.58855303214043,True
9.806642,319,2756.435619,21.54751282966848,True
10.508294,73,2756.484969,3.105024394713266,True
10.270194,101,2756.554177,6.972812688355506,True
10.203663,97,2756.624766,7.152178058225704,True
10.440168,113,2756.702485,7.091494749781267,True
-0.807083,400,2756.970531,21.165097917761727,False
10.154412,262,2757.853252,29.380768374780295,True
10.185511,46,2757.886853,2.6463525791818094,True
