#{"t_start": 1755695568.3667512, "env_id": "None"}
r,l,t,episode_energy,success--1.255624,400,9.121604,0.810773186617841,False
10.309681,163,451.391662,3.2170073818277554,True
-0.282516,400,451.65788,8.82582799824594,False
-1.095293,400,452.505226,7.085899039668024,False
-0.623307,400,452.761658,8.642014701530414,False
-0.81913,400,453.021125,12.028428276867533,False
-1.637517,400,453.266706,14.391520344692868,False
-0.391657,400,453.547167,8.761544096974509,False
-0.30025,400,454.409106,7.231648873283053,False
-0.302023,400,454.65574,8.23645070325269,False
-0.341695,400,454.890548,8.996540709310302,False
-0.257102,400,455.132502,6.903307865750404,False
-0.407838,400,455.4375,6.179995288187252,False
-0.576541,400,456.316463,8.60979432426534,False
-0.4902,400,456.561192,7.9040243203290625,False
-0.4578,400,456.851237,6.452174770301768,False
-0.168411,400,458.167119,8.868390843826075,False
-0.40842,400,458.427337,9.904771425429406,False
-0.747291,400,459.341617,6.927127912683254,False
-0.639845,400,459.583479,11.059827542865811,False
10.295648,234,459.750797,5.8079873649210105,True
-0.575938,400,459.995847,7.28251193986284,False
-0.653169,400,460.308076,6.865806031292113,False
-0.25022,400,461.168997,7.591935029087179,False
-0.120288,400,461.431589,6.700531446053648,False
-0.346677,400,461.658985,9.924867380599458,False
-0.147333,400,461.910148,8.509042329578051,False
-0.552537,400,462.148038,5.760909738997998,False
-0.562232,400,462.420692,7.742577978554386,False
9.958604,222,463.090981,11.2013024460739,True
10.073033,180,463.196168,2.9087280267780464,True
-0.226636,400,463.463426,7.247325188612317,False
10.311912,146,463.543318,2.664010051931749,True
-1.012722,400,463.767854,7.9670230236494355,False
10.257662,132,463.846599,3.6102758407561995,True
-0.811152,400,464.055898,7.007354731193473,False
-0.579091,400,464.783553,6.50415136777747,False
-0.620377,400,465.005409,7.893057130402594,False
-0.881484,400,465.219511,14.642881671985693,False
-0.644871,400,465.436819,8.481600800361916,False
-0.681063,400,465.673812,7.192529877336067,False
-0.778954,400,466.488277,7.071539676331375,False
10.113587,62,466.532914,2.3510203216271925,True
-0.24144,400,466.823377,7.984905349850899,False
-0.616519,400,467.939533,8.392471243990855,False
-0.173524,400,468.201448,9.899429904900783,False
0.19679,400,468.456515,7.40284721090223,False
-0.551225,400,469.388783,8.581461261707481,False
-0.254059,400,469.647672,7.619528783464949,False
-1.180676,400,469.898556,14.10758002336353,False
9.810561,132,470.00358,5.393378318653629,True
-1.655099,400,470.399353,17.73297848448754,False
9.924293,175,470.530274,4.6409546987427035,True
-0.477164,400,471.435009,6.556609836753902,False
-0.299488,400,471.686995,6.735105816157994,False
-0.609859,400,471.928178,9.018524612000142,False
-0.598825,400,472.242326,8.67104924607327,False
-0.366207,400,472.492187,7.484457583537166,False
-0.352624,400,473.338642,8.950293342355318,False
-0.243133,400,473.621507,11.498539676521286,False
-0.152265,400,473.866414,11.140168583834427,False
-0.518743,400,474.125163,13.3614727999716,False
-0.525848,400,474.416961,6.5921448039547705,False
-0.204045,400,474.67792,6.846621729687894,False
-0.351853,400,475.605285,10.730439947552421,False
-0.423482,400,475.840713,7.560009815378227,False
-0.089106,400,476.087832,8.389361436367034,False
-0.052817,400,476.450912,8.56486852274724,False
10.446506,139,476.58187,3.0267351982148107,True
-1.291052,400,477.647066,7.352451865158924,False
9.534542,310,477.920484,5.499964996566943,True
9.651906,345,478.222553,6.109543835026558,True
-0.646368,400,479.843199,6.0096401394325385,False
-0.39259,400,480.193524,6.729893124999871,False
-0.554101,400,480.458939,13.345500953871952,False
9.485921,359,481.360116,6.814939344178971,True
-0.451615,400,481.63461,7.748749504823732,False
10.321532,115,481.72589,2.6579829837062467,True
10.065049,323,481.969131,6.645670431860485,True
9.786894,218,482.119711,4.1631831538757975,True
-0.696708,400,482.381787,7.395097129347114,False
-0.952552,400,483.281042,5.116261467165316,False
-0.306198,400,483.553623,13.843286211652407,False
-0.296275,400,483.807396,8.863842632381697,False
-0.476466,400,484.050201,5.881601324511812,False
-0.408709,400,484.296989,10.143984156322551,False
-0.248293,400,484.564555,8.94785689171917,False
10.389946,97,485.186299,1.6355504853478264,True
-0.353918,400,485.452034,12.980995156426488,False
-0.121372,400,485.704135,8.957011216598733,False
-0.982812,400,485.937592,9.311691561372895,False
-0.272757,400,486.178717,6.769391133248849,False
10.024161,124,486.252852,2.909704803241996,True
10.168625,71,486.294568,2.468389206623758,True
9.54913,307,487.056612,4.65565487767839,True
-0.508764,400,487.317163,6.349023989177305,False
-0.249056,400,487.569356,9.929423049502354,False
-1.149794,400,487.85636,9.226773042467006,False
10.465758,164,487.957205,5.779053350583728,True
-0.107682,400,488.212426,12.997243874401244,False
9.897399,324,489.040598,6.6598283948225685,True
10.427035,113,489.123956,3.447096407277317,True
-0.444941,400,490.349247,6.680532026833493,False
0.075161,400,490.600815,13.1211850843948,False
-0.419851,400,490.85115,7.712797064501402,False
9.381823,400,491.138067,5.783337845139305,True
10.263535,77,491.186665,4.268272372203916,True
0.255631,400,492.059442,7.390737555202226,False
-0.97928,400,492.33822,6.507319493916733,False
-0.464949,400,492.570837,7.6768446046579,False
-0.445556,400,492.80256,10.120632809648875,False
-0.426617,400,493.039251,10.476890397268546,False
9.805963,400,493.875384,6.817253013625589,True
-0.165463,400,494.115964,6.334846464562134,False
-0.067311,400,494.349899,10.815029235498308,False
-0.335454,400,494.635081,7.180243641479347,False
10.236107,64,494.677316,2.7186954392314866,True
9.992005,373,494.907766,7.908167347603031,True
-0.705534,400,495.672717,8.170378735840167,False
-0.277847,400,495.901794,10.809789649478157,False
-0.128407,400,496.129312,9.973777964857328,False
-0.365963,400,496.342369,12.757882511049331,False
10.014472,174,496.438919,2.707307827164324,True
-0.301523,400,496.663713,10.960567516240724,False
-0.405934,400,497.398156,6.8652164527335255,False
9.654742,249,497.536581,4.55427374721602,True
10.183969,48,497.561756,4.76198355754105,True
-0.272557,400,497.807934,11.174094846627096,False
10.112436,256,497.948039,7.140896296799713,True
10.345431,69,497.986735,4.015571283928816,True
-0.183195,400,498.206768,9.124494840461528,False
-0.3364,400,499.085049,10.506121277264127,False
-0.480126,400,500.396764,7.74032259016069,False
-0.221891,400,500.637921,11.036584627436879,False
-0.47055,400,500.889155,12.749329197712369,False
10.326095,351,501.134891,7.819162599648688,True
-0.277893,400,502.005221,9.816453756000246,False
-1.017737,400,502.292159,15.963135147315645,False
-0.136638,400,502.522812,8.244758216933537,False
9.66551,264,502.678301,5.405775608660563,True
-0.453798,400,502.906928,6.898144956395584,False
-0.465489,400,503.144831,8.009670250010474,False
-0.119741,400,503.941261,7.827078967396798,False
9.894676,254,504.162463,7.940486797498286,True
-0.378681,400,504.422931,7.669003462896738,False
-0.58857,400,504.673384,11.292114732570031,False
10.081742,156,504.772486,3.297989968204512,True
-0.166686,400,505.001625,8.406394314322581,False
9.655822,373,505.787703,5.612038425589272,True
10.079567,301,505.956774,6.693801219911181,True
10.337097,290,506.109425,5.1803473020436295,True
-0.229748,400,506.327024,8.254868409638547,False
10.113713,45,506.352706,2.2215151449742345,True
-0.284478,400,506.572221,6.234727361435901,False
9.634593,377,506.807195,6.0687964147694125,True
-0.556267,400,507.600862,8.439550464073223,False
-0.263886,400,507.847869,7.350670110114243,False
-0.551638,400,508.07041,6.560584849223724,False
-0.165114,400,508.314235,15.091486318561632,False
-0.532478,400,508.534324,6.837651561568914,False
-0.686175,400,510.43421,7.491844110771622,False
-0.325872,400,510.696062,6.53080585440984,False
-0.402807,400,510.987264,7.1621176983958375,False
-0.238651,400,511.26189,7.5789437971492415,False
-0.353885,400,511.515254,8.513308516552579,False
9.715585,246,512.285984,5.960683504864677,True
-0.383271,400,512.536108,8.534768467682795,False
-0.409839,400,512.766597,8.092393993752985,False
-0.499705,400,512.994472,8.058482870424987,False
-0.156188,400,513.215695,7.789367775481354,False
10.322389,69,513.255329,2.9348604115363868,True
-0.98103,400,513.985593,9.076674329257962,False
9.59108,400,514.217803,6.187645827102959,True
-0.91741,400,514.484331,9.210629268845604,False
0.200002,400,514.725611,5.94702539951075,False
10.242248,187,514.846006,3.8963570486902173,True
-0.387983,400,515.088569,9.919053944889605,False
-0.539557,400,515.894178,9.64239980305242,False
-0.743706,400,516.139999,15.393808930851314,False
9.543671,391,516.3934,8.762443423048092,True
9.725624,286,516.583194,5.628087480277093,True
9.868055,363,516.813131,6.841706097571162,True
9.715568,307,516.986694,5.720961088302628,True
-0.43447,400,517.884732,7.538544553135805,False
-0.369087,400,518.139305,12.086753379035878,False
-0.319083,400,518.384283,7.166312271490959,False
10.183877,123,518.464017,3.070151780352592,True
-0.354385,400,518.71591,10.983100553443686,False
-0.239137,400,520.63751,15.159550787203216,False
-0.426118,400,520.907986,8.422726306416905,False
10.437964,79,520.955916,3.508765289026905,True
-0.06351,400,521.238709,10.871931398742186,False
-0.442237,400,521.484917,7.162827020816269,False
-0.693326,400,521.73218,8.464438798144625,False
9.111675,393,522.602445,10.13327225721818,True
-0.214402,400,522.854811,10.697615925458052,False
9.506033,348,523.054605,6.284043017489623,True
10.135124,149,523.144432,3.5473704232006527,True
9.701548,367,523.363103,8.507478094408787,True
-0.300739,400,523.623273,6.414939061445256,False
-0.77691,400,524.404165,14.438945029877578,False
-0.189394,400,524.674846,10.204812395594878,False
9.952514,202,524.802049,3.571918307652205,True
9.870184,128,524.8795,5.944483393168099,True
-0.082874,400,525.120126,6.084884394863592,False
10.057122,208,525.244548,3.654606130866694,True
-0.696291,400,525.47779,10.44360039782389,False
-0.476668,400,526.278577,7.932236731541361,False
10.160695,57,526.311158,2.979220432269009,True
10.043316,125,526.389446,2.5309010518246446,True
-0.230318,400,526.627792,9.406823819527641,False
-0.246194,400,526.894628,9.649051280825207,False
10.132506,161,526.989024,5.542984200933022,True
-0.406535,400,527.226189,9.936775170821853,False
-0.189505,400,528.094358,9.171359490365637,False
-0.165246,400,528.363948,9.447621755653913,False
-0.591174,400,528.613002,9.098687744077985,False
-0.128807,400,528.86473,10.907220765452607,False
10.003377,122,528.947251,3.1949534681294556,True
-0.186551,400,530.313955,9.356745810914914,False
-0.016211,400,531.1673,7.083591235882886,False
-0.374277,400,531.454146,15.56618577884879,False
-0.202095,400,531.704827,10.700263185368952,False
-0.459336,400,531.951815,8.132085056995919,False
-0.076363,400,532.201607,8.419506133667591,False
-0.154734,400,533.050787,15.651418675709087,False
-0.320226,400,533.311478,9.793444608478033,False
-0.170178,400,533.567091,8.102726135597827,False
-0.270192,400,533.812338,11.11533579099316,False
-0.340334,400,534.054787,9.936319922431815,False
-0.221951,400,534.924254,10.730289656797886,False
-0.202896,400,535.172348,12.58640303052413,False
-0.27361,400,535.43236,7.278809757102227,False
9.471457,400,535.674145,8.399660516779875,True
-0.457758,400,535.94614,15.516023181813294,False
-0.601422,400,536.741638,6.955301947284478,False
9.993653,216,536.886459,5.877018078328523,True
-1.279639,400,537.127896,11.47173600438234,False
9.903708,141,537.213002,2.7764098879229464,True
-0.435325,400,537.45477,13.51354662732401,False
-0.388346,400,537.698467,13.399509589159143,False
-0.655959,400,537.963587,12.946314186706635,False
-0.335533,400,538.868886,6.948751651550368,False
-0.364337,400,539.131163,8.318571868295363,False
-0.300272,400,539.38079,14.756775195973175,False
-0.678612,400,540.46146,15.595613766521856,False
9.988846,121,540.549803,2.774808790707465,True
-0.932693,400,540.802482,8.583519673746984,False
9.637693,341,541.633681,13.292484986315372,True
-0.968815,400,541.882626,9.352172792575036,False
-0.391337,400,542.136805,13.93320827993952,False
9.808023,239,542.292079,5.73149735685572,True
10.325196,132,542.37095,2.6163667113781064,True
-0.134721,400,542.658916,12.769700193563043,False
-0.371484,400,543.464521,8.33527659934738,False
-0.139097,400,543.744485,10.306231692761472,False
-0.39691,400,543.982268,11.980327693777488,False
10.305719,192,544.095348,6.046697682115184,True
-0.4313,400,544.328433,10.31421446750574,False
-1.037952,400,544.562908,12.826049696238112,False
-0.541687,400,545.381054,13.560010070586694,False
-0.470022,400,545.623785,8.735272292323199,False
10.175969,291,545.809068,9.38761516778381,True
-0.906412,400,546.056305,8.680109877461412,False
-0.814761,400,546.298439,10.468880907395121,False
-0.452137,400,547.144237,9.530975841267734,False
-1.239535,400,547.392042,13.542021392524722,False
10.287578,114,547.459592,3.919039726640961,True
-0.543463,400,547.697783,7.6430113158461905,False
-0.237254,400,547.94483,12.333707092080633,False
-0.534542,400,548.238157,8.74028733840794,False
-0.727108,400,549.142635,8.286890295809139,False
-0.303878,400,549.397466,15.948390183010142,False
-0.29654,400,549.647751,8.982455406047261,False
-0.516036,400,550.9534,9.909817343492554,False
9.81956,164,551.057947,4.318990362113985,True
9.763504,303,551.255047,7.535611050996478,True
-0.369017,400,552.133496,14.637825549161862,False
-0.276766,400,552.387929,15.035013372359161,False
10.186347,189,552.511202,3.523216051026333,True
9.730383,247,552.677323,6.3022367920891895,True
-0.397975,400,552.926037,11.646360347802016,False
-0.315793,400,553.15968,14.245899394420821,False
9.900848,296,553.978767,6.145654655619545,True
9.559618,283,554.145189,5.672199178767825,True
-0.249595,400,554.384768,14.801891370917296,False
-0.228744,400,554.623808,8.960438742810052,False
-0.272215,400,554.899607,15.30856014813798,False
10.053139,232,555.047117,5.986281004971483,True
-0.539258,400,555.871251,9.870825520550223,False
-0.795401,400,556.126867,14.70035469560239,False
9.748875,309,556.30909,8.050113766358164,True
9.728348,197,556.425192,4.7061851996463835,True
-0.503634,400,556.666875,8.976770836414282,False
-0.817029,400,556.907907,8.725434975365923,False
-0.128311,400,557.799666,12.605300347374959,False
-0.340673,400,558.086529,11.956311778037541,False
-0.199126,400,558.350408,10.68325770021864,False
-0.497536,400,558.603505,8.962205191020178,False
-0.383731,400,558.858586,9.867624002583442,False
-0.411055,400,559.735004,9.602967035816175,False
-0.160122,400,559.996519,13.99375579440773,False
-0.28272,400,561.104497,11.663865684651691,False
9.561279,241,561.254659,6.528061461615857,True
10.027745,105,561.319543,3.8434008093570595,True
-0.325858,400,561.603426,20.550976310058516,False
-0.187998,400,562.454257,10.901844512562448,False
-0.949431,400,562.72188,6.71807525862421,False
-0.936854,400,562.979733,14.012182942442772,False
-0.461658,400,563.219381,11.63404839871867,False
-0.293742,400,563.513374,9.179628394761126,False
-0.404021,400,564.360747,9.88276517734302,False
-1.284363,400,564.612634,11.29025285043114,False
9.870701,224,564.755822,4.925069759765255,True
10.240404,317,564.973626,8.715673416467107,True
-0.406743,400,565.209791,7.68590345048926,False
-0.308456,400,565.446696,14.68728245419654,False
-0.521447,400,566.278582,7.824858387081557,False
-0.283766,400,566.519265,9.886021992948292,False
-0.62848,400,566.755186,8.654502416915305,False
-0.418763,400,566.985868,9.126994912638363,False
-0.831475,400,567.250517,9.345909919010262,False
-0.587112,400,568.060288,12.906613246169485,False
-0.371448,400,568.344186,9.701507410045567,False
10.157394,174,568.454048,4.202750006843989,True
-0.287398,400,568.705188,10.449543067850232,False
-0.30251,400,568.964139,14.366424577621062,False
-0.382951,400,569.220435,13.081607312419262,False
9.739938,369,570.093576,5.875253256026667,True
-0.290726,400,571.314859,11.563812212366068,False
-0.662934,400,571.616044,12.457991245112161,False
-0.402983,400,571.874508,12.496049119269127,False
9.701192,376,572.108748,6.670168686631171,True
-0.435295,400,572.969606,8.573497477660034,False
-0.397058,400,573.214101,9.82016357949223,False
-0.686139,400,573.460236,9.902469079364849,False
-0.278678,400,573.730981,8.72950384819014,False
10.106815,232,573.875691,5.4016727818047485,True
-0.240279,400,574.113403,11.892800944940737,False
-0.209333,400,574.94646,13.90344557368311,False
9.972198,352,575.170689,7.452755951873355,True
10.277383,250,575.322229,6.430682621580001,True
9.575536,259,575.475743,8.296305861324218,True
-0.179997,400,575.712732,11.447153675204957,False
-0.427212,400,575.984074,7.793412026030803,False
-0.225799,400,576.81998,14.364665997782108,False
10.176172,343,577.047711,11.532563942961751,True
10.000643,153,577.144297,5.169375845483358,True
-0.621117,400,577.384318,14.195826236960581,False
9.831764,312,577.571146,10.659812101630719,True
-0.399313,400,577.80812,11.484256141124309,False
-0.339409,400,578.669171,15.93427770048546,False
-0.188203,400,578.918324,12.951177318124032,False
10.095785,265,579.081906,6.085391363205058,True
-0.486075,400,579.386514,8.036203805419674,False
-0.397124,400,579.637917,12.89029106785801,False
-0.324856,400,580.524446,14.391168936618962,False
-0.268243,400,581.597225,14.520062618370169,False
9.370495,376,581.869746,14.767261933326656,True
-0.219258,400,582.119986,13.285650651006012,False
-0.332504,400,582.376198,13.985943208948594,False
-0.147511,400,583.249967,12.075711336084764,False
-0.504092,400,583.529329,10.47176448400826,False
-0.49732,400,583.757169,10.58002836289112,False
-0.183003,400,584.012999,14.826937716025945,False
-0.171484,400,584.254413,7.625512097627936,False
-0.508995,400,585.070593,14.768115511892523,False
-0.686897,400,585.327863,10.54656148941918,False
-0.798229,400,585.575099,8.688410819027013,False
-0.377147,400,585.816992,18.3369600508019,False
-0.288661,400,586.073315,13.275004260547842,False
-0.506072,400,586.840576,9.17593987510953,False
-0.460498,400,587.127419,16.847357247858376,False
10.475862,109,587.20294,4.971199491347028,True
10.182264,246,587.34938,4.970969285205131,True
-0.294151,400,587.589546,12.813430133833359,False
-0.249466,400,587.82912,16.641185503099525,False
-0.233051,400,588.069017,15.512194609438561,False
-0.387149,400,588.93557,19.603897181990845,False
-0.729024,400,589.187871,14.171792238723766,False
10.186045,59,589.225089,4.397345916569261,True
-0.247874,400,589.505751,13.135707865688246,False
10.269639,61,589.544377,3.7489255404331945,True
0.181481,400,589.793003,12.045205490982257,False
-1.381591,400,590.055992,9.927387671279108,False
-0.27274,400,591.755559,9.520962406618066,False
-0.169023,400,591.998839,16.683088301487842,False
-0.31614,400,592.257437,13.195787009858083,False
-0.350348,400,592.517875,10.63428928563141,False
-0.226752,400,592.816432,11.594088411064426,False
-0.335988,400,593.685022,13.424102703612261,False
-0.751101,400,593.958423,11.276632136213328,False
-1.491074,400,594.194783,16.45741514602876,False
10.003725,273,594.345989,8.733063203051888,True
-0.235854,400,594.582848,14.458097688089495,False
-0.458464,400,595.429744,14.17184449521235,False
-0.306087,400,595.668319,15.117114691122664,False
9.783587,349,595.860656,6.431079929399671,True
-0.407364,400,596.116399,15.163403756876994,False
-0.308027,400,596.351535,15.354532444785157,False
-0.327319,400,597.120532,10.609236794098,False
9.856412,214,597.270606,4.282251544639807,True
9.525291,265,597.425373,9.577607918544,True
10.536775,135,597.506872,4.2844931546657055,True
-0.17695,400,597.746732,11.460168072143741,False
-0.302826,400,597.987024,12.74796561755262,False
-0.244573,400,598.24949,19.07659462614499,False
-0.26839,400,599.125562,17.83091171765616,False
9.829264,400,599.40612,10.575169847118346,True
-0.62487,400,599.66785,18.28168980339065,False
-0.440643,400,599.920762,10.492642549606146,False
-0.158714,400,600.167171,11.127781141421785,False
-0.478069,400,601.971419,7.778849092653168,False
-0.593584,400,602.237985,13.43067875618116,False
-0.219583,400,602.484026,10.050214809742476,False
-0.30165,400,602.7629,14.314925953664337,False
-0.231501,400,603.037389,17.759366170359364,False
10.012341,232,603.179494,5.140600860767709,True
-0.428031,400,604.049732,16.98410598790077,False
10.296483,77,604.095719,3.2506442866736616,True
-1.208403,400,604.334279,13.276412261926728,False
-0.35768,400,604.578806,14.353555214599442,False
10.314244,157,604.672728,7.148283413977307,True
-0.209432,400,604.924277,12.766618917826909,False
-0.450208,400,605.735709,11.435250256585553,False
-0.374704,400,605.99801,8.382590710319352,False
-0.273915,400,606.290689,12.741636015859108,False
-0.233794,400,606.530359,10.644491050565449,False
10.187605,321,606.725149,13.185982455655845,True
9.993772,171,606.829345,4.924224707288957,True
-0.845184,400,607.653234,13.007808288856943,False
-0.501516,400,607.898002,12.256920441208838,False
-1.129363,400,608.132281,7.1119033555886055,False
9.983923,165,608.230157,4.3752819112526,True
-0.465321,400,608.496933,9.47330383448764,False
-0.477172,400,608.739419,10.000554262657579,False
-0.249984,400,609.609438,8.556845762341206,False
-0.413281,400,609.871504,9.967562524874044,False
-0.456159,400,610.129404,8.24945596836437,False
-0.437796,400,610.388516,18.110464832348747,False
-0.358996,400,611.556069,21.52945569525553,False
-0.224041,400,612.420225,12.935666928384888,False
-0.231363,400,612.676125,12.08957711545173,False
-0.171881,400,612.968413,11.479582885481502,False
-0.350845,400,613.221612,7.84540515053101,False
-0.332264,400,613.471685,13.685590149720515,False
10.132679,198,614.19786,7.0144260742231355,True
-0.449079,400,614.463104,10.07620872316909,False
-0.398275,400,614.707896,13.114957703203707,False
-0.299315,400,614.959517,11.805549116562384,False
-0.287452,400,615.232799,15.530765510945235,False
-0.283587,400,615.4759,13.417587307987592,False
-0.934623,400,616.309703,14.56117460662541,False
-1.22506,400,616.554684,16.2966018277845,False
-0.276045,400,616.825445,14.557435090686631,False
10.4633,132,616.909016,3.788654423848913,True
-1.270274,400,617.154749,16.15587226626549,False
-0.995201,400,618.009496,11.003603660617477,False
-0.46295,400,618.276641,15.758213313962711,False
10.031321,63,618.32026,2.193386659360816,True
9.885412,191,618.465799,3.5202020402390195,True
-0.447849,400,618.702527,12.072457825645424,False
-0.428658,400,618.953689,9.591520532167102,False
9.914106,293,619.14641,6.251523026348168,True
10.287281,266,619.930235,8.611128759241168,True
-0.754977,400,620.202504,11.950231384191904,False
-0.271046,400,620.451251,12.479156972522246,False
-0.61018,400,620.74475,12.477994864735814,False
10.287632,251,620.899281,6.87106686273951,True
0.029274,400,622.117397,7.087176941490119,False
-0.189984,400,622.993119,10.94996620795907,False
-0.833648,400,623.244809,13.834009451653893,False
-0.635503,400,623.491135,16.05156053155498,False
-0.58637,400,623.736356,14.544015744372418,False
-0.127428,400,623.995612,11.110888419604526,False
0.186577,400,624.823445,18.62195454881433,False
-0.108581,400,625.09067,7.748423171084668,False
-0.478031,400,625.343367,10.018588937264095,False
-0.268791,400,625.576983,17.56736091869878,False
9.726362,256,625.728019,6.719230409810027,True
10.442938,222,625.847923,6.62266788056769,True
-0.323493,400,626.571628,7.7403621981249655,False
-0.883464,400,626.827175,18.834574281999124,False
9.777288,348,627.012803,7.505884237203544,True
-0.415475,400,627.23111,9.509678317736563,False
9.99828,180,627.338088,4.603657347176767,True
-0.525656,400,627.555273,10.635668871149091,False
9.917547,193,628.16257,4.0715496740490655,True
10.310837,207,628.291211,5.818779895391162,True
-0.339897,400,628.530971,12.338779523021833,False
10.331126,115,628.594933,4.220880830751967,True
-0.060047,400,628.815732,8.075195781909533,False
-1.589156,400,629.054372,8.983764664289078,False
9.842212,289,629.230895,6.134574336507369,True
-0.757825,400,630.128893,11.702537196728777,False
-0.348986,400,630.385719,13.59930321445049,False
-0.808049,400,630.657651,9.42754681401509,False
9.975533,256,631.935561,5.285724231057949,True
-0.412892,400,632.203078,9.399376778919216,False
-0.771033,400,633.071714,8.760638020185176,False
10.042128,81,633.133405,1.388263509395541,True
-0.346201,400,633.408727,12.208974428274786,False
-0.421315,400,633.669843,11.977032941379196,False
-0.642211,400,633.929855,9.551144870745965,False
-0.306752,400,634.194179,19.989490283675526,False
10.020344,152,634.288644,2.991585601715919,True
9.788297,212,634.975037,4.0401583483063,True
-0.231705,400,635.2472,14.193578341750584,False
-0.794394,400,635.492366,14.421338371426017,False
-0.243188,400,635.735097,14.182103364915024,False
9.465196,372,635.964359,8.489116985854045,True
-0.349589,400,636.250151,15.045154103833159,False
10.310433,106,636.86809,3.7463966009842506,True
9.903727,127,636.955817,2.2517372260636432,True
-0.742144,400,637.206422,15.855090090074578,False
-0.586452,400,637.481955,8.757025232216414,False
9.495068,368,637.734104,8.905814834040921,True
-0.235215,400,637.972427,12.355316920845802,False
-0.674065,400,638.786683,8.938400424376882,False
10.005902,98,638.854459,2.298580886407885,True
10.048927,356,639.100741,8.680322441708082,True
-0.650914,400,639.361466,9.055867115192639,False
-0.537079,400,639.632859,11.895782346975478,False
10.03606,282,639.819317,8.871789643750802,True
10.307888,126,639.895789,2.666643160521393,True
-1.071181,400,640.778781,17.859084777399694,False
10.379283,100,640.854008,4.865865975943519,True
-0.105002,400,641.107102,18.544670984178946,False
-0.344725,400,642.302901,12.036975691275622,False
10.089263,84,642.362783,2.7085316763672376,True
-0.326987,400,642.614659,18.03700742082081,False
-0.915777,400,642.869238,16.850971576930046,False
-0.339643,400,643.751006,10.15245048987889,False
10.073002,193,643.874423,4.023262013735082,True
-0.153154,400,644.159429,11.707142228726111,False
10.066527,114,644.232592,2.2900432879542034,True
10.153386,116,644.29854,3.9379284475366,True
-0.368757,400,644.555538,12.989984162566387,False
0.005397,400,644.801531,8.346910840667615,False
10.173153,204,645.504297,6.428974333211556,True
9.372636,400,645.749813,11.535133143915267,True
-0.492387,400,645.991561,8.986006589507689,False
-0.501394,400,646.229128,7.078697967328617,False
10.621391,117,646.311062,8.053247535636093,True
-0.197048,400,646.567002,12.396210178771186,False
-0.261482,400,647.382813,9.846435104876074,False
-0.751842,400,647.644748,8.746162978229547,False
-0.526863,400,647.888549,13.808496080148151,False
10.015484,205,648.009113,5.165278787458323,True
-1.276302,400,648.246019,15.472678446739245,False
10.051495,149,648.336984,3.6457520034309994,True
-0.053987,400,649.152805,13.0753354615662,False
-0.320962,400,649.427387,14.981064237211175,False
10.170099,169,649.53085,4.8641986318383585,True
10.155081,186,649.672065,3.8966775727868446,True
10.215006,170,649.792985,4.413918218474,True
-0.596921,400,650.049456,7.442964062902058,False
10.287376,265,650.210966,11.120842111645239,True
10.044684,254,650.368537,5.195587485595902,True
10.080913,266,651.139178,7.607232951545843,True
-0.371614,400,651.416676,6.8941512796804805,False
-0.4251,400,652.500136,14.233969834734225,False
10.027118,105,652.568575,5.200723277258278,True
9.912036,180,652.681187,5.683755282829654,True
-0.683691,400,652.930831,11.028416610800132,False
10.338155,97,652.992752,4.351646037650728,True
-0.245422,400,653.880853,15.052896624978613,False
10.324859,81,653.938997,2.9224873871765924,True
-0.18795,400,654.232662,14.984109984307379,False
10.409942,106,654.301639,4.761360434601978,True
-0.226237,400,654.546117,12.708651450567151,False
-0.624346,400,654.783612,9.178028411255676,False
-0.293321,400,655.030505,15.04542273567041,False
-0.195075,400,655.838368,10.460032302697666,False
-0.536222,400,656.096081,13.080328541237087,False
10.04239,184,656.205148,4.235877824207547,True
-0.113853,400,656.474847,10.434904361060159,False
10.127798,82,656.535405,2.724116386696011,True
9.905371,230,656.67227,5.342292291518393,True
-0.886456,400,656.910473,14.420089174772244,False
-0.621681,400,657.740237,14.33809964913916,False
-0.340899,400,657.991429,12.496933063726315,False
-0.194002,400,658.234715,13.23044361242731,False
-0.337209,400,658.475091,7.673723654011396,False
10.467944,225,658.625611,13.050329299920651,True
-0.206236,400,658.881553,12.155925110320291,False
10.27024,92,659.479433,5.47006274587949,True
-1.104022,400,659.786634,13.74242874986561,False
10.132618,259,659.962864,8.69113582449817,True
-0.290996,400,660.218254,18.14297373430197,False
-0.350165,400,660.467179,17.361948806513734,False
-0.011291,400,660.727427,11.650174400104486,False
10.102184,87,660.784834,3.41377410263855,True
-0.430377,400,661.665437,10.954045700956907,False
-0.162078,400,662.954738,10.070495533480653,False
-0.239031,400,663.224139,10.123277427774365,False
-0.867087,400,663.482424,11.024111875631162,False
-0.192905,400,663.73669,11.833166343157304,False
-0.275988,400,664.612329,13.289287170934644,False
-0.220897,400,664.856951,6.426276997108893,False
-0.141064,400,665.093265,10.198487229916836,False
-0.586964,400,665.334063,8.90591369154676,False
-0.583817,400,665.584625,11.864169468795916,False
-0.262285,400,666.374775,12.333760054303246,False
-0.338094,400,666.631077,12.400784863459581,False
10.065285,86,666.678098,4.47763873077049,True
-0.740045,400,666.907165,15.781314423871668,False
-0.146849,400,667.140999,10.817125521029265,False
10.463496,103,667.205025,2.6868830358134663,True
-0.353092,400,668.023303,7.889908708837878,False
10.087457,183,668.1482,3.9508260594783797,True
10.537966,126,668.233847,4.124891325088958,True
