#{"t_start": 1755872471.9110134, "env_id": "None"}
r,l,t,episode_energy,success
10.280211,119,910.004283,4.76534133445771,True
0.234144,400,910.157831,21.813847174901227,False
10.138301,143,910.208273,5.865882410197335,True
-0.954661,400,910.350629,23.152717069762534,False
-0.475413,400,910.991816,22.936075043810046,False
10.297526,105,911.049409,3.9273741875983776,True
10.069136,45,911.06897,3.780162062338678,True
10.599615,326,911.195506,22.29218577699484,True
10.488097,239,911.279721,9.951058001641272,True
-0.186242,400,911.423959,12.571278110061385,False
-0.350948,400,911.571523,14.485603578518582,False
-0.230572,400,912.227026,17.463525245749917,False
-0.344502,400,912.423479,19.337042866656184,False
-0.826751,400,913.339248,20.536562068408657,False
10.533405,90,913.380084,7.256772593767683,True
-0.329582,400,913.531232,13.73463470564318,False
10.722784,103,913.568176,8.980881836412772,True
-0.233684,400,913.722851,17.27540032610933,False
9.873413,201,914.383998,6.645142007404782,True
-0.428231,400,914.593443,18.11191256988962,False
10.121992,143,914.654848,6.06584751895499,True
-0.294969,400,914.822742,16.781585720434727,False
10.409251,158,914.892579,5.57805879289964,True
-0.390892,400,915.063247,19.38051052832151,False
-0.414344,400,915.230376,20.518706625903196,False
10.044855,134,915.984606,3.6631114322150182,True
-0.132052,400,916.248589,12.82845560426286,False
10.083177,74,916.281039,4.041972084778646,True
10.26042,67,916.310842,3.9477206630389126,True
-0.366303,400,916.481671,18.630931417001918,False
10.282011,144,916.536246,7.078815135624341,True
10.034355,187,916.609598,7.768616197582637,True
-0.239033,400,916.782347,17.271365302204522,False
9.757686,354,917.47145,10.446658641403905,True
-0.7534,400,917.67256,23.350146907528757,False
-0.248681,400,917.836696,15.361044245308886,False
10.306166,270,917.939799,13.578222652597928,True
-0.430724,400,918.085133,14.977579455106804,False
-0.629651,400,918.23503,9.50555684130472,False
-0.309254,400,918.961098,17.982990854189936,False
10.231657,54,918.989113,3.889998321283609,True
-0.078319,400,919.14747,15.855686373290931,False
10.412111,343,919.276767,19.13296270061721,True
-0.272123,400,919.432843,16.92626858368282,False
-0.27181,400,919.585822,21.68897071684541,False
-0.240962,400,920.279356,16.934834016149118,False
10.472585,90,920.331862,8.124883423711314,True
-0.125107,400,921.210333,21.428636476622398,False
0.062464,400,921.377257,16.019129039274294,False
9.999289,332,921.498497,16.020437867052436,True
-0.215744,400,921.653326,20.99730294082166,False
-0.27601,400,922.450763,17.15279117094266,False
10.054535,127,922.548914,4.678400886881968,True
-0.356303,400,922.756087,19.635419315283684,False
10.659807,150,922.823709,5.749193130479423,True
-0.245714,400,923.014461,16.83834037859696,False
-0.46201,400,923.184843,11.83582535555087,False
10.084527,60,923.21635,3.869279250316513,True
-0.542373,400,924.023106,18.46661920572932,False
10.417437,179,924.142178,10.861583740329333,True
9.481219,313,924.290108,10.118351303515952,True
10.561255,236,924.419123,14.248237150248801,True
9.702774,210,924.513431,6.772104427499164,True
-0.291728,400,924.692516,15.539212124615375,False
9.944719,99,924.732779,2.895679438850676,True
10.393996,193,924.813229,8.627946522081174,True
10.08421,201,924.895608,6.423106545147594,True
10.272406,133,925.510355,5.74190630566437,True
10.080514,87,925.55721,5.241493798272986,True
10.613031,141,925.631186,10.16558812550847,True
-0.403861,400,925.81426,17.864176168510497,False
-0.734182,400,925.964407,15.318922004620601,False
-0.674547,400,926.114001,9.357360124880685,False
10.305553,175,926.18113,8.188031449009262,True
10.459566,194,926.250962,8.015126574357206,True
-0.072299,400,926.963952,21.398860462440144,False
9.96275,73,927.0042,4.127527272147917,True
10.270333,146,927.081506,6.207831626194461,True
-0.411263,400,927.22992,22.875738378309084,False
-0.104345,400,927.386,15.067406811224137,False
-0.32552,400,927.535733,18.009146790252448,False
10.157881,280,927.642234,8.230751667450606,True
-0.062123,400,928.826183,24.608791047876164,False
-0.088565,400,928.976858,20.957708362552065,False
-0.553681,400,929.128637,9.910287570969167,False
-0.739595,400,929.281563,11.968703694873785,False
10.480308,272,929.389897,14.695969850143522,True
-0.315285,400,930.096852,17.14028641451872,False
0.132409,400,930.322738,23.82217411666077,False
10.596339,297,930.449049,14.031228791851333,True
10.554216,179,930.526513,8.786573832609205,True
10.296677,128,930.586611,5.729626720789394,True
-0.226004,400,930.744581,19.998090893734528,False
-0.074743,400,930.903893,15.748874829080295,False
9.826949,350,931.603119,12.379889869563002,True
-0.414468,400,931.79156,8.316817399238115,False
10.300624,185,931.858026,7.735164924520757,True
10.560701,303,932.005258,12.324926854139658,True
-0.141791,400,932.214368,18.714446624945335,False
10.541734,283,932.338686,19.090271408680366,True
10.359799,62,932.365261,5.523226897838564,True
10.476662,156,932.430989,7.591986099958355,True
10.41109,282,933.227849,15.938374424892274,True
-0.337639,400,933.427403,17.949628192610145,False
10.212362,116,933.476729,4.2735825074917555,True
-0.222993,400,933.644227,17.42451634668227,False
-0.279335,400,933.847511,24.112117405279143,False
-0.255706,400,934.048221,21.376228878462445,False
10.047827,277,934.846181,7.9571899291487735,True
10.579065,158,934.945439,8.127175406089467,True
-0.432598,400,935.147338,18.900354640798,False
-0.292346,400,935.322753,16.185879394867616,False
-0.250723,400,935.50239,26.03198213987574,False
10.249988,176,935.572052,6.91487256149766,True
0.044997,400,936.302901,19.60351023489855,False
-0.241488,400,937.147898,19.0960481098677,False
-0.118037,400,937.33362,16.724021306176784,False
9.979309,400,937.515953,17.190273508327905,True
10.386449,238,937.637859,15.060944344440074,True
9.92999,239,937.744219,10.980521284233498,True
-0.413448,400,938.535898,10.850876601128475,False
10.309288,106,938.601094,5.316880643460139,True
0.153883,400,938.827365,18.813930364030426,False
-0.492527,400,938.994978,12.571654022422823,False
10.213493,98,939.031947,4.75576240646816,True
0.018666,400,939.244829,25.830362816320047,False
-0.176903,400,939.439413,15.676762478849751,False
-0.37951,400,940.234464,21.09646248757777,False
0.004115,400,940.44486,22.762858667825277,False
-0.467312,400,940.632685,10.855262701092192,False
10.002583,268,940.749934,9.152948222091107,True
10.12561,85,940.790811,5.156568211184236,True
-0.311437,400,940.981208,17.768047587709415,False
10.496515,117,941.045681,4.8142877801990265,True
0.153568,400,941.925667,23.149646073554855,False
10.480121,137,942.018456,5.023702102895698,True
10.831162,124,942.087261,7.998541548374848,True
9.80861,400,942.311913,11.2782067956996,True
10.231086,135,942.377037,7.969457087833526,True
-0.142429,400,942.59582,21.74415693715759,False
10.612308,159,942.656973,7.904711675598626,True
10.711937,90,942.68921,8.158987634518903,True
10.62227,93,942.72586,7.925505080461886,True
-0.27026,400,943.562819,15.57721142672127,False
10.090979,71,943.617539,3.41274583851805,True
-0.56985,400,943.851729,17.735389438672634,False
-0.442694,400,944.061232,17.61200348707951,False
9.571167,396,944.244885,9.999131599395124,True
-0.278185,400,945.1816,17.902819733187293,False
-0.151317,400,946.105381,18.204348361087302,False
-0.500424,400,946.332035,21.212553616485305,False
-0.38669,400,946.518367,22.80998386163875,False
10.078389,278,946.674881,11.431760548322538,True
-0.191796,400,946.866421,16.350790978302005,False
10.592322,169,946.943701,9.538135137033013,True
10.025003,310,947.804859,10.422032818904848,True
-0.128418,400,948.057157,15.495043679534326,False
-0.371915,400,948.263913,22.135952564308962,False
10.063425,77,948.302121,2.9745260197939727,True
-0.409181,400,948.499333,13.986893455817285,False
9.973303,52,948.526915,3.7032959189735957,True
9.521035,305,948.676326,13.978014756673435,True
-0.467805,400,949.529348,11.841243693214357,False
-0.330753,400,949.781533,26.431133963451757,False
10.269113,130,949.843413,6.415021846643664,True
10.001191,63,949.870584,2.1906019936444725,True
-0.234539,400,950.06284,19.044131896468855,False
9.868648,284,950.188825,9.993550641472693,True
-0.274123,400,950.362979,21.209138564684878,False
-0.407481,400,951.110381,14.132180289520898,False
0.157833,400,951.324185,20.163348260553796,False
-0.435441,400,951.480867,12.226204789510673,False
9.980705,82,951.513697,3.1790814053483114,True
-0.230124,400,951.718666,17.278397044124183,False
9.548672,398,951.897297,9.492831874589616,True
10.42521,383,952.892365,21.287773270961054,True
-0.224142,400,953.214093,16.735291341449223,False
10.842902,111,953.319074,7.425172304893815,True
10.257631,61,953.353838,2.5797681356803075,True
10.379235,116,953.420911,5.55965576205706,True
9.97338,95,953.468683,3.201651835015911,True
10.27443,183,953.556237,10.08025029077684,True
10.920013,97,953.608298,10.090334084615687,True
0.036313,400,954.381648,17.18414353768885,False
-0.380502,400,954.591288,24.043877520481626,False
10.00407,241,955.668047,7.9253985579311115,True
9.909334,260,955.840215,8.682170563001097,True
10.039455,70,955.873065,4.238112527155285,True
-0.235665,400,956.047881,15.671406343534937,False
-0.255427,400,956.214823,18.331091040259228,False
-0.274984,400,956.409807,16.708120519431745,False
0.141277,400,956.606613,21.616985913229925,False
10.142444,85,957.431359,3.803822216339121,True
-0.118786,400,957.7238,17.476059872352298,False
9.871384,163,957.81557,5.713732323381226,True
10.154872,189,957.920846,5.187323651838845,True
-0.197663,400,958.13486,15.993749090660462,False
-0.037038,400,958.326437,17.871180100369088,False
9.801215,307,958.469758,9.724405641373126,True
10.180591,146,959.263077,4.997638225740093,True
10.647895,92,959.337902,6.002238484868706,True
10.400239,156,959.455976,7.337014176381401,True
-0.367351,400,959.658983,20.638217956425894,False
9.895493,381,959.848083,12.127590354348603,True
-0.499986,400,960.054082,17.326892761421526,False
-0.268495,400,960.244657,18.216394735618216,False
10.344882,400,961.229754,16.525302949148774,True
0.145828,400,961.433581,19.22120620198399,False
-0.206265,400,961.617364,12.741758189803948,False
10.016326,164,961.696965,5.26129161415658,True
-0.364023,400,961.871436,13.724281003363497,False
10.615642,213,961.970296,13.743721087661148,True
-0.299149,400,962.858841,26.871751189636502,False
-0.227525,400,963.073278,18.72894122462275,False
10.118941,88,963.110188,3.4504364012983033,True
10.307816,99,963.16028,4.461188803827145,True
-0.312781,400,963.354081,12.854207164781991,False
10.66657,131,964.125813,3.795194993448449,True
10.267176,222,964.231682,8.793251051358649,True
10.167902,50,964.253221,3.0965979639870977,True
0.036394,400,964.432819,17.25000131670876,False
9.950276,215,965.248658,8.013878732904486,True
10.788154,121,965.338078,8.464153132644357,True
-0.068252,400,965.530113,16.63181124447546,False
10.28427,293,965.673044,13.708135675798898,True
10.470313,297,965.805176,22.145055000847535,True
10.368894,70,965.835958,5.861481106580306,True
0.230551,400,966.017298,21.790302296271587,False
-0.192108,400,966.880116,15.845286164708615,False
10.633485,206,967.009316,12.07332727124741,True
-0.318141,400,967.211151,22.58878398214433,False
10.235123,303,967.348953,13.771487692945959,True
9.962735,239,967.45339,8.326974928750678,True
-0.220791,400,967.632854,14.507588152081642,False
10.133641,77,967.673906,5.199278573320509,True
10.343433,356,967.841276,16.320696060206622,True
-0.208476,400,968.776404,15.071336781087036,False
-0.449452,400,968.961998,15.737701611885392,False
-0.575879,400,969.163244,13.92782880527448,False
10.044298,69,969.195256,3.341156307581907,True
10.919092,113,969.246607,8.627184273637905,True
-1.408482,400,969.42782,17.182616205119228,False
10.127554,62,969.456008,3.5031059802073674,True
-0.091097,400,970.338475,13.244184836144925,False
9.831809,207,970.463061,6.234900367347546,True
-0.41394,400,970.634376,10.163548840884356,False
10.310223,110,970.687586,5.795967333374824,True
10.379617,243,970.796894,9.471178299664432,True
-0.327619,400,970.978138,19.73793154518034,False
10.606211,172,971.05576,7.537335720994587,True
10.355177,74,971.090695,4.066736094783042,True
9.663644,277,971.212418,10.053115812189146,True
10.190087,94,971.93891,3.8115669049056162,True
10.440504,305,972.115252,13.000875936520073,True
-0.273884,400,972.2941,21.702280270480767,False
10.455983,217,973.057843,8.59846304592123,True
10.341752,157,973.132654,5.349154908895123,True
10.614411,203,973.216075,13.62377835495929,True
10.837183,106,973.266222,7.494605675782374,True
-0.558316,400,973.454356,11.391682498302682,False
-0.257445,400,974.336901,12.765927150428773,False
-0.315823,400,974.528838,15.871965330355932,False
-0.225647,400,974.728289,15.139595326431712,False
-0.263248,400,974.903326,19.2467031535446,False
-0.193182,400,975.095551,19.817714123810102,False
-0.447578,400,976.027873,12.085885224710236,False
-0.326804,400,976.241854,20.038667340495923,False
10.426499,299,976.380855,11.169809877080711,True
-0.861498,400,976.574971,23.73567935757801,False
-0.491432,400,976.782608,19.560403528573737,False
10.517145,215,976.902891,8.085294521804952,True
0.14152,400,977.89145,16.860476739318024,False
-0.261738,400,978.11439,22.61909228343709,False
-0.371876,400,978.298845,22.847236792512497,False
10.590381,191,978.388523,8.758531650588926,True
-0.299332,400,978.562591,22.40401817442387,False
10.047937,58,978.594279,4.9562805753030545,True
-0.431433,400,979.468006,10.907034996160439,False
-0.282009,400,979.712873,17.383200773652696,False
9.971605,131,979.769908,4.784552338379321,True
9.951556,400,979.945902,13.965900270547515,True
-0.526503,400,980.123014,14.674946628081459,False
-0.537017,400,980.335632,15.584251344902302,False
-0.442951,400,981.236443,14.819906545761079,False
-0.183308,400,981.469935,16.373187599111144,False
10.017211,77,981.505883,3.4335895974560344,True
0.040236,400,982.412642,23.85485419302265,False
-0.323924,400,982.615159,21.900938044217842,False
10.600967,218,982.719742,8.577677192768466,True
10.00568,62,982.74609,3.4170324219747545,True
-0.290207,400,983.629735,15.459239166673163,False
10.105726,274,983.811496,9.470177394793877,True
-0.280544,400,983.992311,15.644282076480971,False
-0.272948,400,984.173223,15.282959653217913,False
9.942455,390,984.347591,14.700949881237769,True
-0.251052,400,984.528251,20.81607029927685,False
-0.283412,400,985.46792,16.083919203837006,False
-0.398619,400,985.676648,13.620024604292594,False
-0.380254,400,985.885178,12.699516778379651,False
10.489384,87,985.929773,8.467867491320844,True
-0.293211,400,986.109957,17.343645817292504,False
10.031121,204,986.199715,7.784242559161761,True
-0.289426,400,987.143883,14.872910404162056,False
10.767137,227,987.293708,9.830042941784752,True
10.020823,292,987.432449,12.729994261098707,True
-0.09926,400,987.625364,13.883598626517603,False
10.645159,127,987.689896,7.048748899893479,True
9.606472,360,987.860617,12.940843748946028,True
-0.340355,400,988.043002,17.71777945294439,False
