#{"t_start": 1755693498.9207506, "env_id": "None"}
r,l,t,episode_energy,success-0.156111,400,11.390546,0.6932314178331415,False
0.04348,400,819.074313,8.065306589953845,False
-0.561197,400,819.808489,8.448606028534407,False
-0.841314,400,820.847435,10.168337105152332,False
-0.702384,400,821.056391,7.268109924044532,False
-0.772027,400,821.266545,10.107948840066637,False
-0.024544,400,821.472954,8.72108464052953,False
-1.97485,400,821.701639,17.35070176490106,False
9.307456,355,822.435637,14.609862049308148,True
9.976454,378,822.657285,6.374962767673686,True
-0.013484,400,822.873608,13.801099449497896,False
-0.264975,400,823.084117,8.013423081833807,False
-0.701598,400,823.296572,13.545755067250832,False
-0.84851,400,824.042193,7.892144408803806,False
-1.498632,400,824.263242,12.033732310464154,False
-0.787257,400,824.478884,15.615258326591313,False
10.546283,187,824.577246,4.3591896436649265,True
-0.321565,400,824.816056,10.53709916627357,False
-0.440702,400,825.541597,9.012511394996542,False
-0.725657,400,825.78317,6.909696505538715,False
-0.8459,400,826.017887,17.78184127909025,False
-0.007585,400,826.230191,10.903443488770192,False
-0.149483,400,826.447306,7.644296465614669,False
10.335128,110,826.505699,3.277305508707553,True
-0.12707,400,827.247717,10.403576098363748,False
-1.709082,400,827.482409,8.680939236201553,False
10.286566,216,827.599108,6.00245795110613,True
10.179266,296,827.752469,8.05173138631473,True
-0.19833,400,827.964056,12.27248972088259,False
9.33282,364,828.183454,10.566122579726555,True
-0.170781,400,829.851138,8.207747029857057,False
0.23429,400,830.086073,7.358450727587301,False
9.596886,220,830.239511,11.501769248632819,True
10.201366,393,830.446594,6.435412011168037,True
-0.1354,400,830.665886,8.694829624351229,False
0.032346,400,830.875113,7.882353061069427,False
-0.117542,400,831.626679,9.631592113432873,False
-0.284003,400,831.843001,13.39583216572625,False
-0.086919,400,832.057039,9.438735126605243,False
-0.891383,400,832.270505,8.86486176294885,False
10.520595,153,832.369497,4.0555003276522195,True
-0.291737,400,832.581734,9.925503155418278,False
-0.830574,400,833.342439,9.071494599168291,False
-1.030684,400,833.581717,10.292804798032668,False
-0.50131,400,833.798337,8.984681095552574,False
10.137723,61,833.83019,1.9874111786492568,True
-0.698937,400,834.04047,7.397780485377859,False
-0.086819,400,834.250731,10.242082274540412,False
0.020507,400,835.015398,8.30676447066595,False
-0.166403,400,835.226974,12.317109600972273,False
-0.433934,400,835.440145,6.392574716671917,False
-0.06981,400,835.667665,11.921797880249908,False
-0.19884,400,835.87657,7.905786538990224,False
0.1585,400,836.607867,10.64301030404623,False
-1.307971,400,836.833919,6.85136875109523,False
10.293023,167,836.919951,4.081843570172414,True
-1.076645,400,837.131648,11.312105446012115,False
-0.113863,400,838.291482,12.080276954633886,False
-1.074255,400,839.044876,9.168639984662125,False
10.364841,179,839.163629,5.993519684813374,True
-0.172632,400,839.409328,8.360877624524205,False
-1.454869,400,839.637372,16.043673830904115,False
-0.762088,400,839.878101,7.047587877111904,False
10.08193,292,840.060194,6.208217603044964,True
10.363571,391,840.874108,7.085844767223522,True
-0.583489,400,841.142859,9.932120267357053,False
-0.683782,400,841.373422,7.949075089350239,False
-0.003711,400,841.601101,9.808556484436588,False
-0.145499,400,841.831462,9.273302459881636,False
0.076011,400,842.697344,8.508849096727028,False
-0.789586,400,842.954048,9.838500539619067,False
10.48522,219,843.089088,3.462478161856036,True
-0.606701,400,843.354211,9.813589333871915,False
10.365512,117,843.420187,3.7966259805548286,True
0.231753,400,843.64706,7.3719777412653,False
-1.160346,400,843.873499,7.491137869102473,False
10.53651,259,844.648825,6.011074189494423,True
-0.580994,400,844.891273,8.600274536504813,False
-1.003498,400,845.117882,8.298151236279004,False
0.166361,400,845.343393,8.829509525194045,False
9.264213,393,845.604966,11.973446882426408,True
-1.236768,400,846.43627,12.881779889858333,False
-0.483445,400,846.692802,8.212444451175314,False
9.595592,400,846.919894,13.563015228351423,True
-0.017497,400,847.14971,8.062381790971274,False
-0.603538,400,848.04164,15.18793809819973,False
0.063597,400,848.873427,9.187348736282367,False
-0.362558,400,849.120436,11.3462022667166,False
10.35174,171,849.237909,3.549011438494803,True
-0.083561,400,849.471173,8.907197080663792,False
0.18394,400,849.697393,7.702278272447429,False
-0.158483,400,849.957794,7.487703163260076,False
-0.764833,400,850.802015,10.617439393783112,False
10.575423,216,850.951478,4.510718623971062,True
-0.485612,400,851.191343,13.310929438295872,False
-1.070692,400,851.417155,10.871676496036939,False
10.007582,333,851.604709,7.609085275049472,True
-0.049468,400,851.833069,10.85445245870651,False
0.28773,400,852.676626,9.982884158871888,False
-0.090121,400,852.909003,10.96635702508992,False
-0.129985,400,853.162981,8.998079071322003,False
-0.852282,400,853.394968,10.040024037212419,False
0.016795,400,853.621676,9.17355564559397,False
-0.09801,400,854.475036,9.46958369940534,False
9.378058,301,854.653064,17.578965021348274,True
-0.349881,400,854.884819,10.882150298510346,False
-0.061858,400,855.111256,8.573898649353728,False
10.466876,159,855.204639,3.87711842782386,True
-0.106211,400,855.500832,8.680336269899914,False
0.20319,400,856.360351,8.301029414508088,False
10.275799,176,856.483527,3.7524601291177846,True
-0.078653,400,856.731152,8.40174065324688,False
10.191755,142,856.812291,4.0288510473130215,True
10.374999,112,856.879531,3.140979311217541,True
-1.448191,400,857.885485,8.858352949808962,False
-0.076336,400,858.116256,12.079477298834188,False
10.503858,203,858.84099,6.072117781659674,True
-0.109001,400,859.090352,11.950530218133212,False
10.620875,208,859.210884,5.747248926859575,True
-0.244494,400,859.443069,7.729007150841643,False
10.616498,156,859.534223,4.213789102698656,True
-0.3209,400,859.773269,15.693857642064401,False
-0.082374,400,860.025794,12.907009541328083,False
-0.190537,400,860.891744,13.455579534945494,False
-0.168589,400,861.142198,8.85579542040447,False
-0.224564,400,861.373185,8.124195992962164,False
-0.043951,400,861.600842,10.128644049330969,False
-0.050849,400,861.832566,12.470695702625383,False
-0.372196,400,862.67977,8.024844126070072,False
0.100176,400,862.908573,11.142688012592632,False
-0.376517,400,863.154997,7.694900482503364,False
-1.893941,400,863.403772,13.165768083082435,False
-0.235577,400,863.641502,7.282927216945991,False
-0.71736,400,864.502186,9.935878432206758,False
-0.156357,400,864.736755,7.675869565183812,False
10.361502,111,864.809597,2.829522751594389,True
-1.185502,400,865.035853,7.470041573102722,False
-0.113104,400,865.260352,11.966393004785976,False
-0.121979,400,865.520846,8.407050151887018,False
-0.915102,400,866.387994,12.819032989784981,False
-1.729574,400,866.645783,7.902572186308117,False
-0.326547,400,867.738742,9.165773051193192,False
0.077031,400,867.963386,19.08119893768494,False
-0.784792,400,868.190532,13.931212837664244,False
0.140138,400,869.0393,8.662476405760273,False
10.219078,394,869.266602,11.75872974902021,True
10.447246,131,869.337498,4.41228192814836,True
10.253735,211,869.459199,6.300853835171741,True
0.083741,400,869.690664,11.10163492644921,False
-0.679533,400,869.954584,7.080120279939756,False
-0.414076,400,870.802044,7.6594101567039266,False
-0.010924,400,871.058036,10.694446124564008,False
0.035061,400,871.287077,9.039037538510774,False
10.514429,168,871.384695,4.683728877522733,True
-0.383162,400,871.614543,9.178149531889352,False
0.159062,400,871.840435,12.28641313879523,False
10.162402,52,871.869026,4.17536108711369,True
-1.636982,400,872.742272,17.282094792395714,False
9.936934,371,872.966356,11.798064661837934,True
-0.99502,400,873.234416,11.908066556754486,False
-0.189748,400,873.466252,9.552515054887548,False
-0.159057,400,873.697225,9.257435435432484,False
0.293024,400,874.54988,11.807276231047654,False
-0.755141,400,874.783643,8.128362478484297,False
-0.746813,400,875.014753,12.336197824754247,False
-0.736474,400,875.239384,7.153313670329709,False
-0.228859,400,875.50001,8.221112347285176,False
-0.08669,400,876.350148,11.493768990209917,False
-1.57761,400,876.624365,12.61727383686625,False
-0.784755,400,877.567255,9.990342636469586,False
-0.018236,400,877.833582,9.59661013805105,False
-1.647025,400,878.058668,7.484265742379013,False
-0.205767,400,878.90977,11.326746167887407,False
-0.068046,400,879.153773,8.872259008507653,False
10.431114,112,879.218391,4.658647415816425,True
-0.313233,400,879.449605,8.455956285956995,False
-0.144843,400,879.673643,9.982303252898081,False
10.198533,51,879.70786,4.607486101817186,True
-1.219234,400,879.975963,9.817634784113862,False
-1.234174,400,880.838371,8.041537080740598,False
-1.681675,400,881.109704,11.019063895029658,False
-0.986589,400,881.370168,9.049778373602086,False
10.222673,264,881.520214,7.5593751391277975,True
-0.72794,400,881.748826,7.121372500006835,False
10.381668,193,881.854485,5.499474255233015,True
0.189959,400,882.710055,12.892649245274459,False
-0.247581,400,882.941621,11.382027010290672,False
0.122781,400,883.191844,10.709874745056364,False
-0.108417,400,883.437052,11.46271276126461,False
0.028742,400,883.661531,9.60461593816373,False
0.161752,400,884.515534,10.74530967925334,False
-0.157377,400,884.756172,13.43488897374549,False
-1.009935,400,884.980516,9.074831680988341,False
-0.796448,400,885.207161,9.56048821453755,False
-0.159748,400,885.480498,8.097821437314812,False
0.029551,400,886.310858,9.774799940004643,False
-0.278881,400,887.490168,6.884152281341191,False
0.275697,400,887.734338,6.9584815214051075,False
10.430206,213,887.856019,6.167738459399816,True
-0.787822,400,888.07835,8.792792762002263,False
-1.228702,400,888.314528,7.828478596599169,False
0.217438,400,889.177081,8.869909016351459,False
-0.027613,400,889.408973,8.261029322785706,False
-0.243057,400,889.635088,15.013337089599753,False
-0.830809,400,889.896051,8.074248575784967,False
-1.221615,400,890.122775,8.96712674174155,False
10.316909,88,890.178607,3.153606670444377,True
-1.615252,400,891.046611,8.602051057138564,False
-0.918002,400,891.281054,8.996639323734819,False
-0.572095,400,891.510912,8.363495025711767,False
10.244627,74,891.557741,4.57820786290389,True
10.618409,165,891.654664,4.764815533040994,True
-1.416146,400,891.880683,7.614930043576091,False
10.523275,178,891.977161,4.951769743768238,True
-1.528146,400,892.835015,6.78429733984028,False
10.358426,299,893.004725,5.4685207565236365,True
-0.386225,400,893.258357,8.920891391922336,False
-0.710778,400,893.491381,9.303292317666125,False
10.368862,340,893.678738,7.923928785321266,True
-0.536657,400,894.569923,9.538532647321901,False
-0.043434,400,894.816738,12.145830618479268,False
10.577518,205,894.932981,5.42547173465489,True
-1.69521,400,895.154528,10.567675169870324,False
10.382444,318,895.343005,9.682249573317138,True
0.232119,400,895.584767,10.887608878803347,False
-0.152522,400,897.114585,13.80578925663051,False
10.260517,175,897.212455,3.7953456812620936,True
-1.36511,400,897.42332,8.782221051237503,False
-0.365599,400,897.658315,12.195599720847666,False
-0.231817,400,897.872687,10.11756547151603,False
-0.248882,400,898.088544,14.171393064560764,False
10.187259,173,898.694238,5.536696226417967,True
-0.137734,400,898.930981,11.128461929520876,False
10.528752,351,899.120683,7.58674566040402,True
10.552385,155,899.203312,5.184897037295617,True
-0.506134,400,899.416421,11.99214280337454,False
-0.72796,400,899.628235,9.210772543578422,False
-0.565477,400,900.396532,8.652565210292945,False
9.447237,359,900.597116,17.910128251082064,True
10.486202,209,900.713339,4.21840837622299,True
0.212274,400,900.948934,8.700457218963342,False
10.612791,212,901.062366,5.997320243908836,True
-1.030935,400,901.270554,8.319605187053266,False
-0.220341,400,902.01051,14.965633107431543,False
-0.451145,400,902.243418,8.07504384744287,False
0.248303,400,902.46012,8.285994945970897,False
0.115667,400,902.673777,7.319705562574781,False
10.345369,197,902.778924,5.302629565989288,True
-0.143726,400,903.011615,13.783976520177752,False
10.510476,229,903.642986,4.375832180561758,True
0.19664,400,903.872506,8.61462924784516,False
-0.137369,400,904.109098,13.607445036194436,False
-0.98221,400,904.322285,13.805691724839889,False
-1.075702,400,904.528513,12.081738073909344,False
-0.699177,400,905.962936,9.746215815302344,False
-0.147369,400,906.208748,9.76285799332658,False
10.352416,212,906.322768,4.722689513432817,True
-0.169862,400,906.539549,14.059236394950398,False
0.032491,400,906.75373,10.187983056742748,False
-0.045826,400,906.973796,8.646529122076862,False
-0.60387,400,907.792581,10.721838896207,False
0.204751,400,908.03542,13.368056259521833,False
-0.72515,400,908.271209,12.607939452732996,False
-0.508107,400,908.529232,8.182520060016829,False
-0.564982,400,908.75568,15.870392950455884,False
0.11743,400,909.610425,9.63045030861405,False
0.114694,400,909.861773,8.702347693852872,False
-1.394159,400,910.096385,8.70373688778311,False
-1.232655,400,910.324543,15.62304842339619,False
10.47162,165,910.415159,4.234073498473098,True
-0.702403,400,910.679458,9.584020812068909,False
-0.810691,400,911.511863,6.780421639023051,False
-1.07263,400,911.750861,11.96933286483382,False
0.076042,400,911.966399,14.185283518118904,False
-0.829899,400,912.180526,9.183114368609392,False
-1.96732,400,912.391793,11.978632245540519,False
10.547494,278,913.058198,5.795111796634192,True
-0.57955,400,913.290177,8.027031477968775,False
-0.109782,400,913.504612,11.427122325955901,False
-0.337614,400,913.714629,10.740141788687543,False
10.641787,105,913.777105,3.8798900621866395,True
-0.605615,400,914.831341,8.21528570978618,False
-1.36549,400,915.574002,13.798727916160415,False
-0.348461,400,915.79916,7.717189822649961,False
-1.498498,400,916.039573,7.896587285595866,False
-0.044571,400,916.248035,9.599620521141405,False
0.19748,400,916.455763,7.692928761949109,False
-0.327367,400,917.18749,10.689554730896358,False
-0.072567,400,917.419892,16.104459821558766,False
-0.231597,400,917.630229,8.589236615260736,False
-1.444217,400,917.843717,7.8108562623452755,False
-1.011362,400,918.056009,13.064744885400021,False
9.859441,226,918.19794,9.552849381447684,True
-1.035346,400,918.946293,9.320120532344976,False
10.460634,314,919.115795,8.370458138186105,True
-0.23856,400,919.353948,9.216663743765508,False
0.063395,400,919.583527,10.372494036317995,False
-0.172458,400,919.818822,9.682875836260026,False
-0.784071,400,920.658477,7.4044263813570605,False
10.413339,204,920.784889,10.452350819337052,True
-0.392445,400,921.004415,12.143706714799585,False
0.017675,400,921.216069,7.991930557302236,False
-0.072904,400,921.448432,11.726319117667071,False
-1.44589,400,921.659346,17.46585282966126,False
-1.500873,400,922.415573,10.94055637364884,False
10.70474,179,922.522984,4.993425514007399,True
-0.762399,400,922.738701,7.239139798342635,False
-0.05436,400,922.950377,8.829467667703707,False
-0.476669,400,923.936785,9.85346232055269,False
9.528737,200,924.042538,11.717660043782027,True
-0.05104,400,924.801822,8.70956265922676,False
0.081054,400,925.021341,10.915092955616112,False
-1.453532,400,925.232959,12.441287788571646,False
-0.75458,400,925.442857,9.289713752697638,False
-0.272125,400,925.664607,10.27139140274983,False
-0.466056,400,926.433948,9.379342362440388,False
10.433813,71,926.477118,3.266594689073539,True
10.520388,83,926.52533,3.4666515756232954,True
10.624575,146,926.601748,3.974270078594004,True
-0.104283,400,926.834936,14.55271395639261,False
-0.763973,400,927.046111,16.448033280043095,False
-0.051393,400,927.257316,9.2601123510497,False
-0.688325,400,927.995242,15.13117833480351,False
10.183016,82,928.047297,2.645185237004342,True
-0.818174,400,928.277117,8.246340562335872,False
-0.760839,400,928.486514,8.469421006488005,False
-1.704545,400,928.698587,11.256672701246584,False
-0.147482,400,928.921048,14.156899792469707,False
-0.670317,400,929.665816,9.172337138185634,False
-1.637597,400,929.90009,14.420506786573055,False
-1.361646,400,930.13894,8.701798238745832,False
-0.62908,400,930.351052,9.468236455106394,False
-0.063529,400,930.558141,9.666832785108497,False
-0.213406,400,931.275817,12.33956218299323,False
10.363927,309,931.455861,8.834202509875253,True
-0.261218,400,931.668801,8.90655839274748,False
0.137408,400,931.879639,16.946345451077043,False
-0.20419,400,932.917569,12.002356576830902,False
-0.285003,400,933.177854,7.917918818643044,False
10.525541,146,933.911062,2.9432659624946367,True
-0.696454,400,934.169642,9.966053575392012,False
-0.086602,400,934.431498,10.357390340769047,False
-0.317797,400,934.665235,11.497723290875516,False
-0.31446,400,934.903161,13.933260421159018,False
-0.091114,400,935.14323,11.300526884268844,False
10.183019,331,935.980754,8.890481406654935,True
-0.021328,400,936.216156,9.857181014706763,False
-0.886612,400,936.444783,14.172319241509364,False
10.271938,108,936.515849,3.0445769660494997,True
-0.084977,400,936.761083,14.176211406607255,False
-1.732349,400,936.984178,20.500179563182357,False
-0.030449,400,937.827398,10.40778739632277,False
0.061199,400,938.0513,8.291127869753446,False
10.54575,197,938.156322,6.253116580639741,True
-0.743079,400,938.369827,8.803986199028143,False
10.548763,209,938.490356,6.07796005904715,True
-0.622884,400,938.703805,10.097995836118926,False
-0.774078,400,939.480299,8.425269043544986,False
-0.089513,400,939.69309,15.1152804645996,False
0.163942,400,939.933582,8.26385295509839,False
10.501931,281,940.079015,7.259237066662566,True
-0.53966,400,940.290442,10.532705642313315,False
10.216466,234,940.955102,6.132557067471865,True
9.720994,218,941.095306,15.104827434013453,True
-0.337128,400,941.370991,7.805700084010182,False
-2.008756,400,941.627389,16.036638915097917,False
0.058838,400,942.935072,10.546754540355773,False
0.038472,400,943.197526,8.902479653517391,False
0.201621,400,944.075417,8.01717735813716,False
0.09306,400,944.337912,14.354434737305345,False
-0.13815,400,944.580393,8.902802779958547,False
-0.020072,400,944.83144,12.08059179623001,False
-0.127073,400,945.077664,14.465266366952884,False
-0.535114,400,945.889434,16.64045296592468,False
10.608641,201,946.016933,6.1658704685939245,True
0.00535,400,946.257805,17.357997040210982,False
10.558123,187,946.387656,4.605130439734283,True
10.634966,216,946.521503,5.197676694094757,True
-0.875612,400,946.804006,8.976979561464182,False
0.268009,400,947.042122,9.683807033964078,False
-0.055404,400,947.864042,8.186291440599206,False
-0.1513,400,948.107905,8.2839030928469,False
-0.101762,400,948.355604,11.934123664822696,False
10.729469,161,948.448088,4.906739284619471,True
-0.602296,400,948.716398,13.119726013525414,False
-0.257594,400,949.526068,9.274636401927701,False
-0.425867,400,949.788283,14.717744287008966,False
-1.55448,400,950.019964,11.27863861821739,False
10.520841,179,950.132688,5.181106766971137,True
-0.82709,400,950.364189,14.948004021687948,False
0.001192,400,950.597671,8.872729940861358,False
0.222499,400,951.45592,9.342935047305081,False
-0.191806,400,951.701101,10.808978281628015,False
10.546482,134,951.779046,6.174631505192678,True
10.356777,373,952.950684,13.87159804638379,True
0.172133,400,953.199281,12.196713285423613,False
10.612521,265,953.348525,9.51521510425725,True
-0.372074,400,954.161231,8.67237898491963,False
10.572526,118,954.237617,4.543683527013993,True
-1.031565,400,954.460695,19.944324967882988,False
-0.019247,400,954.67399,13.24087583009597,False
-0.876435,400,954.890351,16.593993572697133,False
0.386394,400,955.10331,8.618116697565505,False
10.566399,166,955.204462,5.713512544127331,True
-0.843475,400,955.940809,10.24050674764462,False
-0.521412,400,956.160968,22.131224992556785,False
-0.62379,400,956.396723,21.83885246603596,False
-0.948247,400,956.610513,10.489708962624974,False
0.188825,400,956.825303,7.657998108467498,False
10.285365,291,957.497336,9.623424381638692,True
-0.870036,400,957.724974,12.554772037646535,False
10.366493,50,957.756217,5.914324653316991,True
-0.33356,400,957.965878,8.47249134267685,False
10.357623,361,958.154228,8.131867924228294,True
-0.886784,400,958.366092,14.481721872968443,False
10.375376,138,958.443971,4.4745523562546206,True
-1.379253,400,959.197362,8.815410637438482,False
-0.885181,400,959.46929,12.781157353047897,False
-0.26921,400,959.768605,15.110896445193905,False
10.530753,110,959.846666,4.644194972598288,True
0.115184,400,960.059363,7.908649862203681,False
10.226583,135,960.129984,5.749893924466303,True
-0.632065,400,960.857587,17.841002997141352,False
0.058661,400,961.092964,7.400132249572457,False
0.230408,400,962.174229,12.327156840816548,False
-0.691192,400,962.38454,13.272929771752857,False
10.458277,242,962.511904,5.839883458635654,True
-0.690049,400,962.746654,17.233152878037536,False
0.230807,400,963.487142,10.750188956395728,False
10.498395,105,963.550151,6.7193887298421755,True
-0.267591,400,963.772462,15.028673526230872,False
-0.485408,400,963.99875,19.812360277635822,False
-0.009854,400,964.207851,11.09421619378569,False
10.315181,82,964.250851,3.477464011451194,True
-0.161365,400,964.460799,16.178267967380897,False
0.002185,400,965.213936,14.575571576444998,False
-0.652539,400,965.428259,17.661751479151626,False
0.165127,400,965.640609,14.106241943036968,False
-0.875854,400,965.866154,14.749951792350677,False
-1.112539,400,966.103552,13.77142550866475,False
0.020246,400,966.851613,9.65572009865486,False
-0.478046,400,967.092104,12.042840259798712,False
-0.104869,400,967.308318,10.05800719105853,False
-0.038529,400,967.523143,9.962704753520406,False
-1.356113,400,967.733582,14.020883175111093,False
-0.334174,400,968.484454,9.462535473244895,False
-0.846886,400,968.704175,16.83647171568792,False
-0.566073,400,968.920704,12.75600728251877,False
-1.012634,400,969.134469,11.064841287670562,False
-0.809684,400,969.384461,15.311561288691998,False
-1.500506,400,970.139825,11.736415420087448,False
-0.72157,400,971.184714,8.766402615599679,False
-0.232712,400,971.418454,14.86070590360592,False
-0.565196,400,971.628406,15.66192272220593,False
-0.511906,400,971.840831,7.062621866039089,False
-0.130401,400,972.604084,14.364847945010165,False
-0.104794,400,972.851959,14.438244025632102,False
-0.032434,400,973.079916,9.444721571287959,False
10.389399,186,973.182605,4.571859323064525,True
-0.172288,400,973.407388,14.58829430086812,False
-0.656536,400,973.667001,10.397990104599822,False
-1.632873,400,974.492158,15.83491153299458,False
-0.665462,400,974.739377,15.986615419344995,False
-0.267062,400,974.966944,14.135393508949885,False
-0.607202,400,975.205673,15.748873287759851,False
10.183059,103,975.268153,4.187775374993679,True
-0.717766,400,975.516975,9.89541895433835,False
-0.023716,400,976.366371,14.76378228697918,False
10.319736,366,976.570411,9.65220031064732,True
-0.280183,400,976.801112,11.751726590231273,False
10.423082,278,976.992246,10.994347941930604,True
-0.642128,400,977.221822,10.837970899709198,False
-1.138272,400,978.0579,10.132390587766649,False
-0.923721,400,978.298505,12.584985662427053,False
0.239292,400,978.530977,11.024583908567704,False
-0.122333,400,978.757974,8.641187068454299,False
10.473336,89,978.809892,3.0670625510825573,True
-0.847042,400,979.051503,10.591338698808258,False
10.411019,357,980.780361,7.559941471381197,True
-0.100005,400,981.009646,9.456614601201053,False
-0.436168,400,981.255865,14.59521329826572,False
-1.093453,400,981.502422,13.693071694702073,False
-0.890464,400,981.741782,14.737160941322681,False
-0.307898,400,982.580745,14.581494948483499,False
-1.178675,400,982.824813,10.975874421396437,False
10.628987,199,982.939168,6.056957581059925,True
-1.463904,400,983.173152,15.56893492645531,False
0.010313,400,983.401559,9.37925714226769,False
0.074834,400,983.660943,10.720401386657263,False
-1.40705,400,984.507993,12.85094990139666,False
-0.199698,400,984.777155,10.03039404807733,False
-0.666647,400,985.003024,10.520603333510012,False
-1.177961,400,985.229433,11.625196465882341,False
10.617238,240,985.362728,4.68299439057605,True
-0.162243,400,986.203161,12.556597008444815,False
-0.223215,400,986.448143,9.358759210317123,False
-0.240524,400,986.678446,11.180651785955407,False
10.254867,313,986.888083,7.031375200221424,True
10.202214,194,986.998157,8.71213040760578,True
-0.586936,400,987.222467,11.553858339186847,False
10.089211,400,988.059168,13.108377424952524,True
0.060337,400,988.306994,9.984559624927531,False
-1.411332,400,988.542044,19.11647207193488,False
10.226036,400,988.768088,12.331809236268308,True
-0.842417,400,989.004266,15.756090861730945,False
0.018497,400,990.874409,10.408917338917806,False
-0.954049,400,991.117862,11.480106177098296,False
-0.315628,400,991.379601,9.69235486413657,False
10.564646,189,991.486913,6.899815640520391,True
0.368697,400,991.715003,10.0702212691567,False
-0.709559,400,991.934918,19.54879573522123,False
-0.455859,400,992.772137,10.164165867454246,False
10.517804,235,992.915245,5.312999883991164,True
-0.539848,400,993.145739,9.16193171484085,False
9.800802,158,993.235755,6.168052476315145,True
10.397159,152,993.322682,4.685709544427434,True
-1.063327,400,993.580643,23.492492870888956,False
-0.772526,400,993.808196,9.911096967413203,False
10.367008,384,994.664659,10.44567506399448,True
10.235594,53,994.698472,2.90012239289825,True
-1.171822,400,994.915154,15.424660717157925,False
10.547091,174,995.004411,5.223414845492633,True
-0.163174,400,995.211472,18.67878648263692,False
-0.079971,400,995.419051,14.615795988576972,False
-0.105911,400,996.150918,14.110386127768017,False
-0.387133,400,996.386569,13.150788897232205,False
10.316786,376,996.587124,7.1949923764618555,True
-0.175295,400,996.822086,14.607899824209955,False
0.009418,400,997.032974,10.557942044539072,False
-0.266262,400,997.243246,10.126963585929992,False
10.349977,308,997.937642,8.296649033356667,True
10.509629,200,998.041559,6.67682968572061,True
-0.84214,400,998.252904,8.982331847593684,False
-0.984892,400,998.462806,10.257765719849075,False
10.583634,102,998.517678,4.740586004824021,True
-1.189614,400,999.387646,16.533017392208638,False
-0.786532,400,1000.116604,13.101318679179919,False
-1.393386,400,1000.344604,18.506889756251052,False
-0.330946,400,1000.555294,10.237913062735444,False
-0.857991,400,1000.771406,10.068259073660904,False
10.36599,263,1000.906824,6.3602720015405945,True
-0.3114,400,1001.136186,9.02988679779859,False
10.485361,228,1001.77743,6.908064673672017,True
-1.019007,400,1001.997673,10.773009033580703,False
10.441589,108,1002.055097,4.210588559959781,True
-0.943104,400,1002.289696,14.14708427953952,False
10.577934,109,1002.345526,3.4443141882873793,True
9.57832,171,1002.436153,10.155677679694772,True
-0.0556,400,1002.66995,17.47413860829029,False
-0.402735,400,1003.46281,8.66015463581153,False
-0.5434,400,1003.687694,10.95363372614031,False
-0.085341,400,1003.901181,13.580142256919608,False
10.450507,70,1003.93988,3.109399217998512,True
-0.050406,400,1004.150067,14.976947772279448,False
10.483539,314,1004.321107,10.367013292496981,True
-0.174312,400,1005.04088,13.499212393359656,False
10.443597,112,1005.109895,4.781287500872669,True
9.242141,400,1005.335004,14.817755695479368,True
-0.768092,400,1005.573241,11.10112758108745,False
-1.112513,400,1005.788267,15.09901763398302,False
-0.466754,400,1005.997602,13.151262473769608,False
10.204878,374,1006.698852,10.631813255602326,True
-0.164687,400,1006.927966,9.936287506183353,False
-0.707627,400,1007.140494,9.54726640856083,False
-0.244839,400,1007.347912,11.46441043800654,False
10.442308,164,1008.250222,6.831804206052646,True
0.090116,400,1008.463419,15.351948988803457,False
0.057168,400,1009.20116,15.810717671980678,False
0.384201,400,1009.419434,13.202501690025649,False
-0.184982,400,1009.634348,10.94318119194759,False
10.294545,74,1009.693324,4.700254783399749,True
-0.390967,400,1009.912768,10.652092749545059,False
-0.492694,400,1010.124916,10.025298833545323,False
-0.337847,400,1010.874589,9.843812665448105,False
-0.931669,400,1011.08948,14.831947619111853,False
10.34524,88,1011.135332,3.561019020078256,True
10.20033,332,1011.311077,8.122564747797941,True
-0.102934,400,1011.521605,10.292219850721304,False
-1.111586,400,1011.730967,16.116646595510176,False
-0.776584,400,1012.487863,11.321366202797881,False
0.023676,400,1012.712486,13.980431497926672,False
-0.426869,400,1012.944211,11.69284766703437,False
10.450559,181,1013.037454,6.557309521415291,True
-0.227536,400,1013.248081,9.959988851566441,False
10.513323,226,1013.366689,6.134238801453106,True
-0.102236,400,1014.098907,17.79121585992984,False
10.441009,197,1014.215122,8.514428616199469,True
-0.001677,400,1014.422794,11.668375216947654,False
10.592683,255,1014.557217,7.185780651821729,True
-0.462437,400,1014.769232,10.022520700795459,False
-0.250399,400,1014.980935,14.923944233389962,False
-1.678407,400,1015.738856,10.785890036271876,False
-0.535296,400,1015.96501,13.708873061020956,False
-0.16882,400,1016.199826,10.910005103894578,False
10.441538,373,1017.323675,13.025755054665286,True
-0.734786,400,1017.530081,16.412334729804297,False
-0.288492,400,1018.247337,14.271041362825706,False
-1.354061,400,1018.476485,17.635568144723898,False
0.011886,400,1018.685668,9.380072133946449,False
-0.46292,400,1018.892264,8.091738333924825,False
0.284181,400,1019.104382,13.027045738618746,False
-0.132257,400,1019.83196,12.410364681692904,False
0.105278,400,1020.071002,9.953778552262813,False
10.188812,52,1020.098167,1.8219297507255372,True
10.504746,64,1020.134352,3.2507676742217115,True
-1.510084,400,1020.396525,9.767083913140688,False
10.452101,233,1020.539876,7.711040706895431,True
10.115783,45,1020.563553,5.6191661909144965,True
-1.022547,400,1020.782105,15.566933927772315,False
-0.095434,400,1021.501612,14.746849633918876,False
0.078637,400,1021.778616,13.035173214749353,False
-1.016365,400,1021.990167,11.19894948246557,False
