#{"t_start": 1755868945.3151135, "env_id": "None"}
r,l,t,episode_energy,success
10.497908,206,1146.364204,2.682186047445176,True
-0.093422,400,1154.094029,2.144044673153933,False
0.156126,400,1154.281359,2.9328211376215725,False
0.187661,400,1154.455644,3.121591238979155,False
10.55625,163,1154.52738,3.649474891509467,True
0.089958,400,1154.706724,9.182982090075084,False
0.016167,400,1162.341466,7.143610144170487,False
0.315244,400,1162.519374,3.1853637495270153,False
0.204388,400,1162.696615,2.693225851286468,False
10.334291,102,1162.745126,1.9602407780781388,True
0.091322,400,1162.919228,2.3563080096613462,False
10.826168,140,1170.45699,3.661743726631681,True
0.117556,400,1170.632561,4.431158379760643,False
-0.24002,400,1170.80606,1.437463098722055,False
-0.108688,400,1170.982748,2.214277728049237,False
10.889158,193,1171.065654,4.9059546682662365,True
10.156219,66,1178.582126,1.3935067751972714,True
10.626602,79,1178.617115,4.661197306815566,True
0.097663,400,1178.802916,2.3694241287724505,False
0.062474,400,1178.978504,8.730469237878037,False
0.061943,400,1179.157599,4.024896795249536,False
0.007179,400,1186.838785,1.6259176317510349,False
-0.184462,400,1187.016207,1.7482527463251325,False
0.119919,400,1187.196555,8.31406938349658,False
0.137658,400,1187.387825,6.852893510864203,False
0.222922,400,1187.569721,4.105402625992041,False
10.808584,155,1195.131272,4.486457779817292,True
-0.012866,400,1195.308043,3.38642460171359,False
0.126134,400,1195.492243,7.84263954965717,False
10.583598,83,1195.529359,4.009191647050185,True
0.129228,400,1195.706672,8.390366606316993,False
0.035782,400,1203.353167,9.14802982311335,False
0.101284,400,1203.530574,8.204774390815961,False
-0.097003,400,1203.729443,1.979308573458328,False
-0.094379,400,1203.909089,5.107111139514993,False
0.138192,400,1204.089259,3.2464110878027332,False
10.037094,61,1211.135438,1.631562647683495,True
0.262598,400,1211.328889,8.308040761773908,False
0.203142,400,1211.504545,5.550026743103524,False
10.397502,97,1211.548364,2.6374416317994394,True
10.378327,69,1211.577018,3.4129477145097744,True
10.350958,79,1219.137346,3.0774639906855916,True
-0.108506,400,1219.312896,2.338377626507065,False
0.145181,400,1219.488287,4.937176589012653,False
10.367091,84,1219.528162,2.984608842111877,True
-0.019615,400,1219.706322,8.44761604362937,False
0.291735,400,1227.386808,7.22874129355619,False
0.083794,400,1227.561126,3.1876152055724187,False
0.112822,400,1227.738608,6.261371182185823,False
0.048193,400,1227.91755,5.120564964850626,False
10.182099,67,1227.948679,1.5461903921407347,True
10.118385,102,1235.441427,1.4739370837256167,True
-0.003398,400,1235.616383,2.777475450969761,False
0.00658,400,1235.792487,10.173441940758547,False
0.201504,400,1235.985894,3.8432226348224865,False
10.204804,106,1236.030514,1.7057975921245039,True
0.362353,400,1243.685982,6.112391771614618,False
-0.164476,400,1243.939739,1.6609773488214932,False
0.22914,400,1244.162815,5.334919738792476,False
0.01401,400,1244.357284,3.7013909574505357,False
10.477924,76,1244.390648,4.311075432794088,True
0.025392,400,1252.620312,6.851982300843189,False
10.664191,296,1252.755839,6.069268124759697,True
0.305702,400,1252.938241,5.08591059394619,False
10.718019,84,1252.974194,6.231219232461508,True
0.028399,400,1253.158805,8.395024583079488,False
10.443106,91,1261.261739,2.7668395837528506,True
0.027783,400,1261.453537,8.356936490311346,False
0.248732,400,1261.64019,5.676348361658644,False
0.089582,400,1261.826079,6.264175406563103,False
10.148827,162,1261.902515,1.7004477180497053,True
10.774394,142,1270.043122,4.617513481221344,True
0.075049,400,1270.230971,3.215688997190457,False
0.332041,400,1270.413606,8.443176890718787,False
10.889209,167,1270.491503,6.681941984142655,True
10.918044,84,1270.527108,7.757935059255305,True
-0.006628,400,1278.705518,2.6742333188945007,False
10.481219,75,1278.738485,4.6083655627446465,True
0.114247,400,1278.928489,6.267839969747651,False
0.049992,400,1279.111848,8.334344868377261,False
10.613179,79,1279.146118,5.433463578348613,True
10.696482,281,1287.795696,4.992224383982843,True
-0.023713,400,1287.984814,2.5564515275207023,False
10.47334,70,1288.015941,5.094310964628154,True
0.060122,400,1288.216562,8.732697040301392,False
10.114611,49,1288.237887,1.3274421077679546,True
0.460916,400,1296.730771,5.626979291718227,False
-0.510245,400,1296.96293,1.0094189238537743,False
0.286203,400,1297.188081,5.399133871967654,False
0.317803,400,1297.378067,4.032644314820721,False
-0.067664,400,1297.57478,2.5146026269195443,False
0.208281,400,1306.228556,6.033952046154808,False
0.117437,400,1306.415509,4.291534069956386,False
10.715946,117,1306.468082,3.317835475683543,True
-0.038162,400,1306.655019,2.7308018550370985,False
10.519492,116,1306.710738,3.154194909017066,True
10.444171,68,1314.862684,4.979002594915462,True
0.300578,400,1315.050809,6.990715796558235,False
10.589297,115,1315.106056,3.6788874181572173,True
-0.379391,400,1315.294506,1.5800345320077274,False
-0.037069,400,1315.479401,2.753616429088399,False
0.5371,400,1323.732214,7.876610193949194,False
0.22971,400,1323.916072,4.118343406995503,False
0.223631,400,1324.100601,7.661378480393463,False
10.264642,133,1324.161105,2.325334266387372,True
10.280912,132,1324.226146,2.410247127181073,True
0.307766,400,1333.343379,6.427520618601443,False
-0.138497,400,1333.536921,2.0060846669580545,False
10.044575,59,1333.566191,1.866199088141652,True
0.061846,400,1333.780402,11.022552516438694,False
10.07622,54,1333.805161,1.4827669004102313,True
-0.003182,400,1342.051178,7.496897792693786,False
0.347001,400,1342.238729,6.036514006832522,False
10.828861,87,1342.277301,7.070135029403667,True
-0.019167,400,1342.461532,2.85780186813627,False
0.417154,400,1342.646415,5.087944613334457,False
10.853759,119,1350.707666,7.254075083766175,True
0.096408,400,1350.897563,11.504367767164235,False
0.378572,400,1351.083323,5.763416321707136,False
10.222968,63,1351.111039,3.7411209856966003,True
10.649068,100,1351.157839,2.4522825662428476,True
-0.124618,400,1359.303254,1.6876371239692487,False
-0.027451,400,1359.493177,3.8489685295501626,False
10.630771,74,1359.529959,7.952147647413457,True
0.129784,400,1359.717202,11.168750265641108,False
0.145259,400,1359.907871,3.2686241880798175,False
0.071167,400,1367.698312,5.362475959373112,False
10.277228,84,1367.734882,2.033429462895659,True
10.988203,90,1367.778719,7.297327485783613,True
10.332649,79,1367.813085,1.3965534008728058,True
0.505262,400,1368.012279,2.9376388159621776,False
10.662596,144,1376.010271,3.064650363840881,True
-0.213064,400,1376.19699,5.931744365853919,False
0.586346,400,1376.384161,4.398447549524711,False
10.127563,58,1376.411647,3.9475223785180686,True
-0.121402,400,1376.597413,3.106747967448657,False
10.143109,57,1384.658217,4.133899794563743,True
10.948718,99,1384.701715,5.495908222447544,True
0.133545,400,1384.885896,8.146374018113857,False
0.15881,400,1385.071942,6.003500444102665,False
0.595596,400,1385.259323,4.072856670510859,False
0.062904,400,1393.874061,10.575992610253996,False
10.428246,91,1393.924167,1.7773849015805172,True
10.487716,74,1393.960641,1.5473951990586443,True
10.317748,192,1394.049812,3.166479818537128,True
0.422222,400,1394.267247,3.7298700918852625,False
10.407881,83,1402.975363,1.6859214625603263,True
-0.393321,400,1403.155384,2.600345542705806,False
0.371413,400,1403.343887,8.11791628444649,False
10.912864,87,1403.385563,6.82646426984086,True
10.895482,181,1403.469833,6.18085959052865,True
0.404083,400,1411.847693,7.288278946542594,False
0.3498,400,1412.034763,7.0512054938984825,False
0.317057,400,1412.224056,2.8144820112299174,False
10.408304,74,1412.257744,4.987751352651671,True
-0.342773,400,1412.444703,2.5588300242157214,False
0.048206,400,1420.691751,12.008974830965354,False
0.13183,400,1420.875553,8.097314229835495,False
0.072674,400,1421.060672,5.460428590005483,False
-0.525178,400,1421.244804,1.9511960840504348,False
10.569548,83,1421.282543,6.172670790529424,True
10.16082,59,1429.351897,4.566684445206837,True
10.448723,72,1429.390886,1.589848689824258,True
0.269203,400,1429.583719,2.2750619130040004,False
0.199325,400,1429.775776,11.247699293136437,False
10.449698,83,1429.811956,1.7756192776257143,True
0.250677,400,1437.534261,3.0091652973994027,False
10.276381,73,1437.565646,3.5226966896326686,True
-0.303907,400,1437.800802,1.5372962873880978,False
0.144095,400,1437.989108,4.7512446828253125,False
10.63345,141,1438.049986,7.04873515558418,True
0.642211,400,1446.293839,4.77499774516142,False
0.389239,400,1446.493016,5.155765839960335,False
-0.092512,400,1446.681182,7.887143365299993,False
10.62734,75,1446.71578,2.1322087208123617,True
10.245102,69,1446.745263,3.972936338924335,True
10.327294,135,1454.849679,3.7140395129523656,True
-0.014351,400,1455.04227,8.360193362073405,False
10.28733,67,1455.073175,5.426301247943968,True
0.651507,400,1455.288646,4.472440689543952,False
10.858963,144,1455.360235,6.9064114770773175,True
0.197005,400,1463.590755,8.330807347134511,False
10.307514,90,1463.633101,2.7032986345768717,True
10.621751,157,1463.707922,3.675088285827861,True
0.621608,400,1463.91666,4.087241531314981,False
-0.326423,400,1464.100223,1.8680612459504904,False
10.396307,77,1472.144152,5.091631539475381,True
10.360932,69,1472.178571,1.4368412699171924,True
-0.013938,400,1472.361084,9.218622395519468,False
0.478152,400,1472.561648,4.100238782061864,False
10.197866,62,1472.591801,3.960932049243206,True
0.072433,400,1480.897519,4.8938000546984455,False
0.459799,400,1481.081925,3.221615451126712,False
0.127143,400,1481.286319,9.756843252086293,False
10.494619,77,1481.321955,5.267446855087521,True
10.626355,177,1481.403286,3.9138425281223705,True
10.828614,127,1489.47509,2.8733774044138496,True
10.382027,82,1489.510429,3.7198898133758935,True
0.509729,400,1489.693685,3.333574452622798,False
-0.087292,400,1489.901951,3.0256907307742638,False
0.461959,400,1490.090388,4.661312147614139,False
0.063756,400,1498.174252,6.395082509488273,False
0.393218,400,1498.377223,4.183753542759003,False
-0.097667,400,1498.574696,1.62653613690655,False
0.318543,400,1498.770516,6.301396576700266,False
0.369598,400,1498.954731,4.988226003606001,False
0.619879,400,1507.162498,2.938989667022477,False
10.992681,141,1507.226914,6.7115961779932185,True
-0.050239,400,1507.428287,5.167055435821197,False
10.158483,79,1507.463718,2.2303651987929753,True
0.130282,400,1507.651187,3.2502097906204455,False
0.514634,400,1515.340869,2.6543707992549317,False
10.415157,74,1515.375876,4.034212636238366,True
10.458835,88,1515.416151,3.378635657917289,True
0.290994,400,1515.598703,2.0873619617627965,False
10.33933,77,1515.630707,3.4719967542168755,True
10.402069,72,1523.700226,4.260324144101697,True
0.4857,400,1523.905114,5.294073150043226,False
10.698419,121,1523.967093,2.2405571052168263,True
-0.046749,400,1524.162214,4.716098991675396,False
10.316049,58,1524.189389,1.2432367587311117,True
0.337068,400,1533.459005,2.68614517728749,False
10.332932,71,1533.497285,3.53414198559362,True
10.635016,131,1533.559539,3.985835165490061,True
0.455727,400,1533.762092,2.7724089988870597,False
0.17656,400,1533.958534,6.415651520726069,False
10.698523,83,1542.915736,5.777329215165319,True
10.161965,60,1542.946333,3.0414668856026457,True
10.158088,70,1542.984894,2.373523277556292,True
0.00389,400,1543.238509,3.1143221850295184,False
10.815455,82,1543.27904,6.993444236383234,True
10.875042,138,1552.688684,6.6886859831141265,True
10.965352,143,1552.760799,2.9967564900011663,True
0.11873,400,1552.971211,5.920621740491052,False
0.016674,400,1553.180335,3.912669095146838,False
10.718477,80,1553.217232,6.917575225784736,True
0.535172,400,1562.316453,2.8689925397942377,False
0.078978,400,1562.515766,5.700188422754675,False
10.938197,131,1562.581388,2.768425930002408,True
0.404042,400,1562.768782,2.323718642657593,False
0.684335,400,1562.960786,4.277428272125117,False
10.190001,89,1571.665261,2.0407989310777137,True
0.636989,400,1571.853637,8.112549227937905,False
10.15104,74,1571.886175,2.045662814278821,True
10.845487,112,1571.93969,5.825087611051658,True
0.244788,400,1572.162505,2.7487804249291323,False
0.666498,400,1580.697856,4.951685051055913,False
10.271812,78,1580.744681,2.4576713671379977,True
10.294996,87,1580.789108,-1.2589585979430176,True
10.095838,68,1580.818703,0.9729419240705294,True
10.244457,95,1580.859949,1.1837469412739308,True
-0.038929,400,1588.696957,1.0579848620626744,False
10.412804,84,1588.734621,3.4202589386643134,True
10.523161,195,1588.827126,4.57696674503283,True
0.378303,400,1589.012615,4.4686363376993725,False
10.429525,65,1589.041344,1.5076094238337434,True
0.068881,400,1597.619425,4.816320696082219,False
-0.025471,400,1597.80704,2.5517908402992164,False
10.69274,114,1597.856888,2.298608994023831,True
9.975483,50,1597.878962,0.038646035358921874,True
10.48069,122,1597.934494,3.8955113056814716,True
0.564982,400,1606.947716,3.331817945414562,False
-0.250121,400,1607.145972,1.721103369759553,False
10.939055,112,1607.200173,3.2748439255869846,True
10.283905,77,1607.23373,2.1415033241863317,True
0.443195,400,1607.425614,8.661874682427717,False
0.385651,400,1616.603261,9.213717651114495,False
0.378891,400,1616.795264,6.894243935716492,False
0.18944,400,1617.013259,3.3784886921314947,False
0.508363,400,1617.255197,3.7275988027240885,False
10.48184,154,1617.347884,4.266502707554573,True
10.868174,134,1626.323138,10.09665432455276,True
10.93206,170,1626.401116,4.1518853909172835,True
-0.240572,400,1626.595576,1.8612486079205541,False
10.857026,140,1626.66821,10.087067483777435,True
0.382887,400,1626.872175,5.251097039412276,False
0.044138,400,1635.59868,3.892312573377904,False
0.218025,400,1635.804282,8.114915595800971,False
0.038882,400,1636.085688,6.470267354858661,False
-0.361153,400,1636.312566,1.8116974733268834,False
10.484178,139,1636.38441,5.857130556837934,True
0.457061,400,1645.492738,4.414167978207786,False
10.850108,152,1645.562135,3.4972657508983627,True
0.055471,400,1645.742337,2.491344484100476,False
0.394263,400,1645.931592,9.161553962342909,False
10.523012,91,1645.97469,0.9089916471697919,True
-0.09251,400,1654.278377,7.2830711038836595,False
0.632656,400,1654.459314,6.279253279020321,False
0.02813,400,1654.644763,5.083113749473349,False
0.325979,400,1654.835731,7.979331439378775,False
0.180804,400,1655.016504,2.1107943853602826,False
0.524522,400,1663.332094,4.046079883444306,False
0.307571,400,1663.523242,10.824451428949132,False
0.161667,400,1663.711344,7.374974508645393,False
0.498486,400,1663.903083,3.7751136827427842,False
10.573462,145,1663.968522,6.728791428549177,True
0.291117,400,1671.67681,7.8116929077713175,False
0.047873,400,1671.862964,3.246289847697285,False
0.401292,400,1672.04803,4.45229304715982,False
-0.104984,400,1672.235197,2.316559006128983,False
0.372169,400,1672.421468,9.352638214371797,False
10.136882,78,1680.566364,-1.1311409819694707,True
10.890479,108,1680.619463,3.287877937916905,True
0.429471,400,1680.805867,10.135670996314072,False
10.597992,86,1680.848093,1.813063378329078,True
0.343007,400,1681.031936,8.018381489158243,False
10.453089,78,1689.105027,1.5200492943958874,True
0.085134,400,1689.285009,7.603952882628342,False
-0.328657,400,1689.472655,1.5940138515084468,False
0.402713,400,1689.660571,4.042359959995595,False
0.710765,400,1689.844638,5.00982692521094,False
10.938213,234,1698.170855,4.9449426696976335,True
0.443882,400,1698.354215,4.747952638659897,False
0.621878,400,1698.538779,5.00653871471215,False
-1.952502,400,1698.724195,7.006024165233511,False
10.580701,79,1698.759849,6.26097526563293,True
0.313123,400,1707.030448,2.629556811938178,False
10.223803,88,1707.070939,-2.040927034031898,True
10.156137,66,1707.101747,2.1006099896860446,True
10.102581,76,1707.134887,-0.02183093989509665,True
10.320507,67,1707.164628,1.2819218246824982,True
10.142968,62,1715.324986,2.474168581405012,True
