#{"t_start": 1755684227.9809232, "env_id": "None"}
r,l,t,episode_energy,success
-0.189638,400,1073.023596,14.474598865101088,False
-0.432844,400,1073.364949,14.68357108467855,False
-1.437363,400,1075.700107,9.464016264818655,False
-1.107033,400,1076.081531,17.42153391264524,False
-0.930416,400,1076.417862,11.09074525916096,False
10.884431,142,1076.558907,4.721085457038962,True
-1.146634,400,1076.938848,13.508166078527257,False
-0.720022,400,1077.289515,13.172183682516136,False
9.973207,194,1077.446049,5.429733599866696,True
-0.751083,400,1078.54142,14.721429147923015,False
10.833342,157,1078.673912,7.931546237288044,True
10.064601,106,1078.766525,5.05775596346795,True
-0.255037,400,1079.076758,9.541023503817632,False
10.644768,211,1079.241544,7.024104422534563,True
10.393185,85,1079.308325,5.845266117655279,True
-0.344955,400,1079.615638,12.495206629459698,False
10.577539,105,1079.695461,3.5917807882219166,True
-0.108308,400,1080.798404,10.733384245614312,False
-0.105807,400,1081.138983,13.034714715189068,False
-0.287877,400,1081.471691,12.347433457865778,False
10.304938,125,1081.580988,4.127363040925009,True
-0.749647,400,1081.931881,14.817005505246831,False
10.414937,87,1082.016861,2.582726775268614,True
-0.911576,400,1082.347953,18.768337102146425,False
10.319884,102,1082.439784,2.9819001113905523,True
-0.263218,400,1083.466026,16.942329573347504,False
-0.087489,400,1083.792795,13.622181963381541,False
-0.632782,400,1084.128697,14.857218608962077,False
-1.124866,400,1084.464815,16.165047994374575,False
-0.98757,400,1084.806546,11.984523690449956,False
10.44325,226,1085.768632,8.26603497687795,True
-0.24872,400,1086.083495,13.224318659663265,False
-0.504245,400,1086.425151,18.098043369230492,False
10.216527,307,1086.665876,9.26895886258855,True
10.750806,138,1086.788377,3.8959357867262616,True
-0.949217,400,1088.440187,14.348591202774363,False
10.48882,113,1088.537683,3.2982575285858844,True
-0.079375,400,1089.604019,12.51182322332088,False
10.351887,117,1089.706867,3.562288506123598,True
10.373782,132,1089.810122,5.742798208191609,True
10.036292,63,1089.858155,2.603212334213399,True
10.814132,119,1089.949251,5.7663086131201835,True
-1.056658,400,1090.276394,9.45232362519333,False
-0.10589,400,1090.609878,10.48612716717557,False
-0.222833,400,1090.986569,12.2995314648885,False
-0.202582,400,1092.144396,15.402810881389874,False
-0.144466,400,1092.498419,11.660168183514669,False
10.228588,133,1092.630531,2.848522371041821,True
9.926436,256,1092.861417,11.872503210444682,True
10.30903,103,1092.970869,5.056195218073972,True
-0.762576,400,1093.306643,9.175122583427532,False
-0.557288,400,1093.641316,12.809885909541034,False
-0.418367,400,1094.982688,13.366880857600547,False
10.396866,108,1095.066873,4.288626293930026,True
9.427501,341,1095.350888,9.372811296896707,True
-1.201299,400,1095.705195,12.150593798499987,False
-0.252913,400,1096.105719,14.816386220306981,False
-0.279088,400,1096.433376,15.54007076285467,False
10.395376,97,1097.210795,2.9968019844193643,True
-0.948048,400,1097.548554,9.60826809688613,False
10.332766,140,1097.665223,3.3428723975843773,True
-0.304535,400,1097.992023,15.735253094702005,False
-0.10858,400,1098.335082,12.045873935963517,False
-0.47488,400,1098.665198,13.214206560218802,False
-0.140976,400,1099.743529,13.681283529193966,False
-0.426938,400,1100.051314,14.941788953827896,False
10.300925,92,1100.122686,5.673685828193862,True
10.233744,214,1100.320266,6.6154655016213155,True
10.217705,84,1100.383419,2.7805682783259202,True
10.230344,265,1100.602152,7.300023021772182,True
-0.367962,400,1101.713041,16.681654594846997,False
-0.150181,400,1102.052663,13.209292161503143,False
-0.371095,400,1103.274137,10.770906332040717,False
-0.142515,400,1103.590558,14.548052501865529,False
-0.398572,400,1103.931444,15.270936583279505,False
-0.524426,400,1104.240929,12.44312571286998,False
10.504415,105,1104.334692,4.581587965960908,True
10.22579,75,1104.393376,7.486826800161206,True
-0.139671,400,1105.490448,14.888930461024744,False
10.4746,148,1105.61625,4.102848767782756,True
-0.729146,400,1105.950247,14.67079585564598,False
10.012748,198,1106.131483,5.296586325524498,True
-0.426608,400,1106.491721,11.842656597401012,False
-1.318116,400,1106.821552,23.062588294771132,False
9.817417,180,1106.985087,5.536401413526209,True
10.266573,235,1107.191267,4.959194157477663,True
-0.246561,400,1108.173028,13.422639365840833,False
10.667573,213,1108.344831,7.408723896481982,True
10.366234,207,1108.49102,5.93068719786721,True
10.196408,89,1108.559675,6.214389978576246,True
-1.240333,400,1108.880154,11.536891085612273,False
-0.355937,400,1109.19143,11.490650416555523,False
-0.047201,400,1110.246883,9.298024328110298,False
-0.37465,400,1110.571784,15.07706280949021,False
9.66986,323,1110.822425,10.315549714528464,True
-0.293046,400,1111.12543,13.707709648200712,False
10.574974,152,1111.244529,5.1113972323236885,True
-0.193943,400,1111.544355,14.78601646588135,False
-1.041584,400,1112.573803,13.84589928049929,False
-0.198575,400,1112.913257,12.612799392120383,False
9.725716,223,1113.105024,4.751507382758029,True
10.574611,131,1113.202325,6.663765841299704,True
-0.295869,400,1114.709213,17.383189837964277,False
-0.485246,400,1115.021671,15.76991761383287,False
-1.030382,400,1115.318622,10.162029430934028,False
10.285936,164,1116.213794,5.647363090152109,True
-0.448739,400,1116.511282,19.52828807462936,False
-0.310281,400,1116.813723,11.498673633385115,False
-0.286339,400,1117.160247,16.537580662508212,False
-2.257833,400,1117.474056,14.208217749305078,False
-0.160513,400,1118.589398,13.919561875685064,False
-0.265344,400,1118.920366,11.786301914452324,False
-0.510265,400,1119.258698,13.750444996613075,False
-0.095654,400,1119.605513,10.917580742827543,False
-0.052968,400,1119.978525,9.63376288338504,False
9.968493,210,1120.167777,6.766128607022566,True
-0.321407,400,1121.338458,17.975308564345234,False
-0.361556,400,1121.735663,10.266062624550646,False
-0.847011,400,1122.110091,11.966765812231094,False
10.364742,218,1122.298074,7.154181517917944,True
-0.089352,400,1122.676648,12.850454678236439,False
-0.450443,400,1123.047462,11.753763812796644,False
-0.278395,400,1124.182772,15.311148657122944,False
10.581666,101,1124.25502,3.6502830712356498,True
-0.716879,400,1124.62376,18.512130367381765,False
-0.1279,400,1124.977912,12.812783474511102,False
10.420584,126,1125.081179,4.524048769889667,True
-0.901759,400,1125.408902,10.844818402939518,False
-0.944838,400,1126.607782,8.980754807138423,False
-0.619072,400,1126.950438,17.941649462018272,False
9.971738,400,1128.199805,9.881741225056357,True
-0.184861,400,1128.534782,8.764089519449003,False
-0.155512,400,1128.951561,16.48853781102829,False
-0.699546,400,1130.255864,12.281956851322246,False
-2.138485,400,1130.590407,16.115055994444415,False
-0.257221,400,1130.965914,9.935278789144158,False
-0.025511,400,1131.294269,14.288570004335552,False
10.179355,78,1131.360378,2.8190524925638436,True
-0.296542,400,1131.741832,15.80816245169676,False
-0.245904,400,1132.869924,13.221665885102343,False
10.55151,235,1133.063852,8.311422540781006,True
-0.895464,400,1133.432057,14.551665518613973,False
-0.147834,400,1133.831606,10.7218262854236,False
10.206018,90,1133.91036,2.996091841262402,True
10.175089,248,1134.195338,10.052503195824416,True
-0.327896,400,1134.625972,11.728639228466985,False
-0.546053,400,1135.802641,12.539112067703188,False
-0.679836,400,1136.121141,9.708383150610787,False
-0.78591,400,1136.417225,14.872699453357498,False
-0.197517,400,1136.70696,12.28129954464356,False
9.876779,243,1136.893578,4.69447399223385,True
-0.424984,400,1138.019658,9.19461090304212,False
-0.751803,400,1138.361968,14.351600214697696,False
-0.745481,400,1138.682502,13.127535534242316,False
10.161359,79,1138.744064,4.8779231525131665,True
-0.266175,400,1139.06194,12.072790919839427,False
-0.548848,400,1139.384498,12.158846446985487,False
10.485267,94,1139.460252,3.637456762105054,True
-0.286191,400,1140.583519,17.66429425396478,False
-0.209161,400,1140.90142,12.514281063188161,False
10.212647,75,1140.961921,3.7030848859089254,True
-1.031691,400,1142.176759,16.904492228547674,False
-0.587828,400,1142.501386,13.283502040510323,False
-0.68228,400,1142.85935,11.749800463446391,False
-0.026445,400,1143.968687,18.93152800529659,False
-0.662626,400,1144.359187,16.910414797236236,False
-0.282496,400,1144.774373,15.803272661942529,False
-0.175294,400,1145.115845,12.203762744376107,False
-0.731304,400,1145.436007,9.250508206056711,False
10.223661,203,1145.627568,5.376715237232132,True
9.973351,380,1146.896381,12.538963563213404,True
-0.497447,400,1147.247247,15.675795361001304,False
-1.110736,400,1147.687253,12.192511945182222,False
-0.338589,400,1148.025005,19.735049488895438,False
-0.059464,400,1148.354496,13.401507433031782,False
-0.433095,400,1149.601961,13.56488151571949,False
-0.197742,400,1149.905688,9.522887096207672,False
-0.852189,400,1150.248863,16.66258868147521,False
10.480869,125,1150.353287,5.807023490747125,True
-0.19855,400,1150.670866,15.945774187807201,False
-0.880378,400,1151.088176,14.929288874505051,False
10.509216,149,1151.991039,5.373822587309567,True
-0.455949,400,1152.37813,15.092047227803167,False
9.532675,400,1152.795772,12.211076985184393,True
-0.09982,400,1153.137682,14.434404120460655,False
-0.403394,400,1153.488906,16.57784154768794,False
-0.347168,400,1154.550392,12.98838741187018,False
-0.02646,400,1156.11994,10.765207440809405,False
-0.292784,400,1156.466432,17.657489047090042,False
-0.183503,400,1156.828235,13.346055889277576,False
-0.45728,400,1157.184289,13.571292592357148,False
10.274771,66,1157.249888,2.9349875152985,True
-0.391739,400,1158.431478,14.727745457612784,False
-0.531997,400,1158.760053,12.951438851000564,False
10.149277,172,1158.898211,5.027042479919648,True
9.891867,73,1158.994397,4.506118750728914,True
-1.77501,400,1159.355022,13.36034570113791,False
-0.551739,400,1159.659345,17.535773001738182,False
-0.245393,400,1159.948677,12.480029080295196,False
-0.69685,400,1160.975742,14.0402119810676,False
-0.539149,400,1161.298567,12.010227698155612,False
-1.115472,400,1161.583054,14.010328906984505,False
-0.70654,400,1161.875523,15.58133365410287,False
9.991009,43,1161.907556,1.7377583975573487,True
-0.491282,400,1162.208314,12.58741967714281,False
-0.862732,400,1163.216819,18.003921195932048,False
10.086112,89,1163.285651,3.195463093528555,True
-0.8516,400,1163.588429,14.677314545714848,False
-0.208435,400,1163.972023,12.793678790224636,False
10.055189,128,1164.079738,3.445933030259982,True
-0.629292,400,1164.49894,13.140700482065302,False
-0.200844,400,1165.765687,12.529743770964025,False
-0.925129,400,1166.088924,16.12390982000008,False
10.419007,150,1166.205858,3.8320457596668773,True
-0.111609,400,1166.514699,12.080531411990517,False
9.688106,364,1166.834478,15.607596863302794,True
-0.48001,400,1167.204559,12.609364053468457,False
-0.060016,400,1168.33371,10.63721431295229,False
10.158046,122,1169.418268,4.431928816476166,True
10.331754,77,1169.479195,3.3979207154169266,True
10.227032,57,1169.522712,3.3021209110964724,True
-0.73222,400,1169.835437,14.482882497349257,False
-0.808039,400,1170.158233,17.633091018122833,False
10.593008,105,1170.243795,5.026858591097035,True
-0.668134,400,1170.543279,13.489487663183699,False
-1.229154,400,1171.552696,18.522218399901355,False
-0.183728,400,1171.871858,13.919360428792771,False
10.695563,107,1171.946015,5.414985797376599,True
-0.809548,400,1172.234028,14.242306712897093,False
10.108216,107,1172.333231,5.0336418228409565,True
-1.001968,400,1172.615269,11.525119556419801,False
9.766767,381,1172.896523,7.529709539796095,True
9.918625,259,1173.791658,14.413504631406889,True
10.466407,82,1173.859432,3.778166112780264,True
-0.421261,400,1174.172015,12.821162893352625,False
10.460754,118,1174.256964,4.683008873067019,True
-0.245403,400,1174.59323,15.562312928600122,False
-0.191187,400,1174.891436,10.802511551069227,False
-0.217928,400,1175.196567,18.769366443260374,False
-0.883649,400,1176.307987,9.789084758127949,False
9.983377,341,1176.569276,10.665631667470862,True
9.952675,95,1176.660611,3.378419155714847,True
-0.20117,400,1176.964015,13.882885731482851,False
10.509008,102,1177.039153,3.496540674069888,True
10.35266,105,1177.126491,3.772431319516793,True
-0.340176,400,1177.427927,12.383815729193708,False
-0.622429,400,1177.750728,15.27794126693135,False
-0.275543,400,1178.715494,18.65434952897191,False
-2.060822,400,1179.079254,16.30593912737775,False
-0.092172,400,1179.382318,9.775808850820217,False
-0.699194,400,1179.680502,14.051895428934097,False
-0.593773,400,1180.011183,18.148273098823445,False
-0.188738,400,1182.127615,11.71881283602266,False
10.291908,151,1182.24123,4.074515172860603,True
10.408754,77,1182.298942,2.4618530437165083,True
-0.278511,400,1182.600814,13.417134622575949,False
10.149129,190,1182.737591,5.844927068048672,True
-0.733378,400,1183.040267,9.81395820854858,False
-0.118802,400,1183.36922,11.430871876560927,False
-0.325202,400,1184.389502,12.62998617154154,False
-0.121014,400,1184.709507,18.15088312402057,False
-0.471698,400,1185.0053,11.875488376039826,False
-1.058316,400,1185.314048,21.59741904423365,False
10.461487,209,1185.482287,11.234453312107924,True
10.285218,201,1185.639924,5.717038032669544,True
-0.21082,400,1186.720769,12.675793711369334,False
-1.52564,400,1187.016196,14.953538807692999,False
-0.087605,400,1187.318804,10.885452064131437,False
-0.091571,400,1187.632362,9.754639336282308,False
-0.169233,400,1187.938367,12.907019030284408,False
-0.227498,400,1188.994657,13.111112104437572,False
9.89008,254,1189.181157,11.572566152703256,True
-0.335147,400,1189.500469,13.373141265593462,False
10.153361,109,1189.581184,2.8809024927542297,True
-0.920397,400,1189.958788,15.084677317782182,False
-0.136319,400,1190.260192,12.330110532883939,False
10.422703,138,1190.376267,5.33583181741754,True
10.225583,86,1190.441314,6.907046309353763,True
10.461047,95,1191.310185,3.692222264645177,True
-0.791124,400,1191.628578,10.009686817035094,False
-0.783074,400,1191.945948,10.034675178972291,False
9.894595,265,1192.13946,6.279621391353327,True
9.912132,375,1192.459086,9.580194748847987,True
-0.187729,400,1193.664865,12.78892527917665,False
10.120825,108,1193.744464,4.876045591571803,True
10.360055,68,1194.530997,2.994238588984994,True
9.860763,75,1194.598757,3.245475479867372,True
-0.038165,400,1194.912535,14.433231650535001,False
-0.811651,400,1195.231492,17.417374237752107,False
9.971479,72,1195.284659,4.1581512856095015,True
-0.510433,400,1195.575952,17.108530254004876,False
10.155859,110,1195.66925,3.9654247085537637,True
-0.22075,400,1195.962849,14.027273493942245,False
-0.718226,400,1197.042572,10.767216275776828,False
10.419719,149,1197.158941,4.678141283943906,True
-0.134905,400,1197.491098,14.287494369350984,False
-0.838221,400,1197.802036,11.75214524809945,False
-0.197864,400,1198.100649,10.362580471485575,False
10.498408,108,1198.181344,3.730947877582796,True
-0.221112,400,1199.182493,14.81317076149125,False
10.189082,275,1199.408341,11.578368818410194,True
10.505045,101,1199.479987,2.794512528756366,True
10.110076,88,1199.560885,3.285261830765457,True
-0.508545,400,1199.861291,15.425206454228995,False
-0.03202,400,1200.169435,11.913489891801547,False
10.524076,325,1200.409469,9.69974383503091,True
-0.30257,400,1200.733455,13.932248222844215,False
10.182304,278,1201.626763,6.254713807929044,True
10.399266,307,1201.868072,9.590074427962112,True
-0.253959,400,1202.176029,13.17143430117132,False
10.442554,205,1202.320431,6.624324703563385,True
-0.145027,400,1202.638235,11.32676789014563,False
-0.532321,400,1202.969994,20.988056998447334,False
10.101178,203,1203.825126,6.836216548732339,True
-0.208106,400,1204.152339,14.541746050075735,False
-0.252948,400,1204.463091,14.276587248858046,False
10.20133,80,1204.522345,4.099847270323399,True
-0.472313,400,1204.83894,11.635558941942822,False
-1.998272,400,1205.856158,19.37310176582861,False
-0.387364,400,1206.896456,16.402536911595682,False
-0.12684,400,1207.224983,14.12904139866,False
-0.484083,400,1207.538166,11.252371487066155,False
-0.147149,400,1207.841843,12.097878103647037,False
-0.159939,400,1208.142993,13.397712116662344,False
10.562175,105,1208.225978,5.422719677902741,True
-0.900463,400,1209.245916,19.506216726153117,False
10.201663,78,1209.309003,2.9902991701625052,True
0.01263,400,1209.622227,12.620251124069515,False
-0.314471,400,1209.93327,15.373350960449235,False
10.508018,135,1210.038851,4.907129342446197,True
10.461052,136,1210.150465,4.8526392051144,True
-0.594851,400,1210.480192,21.79152452473774,False
-0.30815,400,1211.56476,12.957245265602447,False
-1.216534,400,1211.864982,10.948215121781327,False
-0.131895,400,1212.199693,14.939068511478506,False
-0.266481,400,1212.505377,12.227812079768269,False
10.657234,120,1212.609198,3.0861462557491723,True
-0.119793,400,1212.897983,13.77162289868259,False
10.191774,109,1212.987042,4.172376430645078,True
10.651663,134,1213.813746,3.2832946302730037,True
10.038453,366,1214.10338,9.778638226311694,True
9.324586,400,1214.417488,16.701635251142307,True
-0.734135,400,1214.732419,18.81329520848239,False
-0.12704,400,1215.047085,13.601127150088516,False
-0.258485,400,1215.34443,13.183528258985254,False
-0.299269,400,1216.406745,13.490977227482876,False
-0.191346,400,1216.686047,12.249219002520709,False
-0.195479,400,1216.998287,14.08739495787262,False
-0.904159,400,1218.009209,10.813806238696214,False
-0.311016,400,1218.30745,14.557422880578416,False
9.958179,400,1219.349601,10.467954567649484,True
10.062532,63,1219.392091,3.214504177356841,True
10.473072,86,1219.450732,2.483829588065466,True
-0.147467,400,1219.751939,10.129205388372004,False
-0.115721,400,1220.050152,13.806787728221561,False
-0.042242,400,1220.364184,11.392924142351356,False
10.584975,180,1220.492565,6.676471106562018,True
-0.204079,400,1221.520593,12.544353435505748,False
10.292494,109,1221.606979,3.6574097903791625,True
-0.222304,400,1221.891492,13.04039204298943,False
9.866951,234,1222.057389,6.223458717926327,True
10.258091,372,1222.337113,9.541631821705922,True
-0.553316,400,1222.619277,12.529586766509533,False
-0.86283,400,1223.661919,10.919976286747826,False
-0.030718,400,1223.970549,13.7585847149714,False
10.246698,91,1224.033688,1.9496781651814563,True
-0.894908,400,1224.323728,9.213966233562944,False
-0.437394,400,1224.640009,15.373375243596907,False
-0.191326,400,1224.952183,12.44503671850283,False
10.364641,185,1225.079322,7.157488914074397,True
-2.016991,400,1226.103019,16.5440511668938,False
-0.152636,400,1226.388882,14.884157413500505,False
-0.52143,400,1226.698953,12.60294831203907,False
10.448735,120,1226.788622,4.617926760543814,True
10.133744,91,1226.852247,5.585067123469587,True
0.027833,400,1227.165369,11.418835001668171,False
10.728711,116,1227.245838,7.495317597478483,True
-0.02581,400,1228.258539,12.645742643428058,False
-0.153939,400,1228.564127,15.849895004341635,False
10.105785,68,1228.612827,3.4579680257786936,True
10.138541,105,1228.684739,4.533849080319734,True
-0.439939,400,1229.784775,13.251734628827483,False
-0.339337,400,1230.097663,11.788894802974948,False
-0.211437,400,1230.387432,14.224511408896847,False
10.5027,126,1231.205201,6.036112056640166,True
10.084638,252,1231.410911,9.744909925966871,True
-0.27431,400,1231.700416,12.366387682315759,False
-0.179071,400,1231.991637,11.37348651762804,False
9.961021,201,1232.140863,4.673037956875183,True
10.096638,80,1232.199886,3.807176245906153,True
10.254489,79,1232.259009,4.229129427693736,True
10.470761,109,1232.339111,3.659716085160459,True
-0.142789,400,1232.633229,13.198149269576414,False
9.613706,312,1233.583755,9.028784915372809,True
-0.718298,400,1233.881738,14.043465699206427,False
-0.160469,400,1234.167665,11.340393785783007,False
-1.468993,400,1234.479342,9.261041492262244,False
-0.46408,400,1234.773256,11.318080844045472,False
-0.318077,400,1235.843404,11.026637092733955,False
-1.250197,400,1236.16308,11.175562626612846,False
-2.291828,400,1236.492432,16.65780048588947,False
-0.375436,400,1236.780138,15.001604915541426,False
-1.646236,400,1237.07404,17.70215282117435,False
-0.745482,400,1238.169564,15.017993460267153,False
10.077184,194,1238.331088,5.218441691288867,True
-0.777154,400,1238.644439,16.228879752390966,False
-0.09849,400,1238.933129,15.682275379471974,False
-1.336026,400,1239.222978,12.552922527164146,False
-0.360449,400,1239.509194,16.246214194001865,False
10.195079,280,1240.46591,11.173701963195617,True
10.083839,63,1240.51824,5.049117231357845,True
-0.198682,400,1240.824891,15.703725096274821,False
-1.218637,400,1242.161637,13.523186285961582,False
10.219946,148,1242.275793,7.767716402025147,True
-0.144338,400,1242.573223,11.663756065700586,False
10.183879,218,1242.734234,6.571460297464147,True
-0.736171,400,1243.744748,14.499352735173076,False
-0.603913,400,1244.0804,15.770435041922179,False
-0.223747,400,1244.378368,14.398808878981233,False
-0.198615,400,1244.679964,13.240660407283363,False
-0.630046,400,1244.987665,19.03875678347174,False
-1.232294,400,1245.989574,12.709866523174757,False
-0.242369,400,1246.328854,18.61502142242316,False
10.128075,144,1246.431392,5.016740392592612,True
-2.235795,400,1246.737521,19.012462138963034,False
-0.213795,400,1247.020377,12.940577822763288,False
-1.046859,400,1247.344824,27.863702432975334,False
10.552907,84,1247.403934,2.8770229607297275,True
-1.466225,400,1248.452927,16.94551319321502,False
-0.135587,400,1248.75578,13.054677834038358,False
10.715043,107,1248.833413,6.777111583769314,True
-0.113475,400,1249.120434,13.08458553420811,False
-0.184635,400,1249.424436,13.534492797087172,False
-1.16803,400,1249.73978,15.683584582539938,False
-0.968262,400,1250.729614,20.813586781915287,False
-0.265467,400,1251.034383,14.702590465566816,False
-0.857176,400,1251.397495,21.34454651183448,False
10.707396,232,1251.568112,7.85398896075025,True
10.169463,301,1251.807704,11.876492353166437,True
-1.264194,400,1252.109059,16.2850702131186,False
-0.925739,400,1253.166919,12.223554184389318,False
10.148477,211,1254.39082,6.243766610133531,True
-1.22007,400,1254.702849,10.280251241705676,False
-0.710762,400,1255.042708,13.911462829837737,False
9.653671,251,1255.228203,7.594672846576275,True
